,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-04-01,20900.09,21475.18,21829.115,21011.564,21725.86,21482.365,21469.43,21032.904,21601.0,21448.496,21178.398,21444.525,21242.006,21885.525,20875.592,21878.107,21743.148,21367.441,21092.18,21375.088,20978.523,21134.37,21573.197,21116.285,20712.932,21461.36,20871.719,21193.617,22033.697,21603.947,21357.92
2024-04-02,20856.268,21422.547,21774.174,20965.91,21672.99,21435.104,21413.453,20985.307,21545.717,21396.525,21129.973,21395.432,21194.477,21827.82,20827.73,21822.62,21688.338,21311.748,21042.314,21323.445,20927.025,21082.492,21520.432,21068.607,20667.7,21407.86,20826.236,21144.832,21974.145,21566.8,21307.268
2024-04-03,20807.486,21364.492,21712.244,20914.607,21613.27,21382.918,21348.129,20932.855,21484.502,21338.047,21076.945,21340.58,21141.006,21765.053,20774.8,21761.924,21627.629,21249.07,20986.703,21266.291,20869.7,21024.27,21462.506,21014.805,20616.127,21348.752,20776.064,21089.258,21908.45,21524.918,21250.78
2024-04-04,20752.527,21298.95,21642.824,20857.031,21546.338,21323.99,21275.809,20873.637,21415.484,21272.496,21016.875,21278.922,21080.904,21693.855,20715.12,21693.193,21559.203,21178.812,20924.148,21201.828,20805.195,20958.959,21396.98,20954.537,20558.54,21282.047,20719.41,21027.207,21834.262,21477.955,21187.236
2024-04-05,20790.89,21336.418,21705.225,20905.93,21608.182,21358.277,21379.303,20906.945,21459.057,21330.05,21043.918,21326.357,21131.967,21719.393,20751.96,21723.709,21602.781,21240.656,20970.24,21242.002,20851.16,21014.004,21429.37,21009.998,20620.322,21321.871,20751.613,21093.072,21876.506,21520.19,21234.045
2024-04-06,20802.113,21356.496,21708.113,20910.637,21609.611,21375.84,21351.17,20925.523,21476.867,21333.883,21068.225,21335.38,21136.863,21753.473,20768.037,21751.865,21620.129,21244.637,20981.045,21259.06,20863.562,21019.682,21453.549,21011.46,20614.611,21340.936,20769.121,21087.492,21899.367,21522.127,21245.031
2024-04-07,20615.43,21147.299,21449.89,20701.105,21357.992,21186.701,21020.424,20737.453,21250.012,21092.459,20888.143,21111.383,20917.375,21550.64,20573.27,21546.607,21394.635,20985.543,20764.682,21047.904,20643.072,20782.863,21252.494,20785.365,20384.148,21125.3,20588.53,20840.451,21662.82,21325.832,21024.324
2024-04-08,20567.559,21070.844,21423.432,20672.209,21336.11,21119.25,21085.416,20667.105,21179.281,21064.23,20800.2,21062.73,20887.545,21431.121,20510.242,21445.275,21325.562,20955.688,20716.54,20980.672,20589.697,20749.299,21163.707,20765.512,20386.533,21051.494,20521.89,20841.17,21575.707,21307.744,20975.125
2024-04-09,20627.0,21142.004,21497.385,20733.758,21407.457,21183.299,21159.814,20731.383,21253.957,21134.037,20866.08,21135.58,20952.049,21509.408,20574.787,21520.496,21399.51,21030.518,20783.814,21050.473,20659.113,20818.947,21235.27,20829.549,20447.191,21123.832,20583.479,20906.559,21656.346,21370.111,21044.107
2024-04-10,20685.973,21212.426,21571.236,20795.121,21478.701,21246.672,21235.314,20794.996,21327.986,21203.736,20931.01,21208.049,21016.262,21586.441,20638.773,21594.672,21472.838,21105.234,20850.691,21119.643,20728.09,20888.436,21305.922,20893.557,20508.068,21195.467,20644.408,20972.17,21736.129,21429.525,21112.584
