,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-16,4180.9053,4224.0107,4179.5386,4208.7363,4177.6846,4202.704,4189.679,4162.9297,4200.452,4201.4526,4198.18,4164.798,4177.7563,4178.1304,4206.2476,4186.3765,4172.974,4180.2153,4193.9795,4201.2324,4182.5703,4158.9253,4192.8286,4181.1553,4220.6104,4199.6846,4199.9814,4216.9946,4185.473,4159.504,4189.524
2022-01-17,4211.8145,4255.638,4205.6445,4241.68,4205.9185,4232.8857,4219.011,4192.866,4229.707,4232.037,4229.114,4193.9204,4202.56,4207.0776,4238.1753,4215.9375,4206.1377,4206.3643,4227.5977,4233.8423,4209.921,4185.9253,4223.7944,4209.9585,4247.7915,4227.721,4227.251,4252.727,4217.4937,4189.059,4219.319
2022-01-18,4230.4883,4273.55,4226.135,4259.921,4223.855,4252.6675,4237.9087,4209.6655,4248.4463,4250.6357,4247.461,4211.577,4223.9688,4226.844,4256.733,4234.055,4225.064,4225.7695,4243.177,4252.1685,4230.466,4205.8877,4241.861,4228.6895,4268.4595,4248.4023,4247.6675,4268.587,4236.0083,4206.5977,4238.091
2022-01-19,4233.1,4274.9326,4233.352,4260.922,4227.176,4256.857,4241.6313,4210.811,4252.0376,4253.3413,4249.7026,4214.097,4232.893,4231.704,4258.6494,4236.817,4226.677,4231.809,4240.9766,4253.453,4237.0483,4212.046,4243.7812,4232.531,4275.2686,4254.745,4254.1567,4265.505,4237.824,4208.7456,4241.4194
2022-01-20,4233.866,4275.3037,4235.6,4261.169,4228.174,4258.1284,4242.7554,4211.111,4253.12,4254.138,4250.35,4214.8384,4235.688,4233.192,4259.1914,4237.6343,4227.119,4233.6807,4240.199,4253.791,4239.0903,4213.9526,4244.3267,4233.694,4277.384,4256.708,4256.17,4264.441,4238.3335,4209.366,4242.417
2022-01-21,4247.348,4289.4434,4245.762,4276.0073,4240.255,4270.902,4255.2485,4224.5317,4265.6255,4267.468,4263.949,4227.5376,4244.8306,4245.2393,4273.312,4250.484,4241.891,4244.159,4256.109,4268.385,4249.977,4224.7837,4258.0244,4245.921,4288.139,4267.9595,4267.0557,4281.5415,4252.529,4222.3667,4255.226
2022-01-22,4251.941,4293.5703,4251.8984,4280.112,4244.868,4276.129,4260.168,4228.3647,4270.4834,4272.074,4268.3833,4231.8955,4251.5894,4250.632,4277.7056,4255.003,4246.288,4249.774,4258.834,4272.5693,4255.9653,4230.543,4262.3193,4250.8374,4294.2124,4273.911,4272.9995,4284.109,4256.8896,4226.609,4260.0225
2022-01-23,4242.8735,4283.563,4246.9756,4269.4478,4237.099,4268.162,4252.2383,4218.8057,4262.4956,4263.1543,4259.093,4223.3765,4248.046,4243.448,4267.909,4246.4585,4235.896,4244.1875,4246.205,4262.19,4250.2725,4224.7373,4252.8374,4243.1494,4288.7017,4267.8584,4267.275,4270.275,4247.0,4217.7285,4251.7153
2022-01-24,4215.3823,4254.847,4225.835,4239.347,4212.3877,4241.98,4226.6616,4191.562,4236.9053,4235.9673,4231.3984,4197.479,4228.8286,4218.683,4239.181,4220.238,4205.8794,4222.4985,4214.197,4232.5596,4227.7153,4202.3267,4224.9683,4218.1006,4266.391,4244.5835,4244.7266,4235.926,4218.129,4191.2544,4225.5317
2022-01-25,4196.0757,4235.9595,4206.138,4219.962,4194.1255,4222.0137,4207.5015,4173.794,4217.8706,4216.7715,4212.324,4179.2446,4208.7197,4198.965,4219.767,4201.5874,4185.9653,4203.568,4196.6157,4213.189,4207.7417,4182.838,4206.0913,4199.1553,4246.3555,4224.392,4224.8506,4217.733,4198.727,4173.0225,4206.369
2022-01-26,4146.5215,4184.9536,4165.577,4166.708,4149.1123,4174.052,4160.812,4125.4717,4171.2725,4167.7754,4162.6523,4132.583,4170.7075,4153.1865,4168.384,4154.277,4132.5107,4162.6245,4141.468,4160.555,4164.994,4140.55,4156.284,4153.3477,4203.931,4180.4844,4182.1997,4158.915,4147.164,4125.569,4158.8213
2022-01-27,4089.6636,4127.8984,4113.883,4107.5977,4096.4775,4117.379,4105.98,4071.5725,4116.7466,4111.5215,4106.1177,4079.037,4120.034,4098.23,4110.248,4099.821,4074.258,4111.7485,4083.4495,4101.73,4111.5566,4088.0488,4099.9546,4099.3784,4150.62,4125.9917,4129.021,4097.821,4088.97,4071.5945,4103.545
2022-01-28,4064.9336,4105.494,4082.3242,4085.2314,4071.8506,4089.8005,4079.8684,4050.6997,4091.0632,4086.9116,4082.2454,4055.672,4085.6104,4069.994,4086.3816,4075.7283,4055.3228,4082.7397,4067.326,4078.811,4080.5857,4058.2046,4076.7776,4073.3796,4119.2896,4095.043,4098.396,4082.3328,4065.3093,4048.827,4078.2058
2022-01-29,4065.2312,4107.8955,4074.5012,4088.4788,4070.5845,4087.473,4078.1274,4053.2344,4089.5632,4087.0566,4083.1577,4055.8696,4074.8396,4066.4019,4087.9448,4075.6216,4060.029,4076.8591,4075.722,4081.4744,4073.97,4052.2258,4078.2197,4071.398,4112.3076,4088.8628,4091.9775,4092.5,4067.0674,4049.7068,4077.2764
2022-01-30,4089.5361,4133.916,4090.1206,4116.031,4091.8691,4109.5776,4099.943,4078.0342,4111.406,4110.9424,4107.79,4078.672,4087.6804,4086.766,4113.799,4098.544,4087.0508,4093.6611,4106.993,4108.4956,4091.2903,4069.6577,4103.178,4092.641,4129.2734,4107.0044,4109.31,4126.465,4093.0833,4073.2117,4099.865
2022-01-31,4147.7686,4194.114,4136.1626,4179.005,4144.5024,4165.3545,4154.392,4135.133,4165.6953,4168.373,4166.198,4133.426,4130.1763,4139.719,4174.4146,4153.9385,4147.1514,4140.475,4173.3706,4170.773,4140.135,4118.0854,4161.8154,4145.9727,4177.6504,4157.3564,4157.9893,4197.4443,4153.8975,4128.959,4155.3154
2022-02-01,4176.9233,4221.5996,4169.7354,4206.8066,4172.835,4196.7188,4184.2944,4160.858,4195.252,4197.3755,4194.6797,4160.976,4165.782,4171.306,4203.136,4182.2417,4171.542,4171.9385,4196.108,4198.9136,4173.558,4150.468,4189.741,4175.6387,4211.3203,4190.9473,4191.1143,4220.231,4182.494,4156.158,4184.69
