,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-15,4153.715,4162.4727,4178.7217,4152.3374,4150.3774,4188.4736,4148.0723,4157.701,4171.736,4151.301,4164.476,4160.9478,4164.827,4145.3354,4159.6953,4173.814,4161.3213,4168.0317,4147.1797,4155.58,4170.301,4146.8433,4156.0728,4163.0923,4153.4507,4170.0337,4150.149,4172.975,4182.912,4133.8003,4160.525
2022-01-16,4169.557,4175.9854,4193.0444,4164.8477,4163.151,4203.616,4160.724,4171.2974,4185.7026,4164.2812,4177.154,4175.727,4179.155,4159.7407,4173.648,4188.765,4173.836,4182.129,4162.8555,4170.5254,4183.1294,4159.6543,4169.2827,4180.528,4166.2695,4185.268,4162.8945,4187.5645,4197.392,4146.5303,4174.475
2022-01-17,4197.5347,4200.2847,4218.6367,4187.4087,4186.168,4230.416,4183.5293,4195.6147,4210.7,4187.654,4200.0405,4201.973,4204.6357,4185.294,4198.5903,4215.318,4196.4243,4207.3184,4190.4585,4197.012,4206.262,4182.7007,4193.1157,4210.978,4189.335,4212.2983,4185.829,4213.552,4223.2695,4169.428,4199.3926
2022-01-18,4217.676,4222.6235,4240.355,4208.849,4207.8413,4250.3403,4205.0693,4216.523,4232.3906,4209.464,4222.049,4222.469,4224.9517,4204.9526,4219.8926,4236.08,4218.09,4228.7217,4209.424,4217.0957,4228.2095,4203.97,4215.879,4229.099,4210.671,4233.143,4207.0635,4234.7373,4245.293,4190.537,4220.4487
2022-01-19,4223.468,4232.816,4249.163,4219.0566,4218.042,4256.56,4215.2476,4225.182,4241.501,4219.6123,4232.68,4229.609,4232.328,4211.588,4228.621,4243.331,4228.524,4237.419,4214.173,4223.6606,4238.6377,4213.7246,4226.7837,4231.354,4220.487,4240.215,4216.8433,4242.756,4254.266,4200.204,4228.928
2022-01-20,4225.258,4236.0195,4251.9214,4222.269,4221.252,4258.489,4218.449,4227.8955,4244.357,4222.8037,4236.0273,4231.833,4234.629,4213.653,4231.356,4245.59,4231.808,4240.143,4215.6294,4225.7,4241.9194,4216.7915,4230.2163,4232.0073,4223.5728,4242.415,4219.918,4245.2607,4257.0767,4203.243,4231.5835
2022-01-21,4236.662,4244.6484,4261.4854,4230.0967,4229.2896,4269.247,4226.3965,4236.9116,4253.574,4231.018,4243.8994,4242.11,4244.496,4223.736,4240.6416,4255.98,4239.5923,4249.55,4227.1196,4236.2295,4249.954,4224.953,4238.4546,4245.421,4231.7285,4253.0684,4228.023,4255.2017,4266.731,4211.359,4240.9194
2022-01-22,4242.381,4251.9385,4268.2964,4237.2,4236.4414,4275.028,4233.5137,4243.5137,4260.455,4238.1855,4251.23,4248.242,4250.651,4229.565,4247.344,4262.1973,4246.8003,4256.2666,4232.3276,4242.131,4257.221,4231.907,4246.0137,4249.823,4238.712,4259.2583,4234.9756,4261.701,4273.6475,4218.257,4247.5073
2022-01-23,4236.0166,4249.2427,4264.4004,4235.1064,4234.1885,4269.3,4231.3203,4239.9707,4256.9277,4235.782,4249.2573,4243.2085,4246.0073,4224.49,4243.6265,4257.119,4244.8213,4252.4473,4225.5186,4236.699,4255.053,4229.3994,4243.8687,4240.675,4236.231,4253.919,4232.519,4257.2373,4269.745,4215.7515,4243.6616
2022-01-24,4212.4775,4230.9604,4244.3384,4218.4434,4217.0996,4247.033,4214.4185,4221.0293,4237.544,4218.3413,4232.469,4221.841,4225.4487,4203.8027,4224.1343,4235.513,4228.228,4232.712,4201.8906,4214.8677,4237.952,4212.096,4226.317,4213.36,4218.936,4231.7954,4215.33,4236.4775,4249.4873,4198.55,4224.096
