,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-03,2903.369,2895.6184,2888.324,2876.551,2901.7947,2893.8418,2898.4263,2909.3125,2901.3838,2896.697,2898.4236,2904.4575,2896.8623,2896.1387,2892.3525,2890.969,2894.612,2890.856,2901.3586,2891.1912,2898.7976,2894.917,2887.1614,2886.4324,2879.8289,2890.0693,2896.0754,2897.232,2881.7156,2902.583,2894.5789
2000-03-04,2913.98,2922.8247,2902.4927,2900.0024,2921.9695,2911.8555,2932.768,2929.5305,2935.5176,2908.9468,2920.9333,2923.8123,2920.8032,2922.4443,2915.3599,2901.818,2912.8762,2917.467,2916.9438,2905.9443,2925.471,2920.2083,2905.6968,2916.235,2902.3853,2913.513,2913.443,2930.3477,2892.772,2935.5403,2916.4636
2000-03-05,2955.5037,2984.4282,2948.3943,2957.146,2975.1194,2962.8145,3002.8267,2982.7844,3004.9048,2952.64,2976.5095,2976.13,2978.2673,2982.6946,2971.997,2943.8801,2963.6936,2978.0842,2964.566,2952.4724,2986.6208,2979.3413,2956.8923,2980.8838,2958.6084,2970.367,2963.1453,2998.9126,2935.0325,3003.7788,2971.6147
2000-03-06,3032.3286,3083.055,3030.052,3051.024,3064.6274,3050.417,3110.4265,3072.4375,3111.313,3032.0317,3068.2117,3064.9185,3072.1943,3079.5576,3065.3574,3021.577,3050.6482,3075.3489,3048.1108,3034.7253,3084.9678,3075.113,3044.2942,3082.7026,3051.6565,3063.6165,3048.839,3104.874,3012.8833,3109.2412,3063.2183
2000-03-07,3125.4956,3163.3462,3120.7317,3134.5295,3150.5732,3139.5405,3184.5364,3158.474,3184.1008,3124.6035,3150.939,3152.0845,3154.371,3159.6326,3149.3145,3115.4624,3138.0132,3155.1772,3137.724,3124.6921,3166.3555,3156.3513,3131.571,3160.6252,3136.4136,3146.1384,3136.7517,3179.8848,3106.4233,3183.9133,3147.5925
2000-03-08,3192.1755,3214.0312,3184.1975,3189.0662,3208.1926,3200.3765,3227.8572,3216.119,3226.4932,3190.2188,3205.2383,3210.941,3207.72,3210.5024,3204.3613,3182.601,3197.4207,3205.738,3199.8503,3187.4045,3218.0796,3208.4788,3190.7974,3208.538,3192.2324,3199.9343,3196.9045,3224.3328,3173.225,3228.1775,3203.374
2000-03-09,3232.325,3243.3616,3222.163,3220.9893,3242.2065,3236.4902,3252.2395,3250.1333,3250.3184,3229.6155,3237.0745,3245.7642,3238.887,3240.0063,3236.6248,3223.018,3232.6438,3235.0303,3236.9087,3224.8745,3248.083,3238.8132,3225.8884,3236.0107,3224.994,3231.4062,3232.6377,3249.473,3213.4243,3253.2217,3236.154
2000-03-10,3251.131,3248.785,3238.1821,3229.5261,3253.3613,3249.7847,3251.745,3261.2742,3249.5854,3247.2795,3245.962,3257.7354,3246.773,3245.9214,3245.551,3241.871,3245.311,3240.683,3251.7869,3240.3538,3254.1284,3245.6438,3238.3733,3239.2512,3234.4084,3239.6863,3245.997,3249.9375,3232.066,3253.7021,3245.8599
2000-03-11,3251.5667,3245.286,3237.7834,3226.9265,3251.5366,3248.5134,3246.5396,3259.444,3244.3843,3247.344,3243.5415,3256.1199,3244.029,3242.6116,3243.0605,3242.2732,3243.9338,3237.297,3251.0493,3239.808,3250.7766,3242.5854,3236.9402,3235.1292,3232.0408,3237.0613,3244.834,3245.0183,3232.415,3248.8088,3243.622
2000-03-12,3245.6792,3236.4502,3231.2532,3218.7456,3243.9424,3241.2424,3236.4653,3251.846,3234.405,3241.1365,3235.587,3248.6455,3235.797,3233.9727,3234.9553,3236.3037,3236.6794,3228.6016,3244.2622,3233.182,3242.0088,3234.1125,3229.6409,3225.8499,3224.002,3228.9219,3237.7532,3235.1648,3226.4172,3239.001,3235.734
