,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-04-04,33523.125,34240.67,34478.258,34273.637,29214.3,33058.918,29274.041,30064.96,34414.344,34345.414,34354.258,34151.875,34124.832,34152.64,27804.283,30317.36,34324.176,34096.59,34206.344,34165.777,34449.617,34275.938,33946.04,28794.02,34372.52,33366.3,34383.08,34313.68,29750.414,33868.902,33003.543
2024-04-05,33295.848,34008.13,34309.04,34080.56,29140.992,33066.12,29231.238,29983.646,34361.176,34156.418,34234.633,33979.793,34053.01,33855.43,27752.89,30255.41,34179.133,33797.387,34124.496,33982.23,34227.746,34162.324,33804.605,28822.373,34234.28,33291.375,34146.98,34189.168,29634.541,33715.637,32869.223
2024-04-06,33217.91,33912.688,34154.918,33957.547,29068.537,32816.574,29148.809,29941.016,34116.09,34023.7,34042.098,33836.164,33828.676,33815.223,27801.63,30240.137,34009.15,33757.668,33909.78,33853.02,34115.13,33967.86,33640.508,28695.209,34059.844,33103.812,34049.902,34002.79,29583.432,33574.914,32741.492
2024-04-07,32944.684,33631.055,33937.145,33717.043,28973.246,32786.72,29086.492,29840.328,34017.69,33786.305,33875.418,33616.605,33712.17,33467.79,27749.182,30165.904,33816.76,33408.055,33783.055,33622.152,33843.203,33807.93,33453.105,28708.127,33874.5,32988.824,33763.81,33831.5,29442.172,33376.94,32567.596
2024-04-08,32727.07,33391.234,33667.227,33468.133,28849.102,32507.62,28967.6,29744.531,33710.305,33528.918,33589.902,33356.664,33417.793,33254.285,27773.816,30112.54,33542.28,33193.758,33493.613,33371.414,33590.465,33523.645,33187.125,28579.428,33598.707,32732.617,33520.234,33550.2,29318.184,33129.918,32346.611
2024-04-09,32719.229,33369.3,33575.598,33410.203,28803.19,32280.273,28904.428,29727.938,33504.652,33461.62,33449.78,33275.04,33235.805,33300.29,27831.39,30115.752,33429.164,33240.438,33322.93,33305.74,33550.64,33379.883,33078.23,28456.273,33479.78,32582.994,33498.14,33416.816,29304.041,33045.027,32268.482
2024-04-10,32733.54,33384.34,33588.902,33423.938,28809.154,32286.959,28909.12,29733.568,33514.375,33475.406,33461.543,33288.22,33245.92,33317.18,27832.857,30119.545,33441.64,33257.43,33333.33,33319.164,33565.566,33391.375,33090.363,28458.396,33492.04,32592.348,33513.41,33428.664,29311.672,33057.2,32279.242
2024-04-11,32735.057,33386.85,33595.95,33428.77,28812.656,32302.648,28913.678,29735.072,33528.805,33480.863,33471.734,33294.59,33258.797,33315.273,27829.11,30119.605,33450.08,33255.484,33345.473,33324.49,33569.266,33401.79,33098.496,28466.805,33500.844,32603.023,33515.95,33438.41,29313.15,33063.73,32285.213
2024-04-12,32832.016,33485.12,33663.78,33508.473,28841.729,32288.742,28929.389,29769.584,33541.664,33558.457,33516.07,33364.19,33280.664,33444.316,27854.443,30146.666,33506.5,33385.438,33372.258,33400.04,33662.01,33443.293,33153.69,28448.818,33554.203,32628.094,33615.758,33485.098,29362.184,33125.402,32338.936
2024-04-13,32822.977,33482.87,33699.87,33526.402,28860.527,32402.512,28958.387,29773.17,33641.168,33581.258,33579.156,33395.125,33367.316,33404.574,27822.73,30141.545,33554.71,33345.22,33452.71,33422.305,33669.332,33508.547,33199.945,28511.934,33605.64,32698.438,33613.414,33544.562,29362.664,33159.047,32370.27
2024-04-14,32914.582,33574.53,33756.527,33597.277,28884.238,32369.617,28967.838,29804.521,33635.62,33649.297,33609.246,33454.33,33372.41,33531.4,27851.752,30167.518,33598.652,33472.977,33463.45,33488.523,33754.184,33535.64,33243.082,28484.146,33646.156,32709.35,33706.508,33577.477,29408.088,33210.38,32414.645
2024-04-15,32974.96,33642.383,33839.363,33671.16,28922.86,32468.336,29006.604,29832.4,33739.855,33726.348,33701.113,33533.473,33470.79,33585.395,27839.371,30181.814,33684.914,33527.145,33559.387,33563.566,33827.285,33627.562,33326.58,28531.566,33733.31,32794.28,33775.38,33667.566,29443.434,33286.38,32482.82
2024-04-16,32849.434,33518.918,33775.05,33581.965,28897.014,32548.697,29003.229,29791.576,33779.1,33642.55,33680.98,33464.098,33491.68,33402.836,27790.416,30145.385,33641.445,33343.195,33570.72,33482.07,33715.984,33612.117,33283.6,28588.812,33695.5,32802.074,33649.953,33642.47,29382.754,33228.348,32433.4
2024-04-17,32755.834,33414.81,33652.926,33471.223,28840.393,32412.258,28947.555,29749.285,33632.367,33527.55,33548.51,33346.953,33352.27,33315.137,27805.168,30122.775,33515.67,33255.168,33434.242,33370.02,33605.082,33479.87,33161.773,28524.414,33568.746,32681.15,33544.27,33512.28,29328.695,33116.35,32333.09
2024-04-18,32433.443,33082.246,33391.418,33184.8,28725.385,32363.088,28869.281,29628.37,33504.223,33244.113,33344.094,33083.76,33204.508,32909.473,27745.395,30034.314,33282.74,32846.99,33274.848,33093.855,33283.035,33283.4,32934.8,28531.639,33343.562,32536.102,33206.29,33302.96,29161.021,32877.457,32123.555
2024-04-19,31974.092,32595.14,32933.47,32725.602,28517.719,32063.695,28694.32,29440.596,33117.08,32779.633,32916.73,32633.309,32814.113,32389.285,27718.111,29912.312,32842.85,32323.863,32879.27,32640.604,32792.93,32863.613,32507.29,28416.303,32908.42,32180.629,32711.41,32875.656,28911.54,32456.432,31751.205
2024-04-20,31808.79,32397.975,32630.453,32476.65,28370.818,31582.877,28528.611,29348.908,32645.99,32514.19,32542.084,32348.951,32381.316,32296.121,27803.695,29876.959,32508.797,32230.045,32463.408,32381.184,32566.184,32484.895,32183.898,28170.65,32566.09,31809.885,32512.256,32512.086,28805.521,32174.69,31497.463
