,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-12,57295.004,57618.504,57044.684,57881.79,57839.7,57586.406,57037.24,57662.418,58128.656,57375.742,56308.9,52327.83,58000.508,57371.19,56383.574,57720.87,57321.246,56785.168,57120.17,58055.477,57073.586,56650.008,57050.96,58311.254,57504.992,57328.76,57387.754,56947.312,56641.562,57819.89,57186.027
2022-01-13,57352.08,57676.78,57098.18,57946.914,57900.656,57645.316,57092.254,57723.367,58187.21,57434.316,56363.54,52374.26,58061.625,57432.22,56433.387,57779.664,57380.63,56838.61,57177.99,58114.465,57130.355,56704.78,57105.008,58378.16,57565.652,57386.434,57446.527,57001.086,56695.074,57879.906,57243.547
2022-01-14,57540.73,57866.758,57276.137,58163.78,58099.777,57840.414,57276.082,57927.805,58384.074,57626.934,56547.75,52563.35,58262.73,57633.117,56600.39,57979.484,57582.824,57019.66,57370.13,58312.508,57324.19,56883.438,57283.3,58599.027,57768.312,57573.465,57643.805,57180.7,56875.45,58079.562,57436.19
2022-01-15,57753.145,58080.47,57476.336,58408.605,58323.9,58060.25,57483.15,58158.496,58605.836,57843.844,56755.61,52780.156,58489.46,57859.586,56788.11,58205.01,57811.188,57223.62,57586.668,58535.71,57543.043,57084.363,57483.824,58848.164,57996.996,57783.8,57866.4,57382.918,57078.844,58304.625,57653.4
2022-01-16,57967.58,58296.094,57678.23,58656.414,58550.168,58282.348,57692.227,58391.848,58829.72,58062.863,56965.83,53002.23,58718.71,58088.527,56977.2,58433.105,58042.33,57429.52,57805.47,58761.18,57764.453,57287.03,57686.008,59100.19,58228.35,57995.984,58091.523,57586.996,57284.418,58532.07,57872.953
2022-01-17,58170.45,58499.957,57869.016,58891.47,58764.22,58492.617,57890.05,58613.043,59041.523,58270.125,57165.066,53215.363,58935.934,58305.426,57155.69,58649.29,58261.55,57624.305,58012.65,58974.617,57974.35,57478.625,57877.066,59339.098,58447.68,58196.58,58304.887,57780.004,57479.11,58747.47,58080.91
2022-01-18,58348.645,58678.91,58036.445,59098.43,58952.22,58677.445,58063.863,58807.707,59227.6,58452.21,57340.39,53405.36,59127.0,58496.18,57312.17,58839.53,58454.6,57795.426,58194.793,59162.23,58159.12,57646.77,58044.71,59549.332,58640.72,58372.637,58492.64,57949.49,57650.336,58936.863,58263.793
2022-01-19,58443.754,58773.98,58125.94,59209.266,59052.156,58776.168,58156.918,58912.168,59327.402,58549.234,57434.6,53513.516,59228.883,58597.914,57395.94,58942.016,58558.7,57887.46,58292.207,59262.9,58258.805,57736.094,58134.066,59661.562,58744.195,58465.97,58593.38,58040.195,57742.312,59038.184,58361.87
2022-01-20,58447.633,58777.69,58129.664,59213.863,59056.066,58780.21,58160.83,58916.605,59331.68,58553.12,57438.66,53520.266,59232.953,58601.996,57399.508,58946.523,58563.3,57891.5,58296.23,59267.207,58263.254,57739.59,58137.695,59666.09,58748.547,58469.535,58597.652,58044.004,57746.273,59042.37,58366.01
2022-01-21,58394.297,58723.875,58079.734,59151.906,58999.53,58724.89,58109.0,58858.55,59276.32,58498.484,57386.47,53466.582,59175.555,58544.727,57353.008,58890.062,58506.008,57840.754,58241.777,59211.355,58208.49,57689.047,58087.523,59602.992,58690.875,58416.484,58541.656,57993.46,57695.336,58985.75,58311.49
