,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-26,3088.9683,2572.2651,3168.2703,2870.9556,3131.952,3104.142,3398.61,2716.1418,3060.8015,3154.6172,3416.4539,2576.7253,2744.9958,3140.9575,2904.9363,3388.3142,3082.9253,2915.5845,3543.4304,3187.0608,3098.1377,3158.6475,2896.3733,2928.8713,3338.5564,3310.9739,2778.9836,3308.8447,3135.1194,3326.8066,3081.6477
2000-02-27,3050.2659,2535.3752,3123.933,2828.1965,3089.994,3067.9866,3354.4504,2678.9658,3026.3755,3111.937,3376.0315,2533.0679,2704.9302,3099.3127,2867.2917,3343.5435,3042.2756,2879.392,3498.0056,3143.3904,3057.7244,3123.128,2855.818,2890.8035,3295.6072,3272.291,2736.2012,3268.2512,3092.3052,3279.4167,3040.8752
2000-02-28,2994.2124,2471.3838,3056.017,2755.6404,3017.6145,2996.6387,3276.7112,2611.3586,2967.431,3041.575,3303.283,2467.6855,2638.87,3026.2507,2808.9167,3267.69,2978.4333,2817.0046,3413.6975,3065.66,2990.1567,3069.5112,2768.8284,2809.9497,3228.3608,3180.964,2670.687,3203.908,3017.4377,3193.4946,2970.3123
2000-02-29,3014.9844,2494.563,3082.7627,2786.2,3049.5723,3029.7856,3309.06,2641.3125,2992.252,3062.2202,3334.807,2490.1023,2664.5635,3057.9656,2833.3044,3299.965,3004.2788,2842.2385,3449.8098,3099.6985,3018.7078,3089.3972,2810.055,2847.021,3255.2925,3225.016,2697.0874,3229.8684,3048.649,3230.2651,2999.693
2000-03-01,2965.4124,2444.0273,3020.123,2723.7183,2988.093,2967.4497,3241.0938,2582.3062,2939.8833,3006.3887,3270.314,2435.1555,2608.9426,2993.519,2779.2305,3232.6694,2947.688,2788.1892,3378.4036,3030.9758,2958.8098,3042.0662,2734.103,2777.732,3195.6726,3148.005,2638.873,3173.1416,2984.1833,3156.528,2938.423
2000-03-02,2971.0437,2456.6292,3031.8528,2738.6252,2998.4407,2976.547,3253.9587,2593.7935,2947.731,3027.297,3280.595,2448.156,2622.082,3007.3901,2787.8757,3244.17,2956.4773,2798.8367,3389.8357,3042.2854,2967.3052,3047.8784,2751.6956,2792.753,3203.3787,3161.8992,2648.203,3181.9595,2991.1548,3168.0452,2949.5962
2000-03-03,2959.5356,2446.652,3027.656,2739.98,2995.1292,2971.3425,3245.6965,2590.884,2941.029,3013.4736,3272.947,2439.7722,2614.7217,3005.489,2782.9802,3239.2458,2949.9817,2791.719,3381.933,3037.8452,2960.6545,3038.1475,2752.7117,2790.0254,3193.983,3158.0286,2643.6523,3175.8408,2980.1804,3159.0613,2943.3433
2000-03-04,2921.4136,2415.4011,2985.282,2704.5688,2960.4082,2937.7725,3203.2498,2557.7869,2907.4104,2972.9492,3233.4775,2400.1443,2579.0215,2967.7288,2745.591,3196.3376,2911.3354,2756.9177,3339.61,2996.074,2921.5166,3002.8154,2719.8884,2755.4124,3151.7424,3123.926,2604.708,3136.6938,2937.6958,3114.5847,2905.382
2000-03-05,2851.0903,2345.0305,2897.097,2615.7139,2872.493,2846.6086,3105.5916,2475.5994,2832.6064,2896.927,3141.238,2320.8708,2500.4187,2877.394,2670.1272,3099.118,2831.0483,2679.5676,3234.34,2898.2266,2837.0515,2936.9072,2611.433,2656.1875,3064.839,3009.8247,2521.9749,3055.2156,2846.3362,3005.8389,2817.8909
2000-03-06,2866.8098,2367.4863,2927.844,2653.953,2904.983,2879.4373,3137.7144,2506.8635,2856.1199,2917.3057,3171.9165,2345.7026,2526.0862,2913.363,2695.1404,3133.4685,2856.0981,2705.4578,3268.9814,2932.8325,2863.5789,2952.7258,2659.585,2696.237,3089.069,3055.3025,2549.5203,3080.843,2871.2166,3041.1812,2847.5605
2000-03-07,2820.2634,2314.7046,2869.5535,2590.5583,2847.5898,2823.723,3070.9312,2451.3716,2808.4004,2849.3438,3111.3347,2287.4214,2468.3936,2849.9683,2643.006,3066.9546,2802.3242,2651.72,3199.808,2869.485,2807.3093,2907.6367,2592.145,2631.3542,3031.519,2986.49,2494.1836,3024.3977,2813.3953,2970.619,2788.5298
2000-03-08,2804.3618,2289.7751,2840.395,2553.1736,2817.8916,2794.031,3038.6848,2421.3047,2786.2502,2818.744,3083.1643,2259.9243,2439.9175,2814.9116,2619.179,3033.8608,2779.0854,2626.0042,3166.1624,2838.3118,2781.7192,2891.031,2548.209,2593.8738,3008.2354,2945.0461,2467.5527,2998.759,2789.382,2937.7158,2759.5552
2000-03-09,2835.866,2319.7212,2875.6694,2586.7756,2851.2578,2828.4556,3078.8875,2453.157,2816.655,2855.6465,3119.489,2293.3735,2472.7908,2850.4216,2650.8628,3073.2969,2812.0347,2657.8896,3207.999,2876.1284,2816.9539,2920.6973,2584.8503,2629.7544,3045.3335,2985.3193,2499.4155,3033.5808,2828.1382,2980.1003,2794.684
2000-03-10,2850.776,2341.9258,2895.7139,2612.3345,2872.1992,2847.9153,3103.8425,2473.9685,2832.9387,2888.1184,3140.6514,2317.4744,2496.731,2874.5642,2668.4832,3097.6443,2830.161,2677.656,3234.2764,2898.2427,2836.459,2936.5754,2611.2874,2654.727,3064.968,3011.5195,2520.3123,3053.9285,2847.5017,3006.0818,2816.6326
2000-03-11,2846.8293,2348.6538,2898.7642,2625.3525,2876.926,2849.9531,3108.6113,2480.8298,2832.8936,2902.9517,3142.9587,2324.8013,2505.0679,2884.1084,2670.7385,3102.9336,2831.4453,2681.8362,3238.119,2901.562,2837.545,2934.7625,2623.4626,2664.7622,3063.6514,3018.7278,2525.0898,3056.2922,2844.1558,3008.7253,2821.0835
2000-03-12,2818.107,2331.0703,2877.7092,2614.2588,2858.8582,2830.1443,3083.065,2465.2087,2811.538,2879.421,3118.591,2304.5022,2486.1821,2867.9187,2649.7195,3080.0234,2807.9414,2662.1055,3211.7744,2879.003,2813.2898,2909.9458,2613.4707,2649.865,3034.7737,3001.4392,2505.408,3032.8616,2813.1733,2980.3562,2799.724
2000-03-13,2750.149,2266.4119,2800.9673,2542.2878,2786.0376,2756.6748,2995.91,2396.697,2745.7058,2800.01,3038.3433,2233.4355,2415.7988,2790.872,2579.7341,2994.2942,2735.531,2592.3684,3121.27,2797.3687,2736.6877,2846.4106,2536.3281,2573.0945,2953.9727,2917.2046,2437.968,2957.286,2729.5076,2886.658,2723.8328
2000-03-14,2680.9382,2200.347,2715.7446,2462.1436,2705.299,2672.5024,2900.7227,2321.6484,2673.9707,2720.2214,2951.3054,2157.8127,2339.7585,2703.6343,2504.506,2899.9473,2659.9683,2516.8103,3023.293,2706.8018,2653.9678,2783.5168,2442.6267,2486.1296,2870.1597,2817.034,2365.387,2876.6643,2640.0176,2787.3782,2641.3413
2000-03-15,2652.0254,2175.18,2683.7605,2435.5002,2675.2659,2641.5156,2864.061,2294.8582,2646.3062,2688.7295,2918.1099,2128.6113,2310.646,2672.1284,2475.3733,2864.6143,2630.1765,2487.7722,2985.5078,2672.5693,2621.547,2757.525,2411.8848,2456.0215,2836.1492,2782.0613,2338.3394,2845.0828,2603.9521,2748.8064,2610.136
2000-03-16,2626.9539,2148.0178,2651.6572,2404.0918,2644.218,2610.3618,2827.5674,2266.0493,2619.4907,2652.383,2885.4385,2096.4253,2278.4453,2637.364,2446.6948,2828.305,2601.6487,2457.983,2948.6028,2639.0303,2590.0269,2733.0315,2375.9072,2422.2917,2804.9849,2744.1375,2310.4583,2814.0989,2570.8586,2711.275,2578.2598
