,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-07,3989.6365,4011.416,4010.0066,3986.3193,3977.3752,3981.287,4004.4126,4003.6956,3963.6753,3977.9426,4020.5059,4009.127,3983.5376,3930.8953,3985.313,3977.8887,4006.1145,4019.9868,3989.2021,3981.6226,3987.1594,3978.0596,3985.134,4011.0881,3993.4265,4019.028,3980.4265,3993.0454,3992.5466,3988.8777,3991.292
2000-03-08,4070.2537,4094.5007,4085.5771,4066.0337,4056.8906,4060.661,4085.9778,4088.4038,4042.7524,4061.787,4100.131,4088.6199,4067.5244,4011.6885,4067.242,4061.7673,4086.7927,4099.5947,4066.0735,4067.5864,4069.241,4060.1445,4060.2349,4093.0881,4072.9194,4098.5635,4060.5178,4072.3079,4075.405,4071.155,4072.1145
2000-03-09,4113.139,4139.8994,4126.586,4108.2593,4101.1255,4104.743,4129.8286,4132.664,4084.5244,4108.3154,4144.5586,4130.627,4113.03,4055.7932,4111.6235,4108.3506,4129.2974,4141.6494,4106.8945,4114.4326,4114.1885,4106.052,4099.7603,4138.244,4116.0894,4140.104,4104.512,4113.5103,4121.2114,4114.869,4115.796
2000-03-10,4111.6357,4138.761,4125.565,4106.655,4100.247,4103.848,4128.4497,4130.786,4082.8901,4107.238,4143.7607,4129.109,4111.5938,4054.565,4110.3374,4107.312,4127.713,4140.2075,4105.554,4112.97,4113.0796,4105.094,4098.3906,4137.216,4114.941,4138.4253,4103.453,4111.791,4120.137,4113.304,4114.501
2000-03-11,4096.1963,4123.076,4111.423,4091.2651,4085.288,4088.913,4112.8906,4114.379,4067.5999,4091.263,4128.8643,4113.931,4095.4202,4039.1301,4094.7456,4091.3813,4112.2856,4125.136,4091.0063,4096.3276,4097.5767,4089.479,4084.211,4121.7607,4099.937,4123.1587,4088.3103,4096.5737,4104.3994,4097.523,4099.1147
2000-03-12,4075.2502,4101.633,4092.049,4070.4536,4064.7764,4068.4397,4091.7324,4092.2449,4046.9392,4069.4573,4108.394,4093.3337,4073.4766,4018.1135,4073.5054,4069.61,4091.369,4104.6245,4071.195,4073.7754,4076.384,4068.1355,4064.9033,4100.6074,4079.4402,4102.503,4067.6099,4075.9956,4082.9043,4076.1287,4078.1658
2000-03-13,4048.1138,4073.8909,4066.9167,4043.518,4038.3008,4042.007,4064.347,4063.5566,4020.196,4041.3665,4081.956,4066.607,4045.1587,3990.9797,4046.0295,4041.5498,4064.225,4077.9624,4045.463,4044.7288,4048.9812,4040.6667,4039.7783,4073.2676,4052.8975,4075.6804,4040.86,4049.2559,4055.181,4048.416,4051.0618
2000-03-14,4029.6145,4054.3638,4049.1738,4025.344,4019.3608,4023.1238,4045.467,4044.446,4002.2131,4021.532,4062.9094,4048.4229,4025.696,3972.096,4026.948,4021.671,4045.8203,4059.6887,4027.7544,4024.7756,4029.6685,4021.1335,4022.562,4053.8835,4034.2917,4057.67,4021.9832,4031.3645,4035.6052,4029.5667,4032.2717
2000-03-15,4038.3052,4062.7407,4056.7837,4034.091,4027.0725,4030.848,4054.0547,4053.9866,4010.9485,4029.8655,4070.521,4057.045,4034.546,3980.4065,4035.44,4029.9556,4054.6296,4068.2275,4035.9246,4033.8162,4037.9128,4029.1558,4030.6355,4062.0103,4042.3867,4066.5227,4029.9976,4040.2551,4043.8582,4038.4685,4040.6807
2000-03-16,4047.0671,4072.282,4065.452,4042.624,4036.4792,4040.2136,4063.101,4062.833,4019.362,4039.624,4080.033,4065.6284,4043.8748,3989.5583,4044.6516,4039.7603,4063.2864,4076.898,4044.3652,4043.3926,4047.3652,4038.834,4038.7925,4071.5515,4051.4365,4074.9092,4039.253,4048.5503,4053.4783,4047.3801,4049.7344
