,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-08,13546.07,12740.466,13880.689,13625.942,13384.638,12975.476,12983.558,13701.248,13345.498,13286.994,14043.331,13797.513,13051.477,13264.577,13358.316,13714.567,14383.847,13191.693,13435.524,14317.071,13460.409,12747.709,13470.936,13662.194,14103.0625,13271.018,12883.079,13837.319,13403.323,14027.433,13496.5
2022-01-09,13454.285,12670.591,13779.964,13534.627,13297.057,12899.932,12905.525,13605.568,13260.486,13198.351,13936.08,13692.86,12972.23,13179.349,13273.745,13618.542,14264.046,13109.898,13344.238,14199.369,13368.725,12677.676,13381.199,13566.993,13989.927,13186.993,12806.785,13738.729,13317.673,13920.611,13405.068
2022-01-10,13394.164,12624.764,13714.201,13475.016,13239.85,12850.456,12854.461,13542.705,13204.626,13140.781,13866.3125,13624.508,12920.29,13123.514,13218.457,13555.436,14185.888,13056.372,13284.08,14122.665,13309.153,12631.542,13322.715,13503.849,13915.779,13132.162,12756.995,13674.21,13261.245,13850.646,13345.229
2022-01-11,13334.207,12579.05,13648.64,13414.659,13182.813,12801.075,12803.552,13479.868,13148.921,13083.38,13796.129,13556.384,12868.482,13067.841,13163.328,13492.54,14108.03,13002.235,13224.114,14046.233,13249.739,12585.519,13264.391,13440.891,13841.904,13077.477,12707.336,13609.884,13204.504,13780.92,13285.469
2022-01-12,13344.05,12586.971,13657.987,13421.698,13191.065,12808.519,12811.741,13488.645,13155.166,13089.036,13802.342,13566.484,12877.19,13076.681,13171.531,13504.934,14119.224,13009.308,13232.846,14056.3,13255.618,12594.229,13271.661,13451.687,13855.139,13084.7705,12713.983,13620.166,13214.442,13792.813,13294.207
2022-01-13,13486.886,12695.674,13814.852,13566.215,13327.466,12926.663,12933.127,13638.9375,13289.174,13227.488,13971.407,13729.342,13000.504,13209.574,13303.3,13653.919,14305.578,13138.577,13376.252,14239.614,13398.892,12703.327,13411.639,13601.502,14030.78,13215.792,12832.951,13773.577,13348.941,13958.82,13437.024
2022-01-14,13541.787,12737.432,13875.2295,13620.957,13379.953,12971.86,12979.818,13696.257,13340.354,13280.842,14036.005,13792.043,13047.886,13260.568,13353.954,13711.181,14377.394,13187.556,13431.028,14310.245,13454.074,12745.171,13465.516,13658.613,14098.366,13266.197,12878.715,13832.577,13400.052,14022.685,13491.81
2022-01-15,13512.16,12714.544,13843.843,13592.559,13352.572,12947.614,12954.772,13666.15,13314.74,13255.232,14004.912,13759.124,13022.148,13233.109,13327.274,13678.546,14339.979,13161.631,13401.976,14274.215,13427.546,12721.542,13438.385,13626.798,14060.958,13240.413,12855.288,13800.957,13371.324,13987.839,13462.9375
2022-01-16,13412.436,12638.828,13733.716,13492.683,13256.865,12865.4375,12869.92,13561.349,13220.647,13157.031,13885.958,13644.917,12936.141,13140.444,13235.005,13575.289,14209.108,13072.424,13301.991,14145.154,13325.982,12645.944,13339.7295,13523.19,13938.668,13148.2705,12771.63,13693.726,13278.739,13872.05,13363.106
2022-01-17,13429.344,12651.719,13752.209,13509.444,13272.952,12879.352,12884.278,13579.065,13236.356,13173.221,13905.6875,13664.139,12950.748,13156.147,13250.551,13593.035,14231.085,13087.502,13318.908,14166.723,13342.736,12658.92,13356.177,13540.948,13959.52,13163.69,12785.633,13711.871,13294.743,13891.727,13379.947
