,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
8052,6219.8794,5862.6074,5922.459,6044.762,6212.011,5854.4136,6086.8613,5885.8354,5904.5757,5962.771,5994.0,5948.3413,5986.145,6052.835,6149.311,6022.2734,6172.9097,5842.4927,6137.026,5981.2837,6045.0635,6107.9727,5912.993,5929.3438,5924.2173,5917.674,5999.952,5946.088,5883.8887,6182.181,6003.0728
8053,6184.748,5844.165,5899.252,6016.1147,6180.249,5835.2705,6057.6147,5862.985,5882.4976,5940.057,5972.2603,5925.9634,5963.75,6025.692,6118.452,5998.5674,6141.225,5823.145,6106.757,5955.714,6018.0664,6080.0664,5892.6357,5905.1587,5902.216,5893.4834,5974.5146,5922.995,5863.462,6150.4976,5977.92
8054,6179.0317,5841.8867,5895.7466,6011.4727,6174.6797,5832.7954,6053.2363,5859.669,5879.216,5936.776,5968.794,5922.5957,5959.965,6020.708,6113.213,5994.4146,6135.94,5820.131,6101.7812,5951.7554,6013.6694,6075.7144,5889.8794,5901.1772,5898.8687,5889.468,5970.2515,5919.1724,5860.211,6144.985,5973.9067
8055,6247.155,5878.7095,5941.131,6067.0327,6235.6523,5870.856,6110.4985,5904.5596,5922.469,5981.4175,6011.0327,5966.378,6003.1646,6072.473,6172.6987,6039.9155,6197.1626,5857.827,6160.374,6001.617,6065.998,6130.0874,5930.1675,5947.986,5941.8613,5936.233,6019.3687,5963.8354,5899.9067,6205.8696,6022.7817
8056,6324.6133,5917.8647,5991.6455,6130.0913,6306.32,5911.694,6174.167,5954.033,5970.408,6030.569,6058.6855,6015.051,6052.6523,6133.2515,6241.0215,6092.55,6267.2007,5900.0703,6227.1055,6057.4526,6125.3857,6191.101,5973.8633,6001.253,5989.7827,5989.6206,6075.5513,6014.717,5944.668,6276.271,6077.955
8057,6294.7285,5902.15,5971.9385,6105.756,6279.4146,5895.406,6149.2866,5934.6147,5951.6626,6011.2646,6040.2563,5996.0522,6033.6963,6110.307,6214.868,6072.519,6240.303,5883.674,6201.4194,6035.7544,6102.484,6167.417,5956.5396,5980.7617,5971.108,5969.1074,6053.9995,5995.1587,5927.3525,6249.4316,6056.615
8058,6264.9478,5886.469,5952.281,6081.495,6252.587,5879.1504,6124.479,5915.243,5932.96,5992.0073,6021.871,5977.099,6014.7847,6087.4253,6188.7876,6052.532,6213.489,5867.313,6175.807,6014.1094,6079.6494,6143.792,5939.257,5960.316,5952.4785,5948.6504,6032.503,5975.647,5910.0776,6222.669,6035.329
8059,6211.103,5857.2446,5916.3794,6037.5933,6204.5024,5848.964,6079.1597,5879.7065,5898.7324,5956.664,5988.497,5942.465,5980.7017,6046.651,6141.83,6016.66,6165.132,5837.5215,6129.5205,5974.683,6038.3267,6100.802,5907.325,5923.352,5918.4805,5911.7183,5993.729,5940.388,5878.71,6174.646,5996.7065
8060,6148.7065,5825.814,5875.644,5986.736,6147.321,5816.1343,6027.909,5839.8477,5860.0776,5917.072,5949.9927,5903.2065,5940.637,5997.363,6086.5967,5973.9756,6108.6094,5803.379,6075.65,5929.6216,5990.355,6051.566,5872.184,5880.2876,5879.8125,5868.587,5948.297,5899.228,5842.5435,6117.6846,5952.1616
8061,6180.655,5842.425,5896.701,6012.7876,6176.3213,5833.401,6054.422,5860.55,5880.1016,5937.645,5969.7676,5923.511,5961.06,6022.209,6114.7334,5995.6377,6137.461,5820.966,6103.2017,5952.8486,6014.9185,6076.9214,5890.5776,5902.3145,5899.7837,5890.62,5971.4805,5920.2676,5861.123,6146.605,5975.0347
8062,6202.647,5854.3594,5911.375,6030.727,6195.9883,5845.7295,6072.9326,5875.072,5894.0903,5952.088,5983.416,5937.6685,5975.008,6038.897,6133.934,6010.324,6157.2217,5833.1533,6122.1206,5968.9663,6031.816,6094.494,5903.6216,5917.431,5913.6836,5905.719,5987.339,5934.6914,5873.951,6166.2466,5990.8247
8063,6230.473,5868.541,5929.5923,6053.4053,6221.3735,5860.516,6095.874,5892.931,5911.39,5969.8315,6000.587,5955.227,5992.8184,6060.718,6158.498,6029.2617,6182.391,5848.391,6146.1216,5989.095,6053.1973,6116.4814,5919.418,5936.608,5930.9673,5924.9224,6007.5527,5953.0117,5890.081,6191.543,6010.6943
8064,6224.505,5865.3906,5925.646,6048.539,6215.99,5857.248,6090.8975,5889.041,5907.635,5965.9644,5996.8945,5951.4214,5989.021,6056.1255,6153.2637,6025.246,6177.0137,5845.104,6140.983,5984.749,6048.6133,6111.7393,5915.9473,5932.503,5927.226,5920.8164,6003.2363,5949.0933,5886.612,6186.173,6006.421
