,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-05,812.38947,743.2211,721.94275,588.2146,805.8999,799.5069,849.12805,681.5751,767.1216,690.8731,538.59375,872.08966,705.6581,700.7166,672.4629,678.85516,761.12427,754.60333,760.3115,685.6774,761.9396,844.66534,795.77466,797.6409,719.2129,713.8711,664.74274,882.14453,756.29486,635.1598,738.7137
2000-03-06,785.10223,720.2163,699.2848,565.79144,778.59424,770.46045,826.59814,656.06195,738.86676,663.5336,515.71124,850.306,681.82806,675.70703,645.94476,656.50006,738.69226,733.7623,738.2284,657.63916,735.94635,827.1725,769.91956,773.7115,699.743,686.00793,639.8615,855.0298,731.9261,607.32794,714.18243
2000-03-07,752.4669,712.9175,695.4961,561.14557,773.681,751.21014,821.8697,640.3283,738.3032,660.9182,517.3096,846.976,680.4916,674.14935,642.61584,644.9123,730.74066,728.56805,733.9055,656.137,728.6952,831.9443,769.8127,776.67834,699.9777,680.1127,629.3281,850.80896,719.4039,603.77747,708.48944
2000-03-08,766.2881,728.36035,711.34375,576.6609,792.7145,768.8272,837.44763,656.02246,758.846,680.4071,534.33185,862.2708,697.6558,692.11475,661.37103,659.076,745.6425,742.82465,749.23334,676.34546,746.331,846.49335,788.68726,794.72235,714.2502,699.3694,643.94507,869.83295,734.86395,623.4511,725.3243
2000-03-09,783.44995,744.8465,727.9208,592.9766,812.65686,788.64154,853.83484,673.54346,779.9327,700.60443,551.6145,878.2392,715.35425,710.654,680.88226,674.64813,761.63495,757.9017,765.3264,697.17633,765.0581,860.1325,808.02405,812.9251,728.84296,719.6311,660.57324,889.70154,751.84924,643.9234,743.0834
2000-03-10,803.90314,756.6073,738.582,603.77057,825.5993,806.21234,864.6966,688.65845,792.0992,712.9383,560.9104,888.40454,725.8489,721.82385,693.06006,687.296,773.32935,768.1717,775.8884,709.50525,778.0767,866.07733,819.0464,822.29504,737.0576,733.0771,674.93,902.3752,765.6068,656.7201,755.08563
2000-03-11,811.86926,757.44574,738.4191,603.87024,825.5042,810.1888,864.814,691.80927,790.6862,712.1729,559.1685,888.1571,724.9075,721.01575,692.54803,689.4177,774.38947,768.5188,775.91327,708.37726,778.7346,863.5007,817.63446,820.09686,735.9028,733.2361,677.2144,902.0892,767.88763,656.19916,755.38965
2000-03-12,811.5977,747.59357,727.09705,593.09204,812.0249,802.5262,854.01355,684.5199,774.58636,697.58026,545.1517,877.123,711.73914,707.1149,678.7707,681.9836,765.1798,758.9182,765.1781,692.84985,767.1284,850.7464,802.70746,804.822,724.5122,719.9013,668.45416,888.39105,759.7322,641.76636,743.8934
2000-03-13,799.494,724.1085,701.7322,568.57886,781.68506,779.46576,829.42346,663.4929,740.22235,665.689,515.9712,852.53143,683.32245,677.33746,648.35846,662.11456,742.8276,736.7099,740.8705,659.36896,739.93823,825.6252,770.9933,773.4554,700.42303,689.52124,645.35187,857.83075,738.0021,609.8843,717.47766
2000-03-14,761.39966,695.10876,673.69403,540.69305,747.84247,741.3036,801.3958,630.15393,705.9,632.15924,488.49164,825.6235,654.2428,646.82623,615.7145,633.241,714.4216,710.65686,713.44653,625.1644,707.32495,802.0498,739.64886,744.91785,676.86816,654.8515,615.9261,824.32587,706.5447,575.614,686.8517
2000-03-15,734.99817,678.84894,658.6884,525.57684,729.65564,717.7959,786.1898,609.8547,688.4223,614.6334,474.94684,811.2896,639.2467,631.05817,598.4804,616.1066,698.31903,696.3473,698.6344,607.5411,689.2485,782.9081,723.7769,730.21906,665.00946,636.03156,598.8906,806.46124,687.8995,557.50903,669.81964
2000-03-16,726.126,672.713,652.8712,519.7605,722.6218,709.3818,780.34125,602.5418,681.4446,607.74426,469.43243,805.71765,633.3043,624.81775,591.7453,609.8453,692.2806,690.88275,692.9228,600.55396,682.3817,775.42676,717.419,723.83276,660.2427,628.79565,592.61334,799.52057,681.08136,550.4367,663.29333
2000-03-17,721.62476,669.6371,649.9626,516.85004,719.1042,705.14124,777.415,598.8588,677.9656,604.3044,466.68774,802.9322,630.33984,621.7038,588.38055,606.6963,689.25146,688.1467,690.06525,597.06836,678.9416,771.68933,714.24994,720.65234,657.8675,625.175,589.459,796.05084,677.6525,546.90326,660.02594
2000-03-18,718.55316,668.9084,649.55756,516.3668,718.5842,703.2969,776.9239,597.3475,677.8437,603.9958,466.778,802.5717,630.1579,621.4987,588.0084,605.57416,688.464,687.6169,689.6129,596.86035,678.20984,771.27673,714.1761,720.6921,657.8409,624.56335,588.4333,795.59515,676.4396,546.5074,659.4085
2000-03-19,717.95233,671.9063,653.0998,519.7168,722.7927,705.34247,780.2794,599.34796,682.98206,608.6088,471.29608,806.0313,634.34204,625.85864,592.3457,607.70825,691.2425,690.5784,692.9558,601.7961,681.76984,776.0962,718.9489,725.7649,661.4897,628.7048,590.8147,799.8884,678.78467,551.0498,662.9832
2000-03-20,721.78436,680.0393,661.9345,528.24274,733.35547,713.1779,788.8312,606.515,695.0084,619.7435,481.53387,814.6012,644.2763,636.23535,602.9537,614.5215,698.97064,698.29065,701.41394,613.5013,691.2007,787.88226,730.05304,737.3662,669.9279,639.2696,598.0341,810.5371,686.23804,562.16956,672.25366
2000-03-21,737.2094,688.6842,669.71576,536.13684,742.80804,726.25714,796.7758,617.74963,703.8144,628.7107,488.2225,822.01483,651.88885,644.25006,611.82227,623.8915,707.5801,705.81647,709.13385,622.4433,700.75366,797.7323,738.0231,745.2071,675.86163,649.10516,607.28424,819.78143,696.42865,571.48975,681.2198
