,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-24,6305.578,6286.345,6267.043,6279.464,6282.1772,6294.213,6277.531,6292.339,6300.7534,6293.595,6260.64,6296.687,6280.721,6302.7964,6283.5576,6277.333,6333.399,6286.206,6290.1567,6271.858,6289.382,6315.757,6280.0225,6301.1763,6275.619,6297.128,6264.7812,6295.186,6282.7563,6285.585,6288.3257
2022-01-25,6303.0156,6283.992,6260.454,6274.8145,6280.0684,6303.2275,6267.5127,6285.572,6299.117,6297.7407,6259.5864,6293.9062,6272.7783,6308.536,6272.53,6272.7837,6324.4155,6278.607,6281.0757,6279.41,6285.15,6311.4546,6274.1196,6295.845,6269.638,6292.956,6270.3003,6291.0264,6282.02,6278.508,6285.0054
2022-01-26,6292.263,6274.0913,6252.8887,6265.3657,6269.8574,6286.239,6261.688,6277.912,6288.0605,6283.9746,6248.734,6283.954,6265.986,6293.7163,6267.711,6263.9175,6317.7485,6271.1284,6274.7676,6263.4263,6276.012,6302.2715,6266.173,6287.4844,6261.6836,6283.77,6255.6094,6281.793,6270.6436,6271.1445,6275.334
2022-01-27,6298.402,6279.7407,6259.639,6271.9785,6275.522,6289.302,6269.3975,6284.796,6293.865,6288.0615,6254.151,6289.8438,6273.0767,6297.467,6275.4814,6270.2173,6325.3115,6278.354,6282.2188,6266.78,6282.2725,6308.588,6272.747,6293.953,6268.3003,6290.0215,6259.414,6288.0596,6276.1353,6278.0522,6281.3706
2022-01-28,6299.921,6281.141,6259.106,6272.5103,6277.073,6296.074,6267.3315,6284.224,6295.7617,6292.4917,6256.197,6291.113,6271.9194,6302.6636,6272.855,6270.655,6323.778,6277.463,6280.573,6272.841,6282.8755,6309.1772,6272.5273,6294.018,6268.0566,6290.6553,6264.509,6288.708,6278.4033,6277.311,6282.398
2022-01-29,6294.0205,6275.7095,6254.011,6266.853,6271.534,6289.3267,6262.4346,6279.047,6289.8916,6286.4014,6250.544,6285.5703,6266.946,6296.3594,6268.2637,6265.3096,6318.662,6272.213,6275.618,6266.309,6277.4575,6303.7227,6267.3765,6288.7715,6262.8867,6285.225,6258.2246,6283.256,6272.55,6272.2217,6276.8896
2022-01-30,6291.585,6273.4673,6252.0576,6264.5923,6269.238,6286.134,6260.682,6277.064,6287.4375,6283.6562,6248.1626,6283.296,6265.0903,6293.4683,6266.6763,6263.1777,6316.781,6270.227,6273.8096,6263.2593,6275.2847,6301.5366,6265.375,6286.7104,6260.8794,6283.0444,6255.3496,6281.0664,6270.0728,6270.2866,6274.6484
2022-01-31,6294.08,6275.7627,6255.073,6267.4165,6271.5215,6286.636,6264.305,6280.142,6289.7397,6284.8955,6250.2783,6285.713,6268.331,6294.467,6270.3955,6265.878,6320.275,6273.494,6277.268,6263.977,6277.9453,6304.224,6268.275,6289.529,6263.8013,6285.698,6256.3843,6283.7246,6272.1924,6273.397,6277.1606
2022-02-01,6296.3877,6277.888,6256.507,6269.349,6273.7256,6290.801,6265.214,6281.5903,6292.153,6288.1445,6252.668,6287.833,6269.5386,6298.0137,6271.038,6267.684,6321.4126,6274.868,6278.322,6267.8574,6279.825,6306.111,6269.822,6291.1914,6265.346,6287.591,6259.8945,6285.6284,6274.712,6274.766,6279.196
2022-02-02,6304.369,6285.2334,6265.784,6278.1978,6281.0576,6293.4194,6276.139,6291.0557,6299.595,6292.682,6259.552,6295.534,6279.418,6301.922,6282.172,6276.1294,6332.018,6284.869,6288.801,6271.032,6288.1797,6314.5444,6278.787,6299.9517,6274.3765,6295.9263,6263.9004,6293.9814,6281.647,6284.3027,6287.153
