,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-09,12818.468,12880.471,12837.184,12904.68,12937.577,12819.82,12854.921,13063.756,12866.909,12887.759,12975.567,12789.344,12950.943,12882.309,12898.08,12830.337,12863.451,12763.385,12867.006,12978.69,12851.635,12839.439,12859.792,12867.6045,12779.125,12766.91,12822.34,12876.401,12915.319,12876.711,12870.864
2000-03-10,12768.038,12830.91,12787.589,12854.205,12887.169,12769.192,12805.114,13015.182,12816.976,12837.429,12927.037,12741.481,12900.77,12832.409,12847.712,12780.936,12813.996,12715.727,12816.183,12931.033,12801.931,12790.473,12809.063,12817.986,12727.717,12715.421,12771.758,12826.946,12865.038,12826.642,12821.068
2000-03-11,12739.426,12801.763,12758.779,12825.112,12858.69,12739.839,12776.49,12986.056,12787.474,12808.547,12897.763,12711.789,12872.16,12803.178,12818.439,12751.666,12784.671,12685.958,12787.051,12901.6875,12772.363,12761.4,12779.733,12789.455,12698.542,12687.195,12742.499,12798.371,12836.225,12797.987,12792.011
2000-03-12,12714.654,12776.995,12734.141,12800.129,12833.971,12714.71,12751.875,12961.549,12762.465,12783.69,12873.208,12687.246,12847.454,12778.289,12793.41,12726.894,12759.857,12661.443,12761.964,12877.333,12747.389,12736.817,12754.588,12764.922,12673.284,12662.31,12717.423,12773.869,12811.407,12773.287,12767.22
2000-03-13,12695.3545,12757.303,12714.689,12780.486,12814.763,12694.888,12732.556,12941.851,12742.526,12764.199,12853.4,12667.144,12828.151,12758.54,12773.642,12707.115,12740.037,12641.287,12742.303,12857.465,12727.404,12717.166,12734.785,12745.664,12653.605,12643.301,12697.67,12754.58,12791.961,12753.949,12747.593
2000-03-14,12638.792,12695.092,12654.755,12720.925,12758.935,12634.061,12674.336,12877.309,12678.993,12705.659,12787.773,12597.227,12770.95,12696.667,12712.663,12643.753,12676.458,12570.364,12683.39,12789.224,12662.925,12653.968,12674.337,12687.561,12595.869,12591.824,12637.328,12695.813,12733.708,12696.206,12686.5625
2000-03-15,12536.413,12591.824,12552.327,12617.189,12656.785,12529.578,12572.271,12774.569,12574.558,12602.642,12684.674,12493.591,12668.677,12592.918,12608.551,12540.28,12572.777,12466.709,12579.424,12686.513,12558.525,12551.201,12569.867,12585.787,12491.465,12489.799,12533.192,12594.1045,12630.854,12593.856,12583.362
2000-03-16,12447.728,12501.446,12462.993,12526.88,12568.347,12438.474,12483.527,12684.136,12483.029,12513.112,12593.773,12401.586,12579.93,12502.192,12517.715,12449.549,12481.83,12374.545,12489.089,12595.477,12466.891,12461.016,12478.851,12497.263,12401.008,12402.272,12442.481,12505.545,12541.48,12504.95,12493.235
2000-03-17,12328.63,12376.092,12340.427,12403.749,12449.899,12313.636,12362.904,12556.575,12355.545,12391.653,12464.891,12268.322,12460.17,12376.731,12392.994,12322.923,12354.838,12240.293,12366.621,12464.314,12338.673,12334.915,12354.41,12376.872,12279.474,12288.416,12318.486,12384.663,12420.305,12384.597,12369.066
2000-03-18,12180.745,12227.318,12192.693,12253.843,12301.988,12162.741,12215.588,12408.551,12205.059,12242.959,12316.428,12119.778,12312.363,12227.022,12242.716,12173.982,12205.507,12091.9795,12216.491,12316.814,12188.463,12186.872,12203.561,12229.841,12128.634,12140.569,12168.285,12237.964,12271.738,12236.658,12220.238
2000-03-19,12089.146,12137.58,12102.751,12162.042,12210.093,12070.725,12125.21,12320.498,12114.6,12151.584,12228.526,12033.7,12221.128,12136.434,12151.238,12084.634,12115.914,12006.604,12124.169,12230.835,12098.538,12098.152,12111.427,12139.622,12035.245,12046.77,12076.582,12148.274,12180.381,12145.525,12129.932
