,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-26,12374.426,12400.467,12072.088,12650.701,12439.805,12001.067,12150.813,12187.951,12157.015,12231.977,12251.698,12377.886,12100.962,12211.814,12543.971,12356.722,12247.626,12137.063,12183.91,11969.077,12249.616,12190.535,12118.117,12150.765,12277.945,12027.333,12134.034,12249.047,12294.083,12098.186,12227.891
2000-02-27,12333.491,12357.135,12031.402,12610.738,12399.421,11958.749,12106.847,12144.582,12116.18,12189.583,12211.025,12334.51,12056.072,12171.346,12501.771,12314.393,12205.1045,12093.436,12142.895,11926.641,12204.9375,12148.913,12076.6,12107.399,12235.525,11984.463,12091.536,12207.134,12251.07,12057.214,12185.671
2000-02-28,12335.683,12359.048,12034.045,12612.97,12401.765,11960.625,12109.052,12147.254,12118.465,12191.414,12213.23,12335.9375,12057.929,12173.472,12503.567,12316.958,12207.435,12095.759,12145.197,11928.639,12206.91,12151.359,12079.047,12109.787,12237.738,11986.292,12094.283,12209.302,12253.588,12059.627,12187.879
2000-02-29,12400.72,12426.607,12100.14,12676.734,12466.511,12026.635,12178.431,12217.255,12183.655,12257.384,12277.943,12402.028,12127.527,12237.662,12569.139,12385.147,12275.145,12165.028,12210.706,11995.1875,12276.57,12218.179,12145.728,12178.89,12304.942,12052.934,12163.282,12275.644,12322.598,12125.425,12254.794
2000-03-01,12490.172,12520.684,12189.611,12764.074,12555.088,12118.637,12274.233,12312.436,12273.005,12349.439,12366.907,12495.526,12224.87,12326.173,12660.659,12478.01,12368.049,12260.31,12300.524,12087.477,12373.602,12309.43,12236.796,12273.695,12397.542,12145.99,12256.696,12367.034,12416.807,12215.339,12346.96
2000-03-02,12569.91,12604.138,12269.719,12841.919,12634.274,12200.355,12359.441,12397.526,12352.725,12431.128,12446.273,12578.034,12311.155,12405.1455,12741.789,12561.014,12450.84,12345.202,12380.719,12169.447,12459.701,12390.958,12318.199,12358.222,12480.024,12228.545,12340.296,12448.352,12500.91,12295.748,12429.057
2000-03-03,12619.203,12656.364,12318.462,12889.87,12682.962,12251.54,12412.331,12449.528,12401.837,12482.357,12495.3125,12630.469,12365.392,12454.085,12792.69,12611.833,12501.906,12397.693,12430.139,12220.54,12513.591,12440.996,12368.164,12410.35,12531.105,12280.349,12391.161,12498.709,12552.512,12345.13,12479.886
2000-03-04,12649.362,12687.66,12349.018,12919.324,12713.056,12282.234,12444.442,12481.8955,12432.044,12512.993,12525.366,12661.108,12397.691,12483.981,12823.073,12643.394,12533.217,12429.779,12460.552,12251.352,12545.89,12471.966,12399.104,12442.339,12562.261,12311.297,12423.03,12529.383,12584.425,12375.707,12510.897
2000-03-05,12707.423,12748.178,12407.4795,12975.933,12770.878,12341.624,12506.339,12543.925,12490.119,12572.295,12583.216,12720.714,12460.261,12541.603,12881.884,12703.919,12593.425,12491.545,12519.035,12310.842,12608.353,12531.42,12458.51,12503.856,12622.273,12371.215,12484.004,12588.456,12645.673,12434.432,12570.629
2000-03-06,12790.951,12835.26,12491.475,13057.291,12854.099,12427.168,12595.361,12633.053,12573.649,12657.69,12666.476,12806.555,12550.3545,12624.603,12966.532,12790.924,12679.975,12580.384,12603.186,12396.424,12698.25,12616.918,12543.966,12592.313,12708.609,12457.504,12571.581,12673.385,12733.701,12518.939,12656.551
2000-03-07,12839.123,12886.405,12538.813,13104.004,12901.7,12477.457,12647.025,12683.603,12621.586,12707.999,12714.455,12858.127,12603.609,12672.63,13016.456,12840.412,12729.746,12631.652,12651.49,12446.398,12751.046,12665.699,12592.73,12643.163,12758.538,12508.378,12620.928,12722.512,12783.914,12567.1875,12706.225
2000-03-08,12807.01,12853.436,12505.98,13072.66,12869.461,12445.031,12613.003,12648.933,12589.352,12675.706,12682.399,12826.23,12569.65,12640.734,12984.504,12806.62,12696.441,12597.529,12618.996,12413.849,12717.002,12632.56,12559.588,12609.095,12725.424,12475.767,12586.708,12689.981,12749.823,12534.409,12673.264
2000-03-09,12741.091,12784.58,12439.873,13008.494,12803.837,12377.365,12542.709,12578.74,12523.472,12608.144,12616.692,12758.178,12498.351,12575.1875,12917.532,12738.068,12628.174,12527.419,12552.616,12346.224,12645.92,12565.173,12492.227,12539.32,12657.272,12407.495,12517.792,12622.949,12680.455,12467.785,12605.4375
2000-03-10,12692.926,12733.887,12391.958,12961.6455,12756.072,12327.589,12491.19,12527.734,12475.419,12558.387,12568.72,12707.635,12445.755,12527.299,12868.159,12688.222,12578.301,12476.162,12504.22,12296.545,12593.597,12516.129,12443.219,12488.374,12607.414,12357.198,12467.824,12573.867,12629.938,12419.323,12555.823
2000-03-11,12663.411,12703.011,12362.364,12932.888,12726.727,12297.289,12459.683,12496.297,12445.923,12528.116,12539.317,12677.09,12413.794,12497.994,12838.13,12657.53,12547.705,12444.757,12474.518,12266.227,12561.7295,12485.965,12413.081,12457.117,12576.889,12326.61,12436.959,12543.816,12598.862,12389.53,12525.446
2000-03-12,12638.927,12677.303,12337.906,12909.038,12702.428,12272.071,12433.505,12470.288,12421.476,12502.911,12514.934,12651.55,12387.158,12473.685,12813.113,12632.131,12522.326,12418.696,12449.903,12241.011,12535.199,12460.99,12388.131,12431.195,12551.551,12301.133,12411.448,12518.86,12573.124,12364.866,12500.2295
2000-03-13,12619.004,12656.458,12317.921,12889.616,12682.629,12251.629,12412.229,12449.057,12401.565,12482.484,12495.095,12630.928,12365.587,12453.921,12792.841,12611.409,12501.665,12397.495,12429.86,12220.54,12513.687,12440.629,12367.793,12410.093,12530.946,12280.49,12390.601,12498.565,12552.139,12344.765,12479.72
2000-03-14,12551.042,12586.106,12248.817,12823.153,12614.764,12182.673,12339.913,12375.919,12333.441,12413.666,12427.376,12562.285,12293.061,12386.624,12724.579,12540.133,12431.046,12325.184,12361.293,12151.214,12441.091,12370.734,12297.978,12337.951,12460.764,12210.983,12318.519,12429.439,12480.091,12275.788,12409.854
2000-03-15,12448.74,12478.681,12146.396,12723.296,12513.349,12077.522,12230.439,12267.012,12231.24,12308.495,12325.591,12455.669,12181.893,12285.314,12620.073,12433.859,12324.832,12216.236,12258.507,12045.796,12330.273,12266.318,12193.741,12229.537,12354.884,12104.685,12211.621,12325.01,12372.348,12172.837,12304.473
2000-03-16,12358.653,12384.146,12055.983,12635.22,12424.072,11985.121,12134.009,12170.917,12141.189,12216.046,12235.998,12361.999,12084.17,12196.252,12528.14,12340.135,12231.195,12120.266,12168.005,11952.9795,12232.788,12174.295,12101.909,12133.994,12261.655,12011.245,12117.225,12232.969,12277.311,12082.192,12211.67
2000-03-17,12229.933,12249.612,11925.95,12509.029,12296.365,11853.815,11996.335,12032.945,12012.326,12084.673,12108.022,12229.46,11945.393,12069.279,12397.41,12205.667,12097.178,11983.094,12038.6,11820.677,12094.118,12042.461,11970.395,11997.287,12128.523,11878.493,11981.429,12101.408,12141.049,11952.478,12079.113
