,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-31,20106.924,20062.137,19889.49,20015.746,20306.125,19917.08,20247.203,20101.232,19982.475,20069.775,20174.605,19873.084,20098.898,20180.666,20234.525,20460.537,19919.977,20372.545,20006.014,19776.396,20048.242,19996.254,20219.543,20215.344,20116.467,20172.416,20074.14,19861.725,20256.494,19942.354,20089.947
2022-02-01,19924.139,19891.959,19699.16,19844.688,20119.344,19729.707,20053.824,19923.98,19795.06,19885.902,19979.215,19705.615,19920.176,19988.908,20054.215,20264.979,19745.852,20172.19,19822.924,19589.184,19880.283,19816.404,20022.875,20024.98,19934.744,19968.691,19889.53,19685.271,20071.166,19759.947,19905.496
2022-02-02,19827.234,19801.742,19598.238,19753.94,20020.193,19630.658,19951.604,19829.646,19695.682,19788.65,19875.902,19617.129,19825.48,19887.273,19958.93,20161.322,19653.46,20066.256,19725.729,19490.285,19791.064,19720.828,19918.584,19924.121,19838.436,19861.38,19791.36,19591.771,19972.818,19663.068,19807.758
2022-02-03,19904.426,19870.648,19682.088,19826.145,20100.303,19706.309,20031.637,19907.357,19775.416,19862.55,19957.863,19681.48,19896.998,19967.54,20030.879,20245.611,19727.033,20150.223,19803.887,19566.877,19859.666,19798.686,20003.496,20004.676,19914.234,19942.889,19873.24,19665.566,20052.803,19741.654,19885.072
2022-02-04,20072.56,20027.18,19857.178,19983.527,20272.156,19878.564,20209.404,20070.523,19947.805,20031.623,20137.475,19835.447,20061.406,20143.922,20196.645,20425.496,19887.217,20334.422,19972.348,19738.963,20014.24,19964.193,20184.416,20179.756,20081.357,20130.031,20043.154,19827.863,20223.291,19909.484,20054.723
2022-02-05,20183.057,20129.178,19973.256,20086.86,20385.281,19991.14,20326.166,20178.09,20061.24,20141.947,20255.727,19935.158,20168.365,20259.652,20304.777,20544.244,19992.389,20455.686,20083.121,19851.812,20114.898,20073.203,20303.826,20294.951,20190.945,20252.643,20155.562,19934.373,20335.7,20019.988,20166.107
2022-02-06,20291.67,20229.15,20087.686,20188.367,20496.463,20101.736,20441.078,20283.742,20172.771,20250.246,20372.168,20032.842,20273.176,20373.36,20410.96,20661.154,20095.697,20575.104,20191.955,19962.844,20213.45,20180.314,20421.348,20408.258,20298.598,20373.396,20266.145,20039.041,20446.266,20128.582,20275.586
2022-02-07,20396.15,20325.229,20197.871,20285.953,20603.34,20208.268,20551.836,20385.158,20280.053,20354.498,20484.404,20126.86,20373.924,20482.719,20513.244,20773.688,20195.016,20690.215,20296.557,20069.885,20308.031,20283.215,20534.434,20517.318,20402.152,20490.02,20372.39,20139.748,20552.602,20232.943,20380.926
2022-02-08,20488.865,20410.357,20295.8,20372.5,20698.129,20302.861,20650.283,20475.01,20375.254,20447.006,20584.178,20210.229,20463.19,20579.732,20604.05,20873.639,20283.094,20792.557,20389.314,20165.025,20391.734,20374.44,20634.836,20614.152,20494.025,20593.824,20466.623,20229.117,20646.967,20325.484,20474.41
2022-02-09,20499.867,20421.764,20305.887,20382.781,20708.879,20315.518,20662.598,20484.541,20386.318,20459.531,20596.205,20222.79,20475.453,20591.55,20616.545,20884.734,20293.564,20804.885,20399.994,20177.287,20402.717,20384.51,20645.936,20625.559,20505.367,20607.926,20476.191,20240.02,20657.475,20335.863,20485.742
