,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-04,5551.7656,5505.3384,5549.2007,5591.6235,5356.747,5605.506,5467.2783,5528.622,5464.64,5619.448,5312.3677,5369.5396,5526.0557,5343.5747,5513.8384,5437.766,5340.7173,5561.137,5463.3604,5464.3984,5578.844,5643.681,5500.1562,5578.054,5402.266,5671.679,5537.461,5650.4355,5511.171,5492.1772,5504.628
2000-03-05,5566.7637,5532.98,5570.614,5617.9863,5396.695,5636.8477,5495.002,5547.1055,5497.6665,5649.054,5338.9575,5395.7676,5555.76,5371.7495,5548.1543,5464.739,5360.259,5589.1055,5487.272,5488.6807,5611.638,5669.8716,5531.8486,5607.6675,5439.548,5697.9854,5562.052,5681.668,5536.5366,5517.4243,5532.2466
2000-03-06,5621.823,5609.7373,5637.0874,5692.8926,5479.54,5717.048,5576.929,5603.7734,5587.827,5730.128,5415.7637,5470.0938,5631.524,5450.6514,5608.064,5538.0757,5413.0415,5662.0913,5556.7246,5559.383,5696.8423,5743.754,5609.3525,5688.5034,5528.4604,5773.1694,5633.62,5766.25,5611.3896,5588.492,5606.7344
2000-03-07,5697.538,5706.707,5728.386,5786.8267,5565.4546,5811.238,5681.045,5680.9434,5700.114,5832.2485,5512.8516,5565.549,5720.2217,5551.023,5679.8667,5629.091,5494.749,5749.4136,5649.6377,5652.4775,5798.365,5838.2993,5691.7207,5789.1704,5627.148,5870.381,5727.462,5870.865,5710.561,5688.354,5700.257
2000-03-08,5781.956,5801.4146,5819.3604,5878.3926,5651.0664,5901.4683,5787.377,5764.77,5809.3794,5931.5415,5607.6875,5659.1597,5805.1167,5649.2236,5757.9927,5717.579,5584.538,5833.492,5743.4814,5748.1226,5896.008,5930.986,5773.2085,5887.127,5729.2637,5965.8735,5819.9585,5974.332,5812.3643,5788.7134,5793.698
2000-03-09,5811.9375,5836.4907,5862.703,5911.3687,5683.902,5925.486,5825.773,5805.34,5847.7153,5965.9404,5642.885,5695.883,5827.309,5686.507,5778.178,5748.1987,5614.405,5858.5327,5782.6577,5787.1245,5924.1045,5966.8345,5808.9526,5921.486,5745.8496,6004.178,5858.733,6005.5923,5858.0967,5829.3687,5827.3843
2000-03-10,5822.4014,5848.274,5874.3174,5922.733,5694.9863,5936.4253,5839.3164,5816.1035,5861.2446,5978.2217,5654.6865,5707.593,5837.589,5698.753,5788.0747,5759.143,5625.4727,5868.982,5794.469,5799.135,5936.007,5978.4087,5819.261,5933.6147,5758.6504,6016.1494,5870.3794,6015.481,5872.303,5843.5625,5839.058
2000-03-11,5830.92,5857.854,5883.677,5931.98,5703.998,5945.3984,5850.3457,5824.774,5872.2627,5988.227,5664.2812,5717.095,5846.025,5708.7017,5796.2065,5768.0586,5634.5,5877.532,5804.034,5808.943,5945.752,5987.8057,5827.595,5943.492,5769.2593,6025.857,5879.8096,6023.504,5883.81,5855.0957,5848.5605
2000-03-12,5838.8657,5866.761,5892.191,5940.596,5712.3823,5953.9272,5860.6416,5832.652,5882.549,5997.577,5673.2,5725.8906,5854.0503,5717.933,5803.9688,5776.391,5642.96,5885.611,5812.841,5818.0264,5954.9717,5996.5107,5835.2354,5952.714,5779.5884,6034.8257,5888.4897,6030.9243,5894.4087,5865.8076,5857.416
2000-03-13,5843.2573,5871.7812,5897.6265,5945.389,5717.0947,5958.11,5866.3037,5837.712,5888.2046,6002.6875,5678.2314,5730.9824,5857.961,5723.1953,5807.6675,5780.944,5647.5024,5889.7324,5818.0957,5823.3657,5959.6323,6001.522,5839.9077,5957.783,5783.8423,6040.0737,5893.6797,6035.238,5900.7207,5871.8857,5862.3374
