,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-29,5426.648,5424.1245,5467.5337,5423.981,5475.4556,5477.893,5515.9775,5499.633,5447.228,5471.3765,5451.83,5439.6025,5459.3257,5472.594,5453.9634,5466.332,5451.814,5427.742,5422.408,5378.209,5381.287,5457.637,5399.665,5435.7124,5402.3413,5455.9443,5505.1973,5474.7417,5460.489,5430.8965,5448.5854
2000-03-01,5433.337,5432.786,5478.1245,5433.8403,5487.439,5488.902,5526.0176,5511.215,5458.664,5482.2573,5459.319,5449.9067,5469.3535,5481.843,5465.3,5477.409,5460.02,5435.7104,5428.0493,5383.5254,5389.8096,5468.3438,5411.0576,5445.8096,5409.522,5464.0537,5517.518,5487.0396,5470.659,5441.4736,5458.2764
2000-03-02,5432.833,5431.0356,5475.126,5431.3306,5483.5454,5485.551,5523.4155,5507.642,5455.16,5479.0786,5458.341,5447.0327,5466.7705,5479.6714,5461.876,5474.103,5458.544,5434.3667,5428.1714,5383.864,5388.179,5465.322,5407.541,5443.2295,5408.682,5462.688,5513.332,5483.017,5467.9077,5438.486,5455.861
2000-03-03,5423.4736,5423.8,5470.0806,5425.386,5480.0537,5481.355,5517.564,5503.4287,5450.898,5474.334,5449.6973,5441.9395,5460.862,5473.283,5457.4253,5469.585,5450.8794,5426.514,5417.853,5373.147,5380.646,5460.1846,5403.4097,5437.184,5399.9673,5454.695,5510.561,5479.5596,5462.497,5433.417,5449.7896
2000-03-04,5408.4062,5407.447,5452.5405,5408.2524,5461.643,5463.806,5500.247,5485.0913,5432.7275,5456.601,5434.015,5424.7554,5443.5244,5456.6846,5439.2666,5451.733,5434.861,5410.6963,5403.5786,5359.0527,5364.2886,5442.4316,5385.383,5419.665,5384.6553,5438.596,5492.1597,5460.7476,5445.288,5415.8813,5432.8003
2000-03-05,5425.899,5423.0244,5466.088,5422.67,5473.764,5476.3633,5514.636,5498.019,5445.6377,5469.8813,5450.943,5438.2007,5457.988,5471.3833,5452.393,5464.8013,5450.7935,5426.7627,5421.8403,5377.7,5380.216,5456.1777,5398.077,5434.3677,5401.502,5454.9478,5503.436,5473.003,5459.1167,5429.454,5447.3027
2000-03-06,5486.0605,5480.3003,5520.0264,5478.172,5525.3887,5528.043,5570.267,5551.498,5498.894,5523.447,5510.533,5491.497,5513.851,5526.872,5506.105,5518.0146,5508.4976,5484.4473,5482.8257,5439.3745,5438.331,5510.878,5450.609,5491.0117,5460.473,5513.6587,5553.081,5525.472,5513.2944,5483.4395,5502.8115
2000-03-07,5574.306,5567.395,5605.236,5564.5283,5609.45,5610.9644,5656.963,5637.4575,5584.4077,5608.59,5599.0684,5575.5273,5600.86,5612.3257,5592.037,5602.939,5595.537,5571.091,5570.776,5527.763,5526.3574,5597.295,5535.0596,5579.1494,5547.844,5601.8125,5634.9727,5611.056,5598.2563,5568.7197,5588.9243
2000-03-08,5663.716,5656.253,5692.732,5653.013,5696.323,5696.4424,5745.7666,5726.023,5672.5264,5696.1436,5688.968,5661.8,5689.9688,5699.6377,5680.507,5690.2974,5684.1763,5659.2676,5659.619,5616.8833,5616.1035,5686.055,5622.072,5669.4233,5636.5596,5691.479,5719.7397,5699.4844,5685.3784,5656.327,5677.0894
2000-03-09,5712.787,5708.35,5747.5215,5707.0093,5753.4785,5751.0615,5800.2324,5782.9663,5728.9976,5751.4634,5739.567,5715.4805,5744.419,5751.9907,5737.043,5745.7803,5735.3354,5710.0967,5706.746,5663.457,5668.323,5741.5356,5678.056,5724.575,5686.1187,5743.1064,5776.391,5757.6772,5739.2974,5711.231,5730.6704
2000-03-10,5724.4297,5720.0137,5759.1016,5718.687,5765.0786,5762.4185,5811.955,5794.734,5740.704,5763.07,5751.304,5726.887,5756.1704,5763.4727,5748.7905,5757.362,5746.9404,5721.6523,5718.2734,5674.9907,5680.0903,5753.281,5689.62,5736.487,5697.696,5754.847,5787.722,5769.472,5750.8086,5722.8354,5742.2964
2000-03-11,5733.7627,5729.3354,5768.326,5728.0034,5774.2983,5771.457,5821.3022,5804.0977,5750.02,5772.3115,5760.7026,5735.978,5765.542,5772.638,5758.141,5766.5806,5756.2227,5730.894,5727.529,5684.255,5689.5005,5762.639,5698.821,5745.987,5706.9697,5764.2363,5796.7197,5778.847,5759.9844,5732.0806,5751.5723
2000-03-12,5742.132,5737.6304,5776.467,5736.2505,5782.3823,5779.4146,5829.5723,5812.331,5758.218,5780.4575,5769.104,5744.006,5773.8374,5780.77,5766.3706,5774.7017,5764.497,5739.1343,5735.8604,5692.6074,5697.879,5770.9,5706.912,5754.396,5715.2695,5772.6084,5804.5923,5787.0664,5768.0923,5740.2383,5759.7896
2000-03-13,5747.9004,5743.5693,5782.532,5742.301,5788.592,5785.413,5835.6587,5818.5664,5764.4106,5786.5596,5774.98,5749.9644,5779.928,5786.6733,5772.579,5780.8047,5770.368,5744.978,5741.4927,5698.2065,5703.8525,5777.047,5713.041,5760.57,5721.0464,5778.5435,5810.6987,5793.3804,5774.092,5746.3193,5765.8022
2000-03-14,5724.0234,5722.4536,5764.512,5722.927,5772.7915,5768.58,5816.477,5801.474,5747.227,5768.8936,5751.983,5731.9087,5760.523,5766.8877,5755.229,5763.4204,5748.6875,5723.35,5716.462,5672.59,5682.208,5758.6665,5696.27,5740.8833,5698.019,5756.534,5796.0103,5777.346,5755.6494,5728.277,5746.3423
2000-03-15,5679.2646,5677.685,5720.1167,5678.1406,5728.351,5725.092,5771.5093,5756.3857,5702.3853,5724.412,5706.881,5688.1934,5715.457,5722.837,5710.204,5719.046,5704.1323,5678.9536,5672.112,5628.2144,5637.035,5713.646,5651.962,5695.1953,5653.539,5711.4272,5752.6294,5732.166,5711.507,5683.785,5701.7417
2000-03-16,5636.8438,5635.9155,5679.3726,5636.77,5688.109,5685.4106,5730.012,5715.297,5661.4927,5683.6895,5664.3774,5648.013,5673.8354,5681.9517,5669.106,5678.4736,5662.4014,5637.351,5629.759,5585.691,5594.8115,5672.313,5611.5923,5652.997,5611.5586,5669.1387,5713.5176,5691.2554,5670.8687,5642.9634,5660.497
2000-03-17,5567.1733,5569.264,5616.347,5571.972,5627.421,5624.7363,5665.132,5652.6157,5599.0327,5620.999,5595.289,5585.7173,5608.685,5617.3677,5606.189,5616.194,5595.357,5570.3667,5559.251,5514.5146,5527.2065,5608.346,5550.0195,5586.9175,5543.1406,5601.0195,5655.1016,5629.6064,5607.628,5579.8276,5595.748
2000-03-18,5478.807,5481.2666,5529.3296,5484.165,5540.7393,5539.8794,5576.844,5564.451,5511.428,5533.9346,5506.3145,5500.087,5520.2183,5530.7407,5518.1104,5529.3223,5507.6562,5482.8955,5471.569,5426.6157,5438.3843,5520.171,5463.387,5497.257,5455.4854,5512.0586,5570.5283,5541.4297,5521.0254,5492.6943,5508.226
2000-03-19,5406.282,5408.331,5456.439,5410.957,5467.69,5468.6406,5503.145,5490.3223,5437.8193,5460.9316,5432.9976,5428.418,5446.378,5458.6187,5444.141,5456.376,5435.0986,5410.6055,5399.983,5354.9316,5364.8496,5446.347,5390.537,5422.464,5383.367,5438.5054,5498.9946,5467.053,5448.6094,5419.7476,5435.286
