,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-02,34968.92,35178.46,35794.0,34114.27,34727.992,35612.832,33957.83,35365.758,35088.664,34581.617,35089.15,34106.914,34838.957,34450.39,34987.594,34868.363,35540.99,34662.734,35404.04,35039.164,34803.305,35177.38,35368.355,34919.65,35142.273,34183.516,34272.863,35282.18,34999.52,34667.008,34906.49
2000-03-03,34986.71,35200.754,35906.453,34129.44,34914.297,35624.84,34268.2,35339.05,35135.625,34665.805,35082.12,34120.37,35000.336,34943.645,35155.543,34863.36,35527.83,34783.26,35692.95,35058.64,35056.516,35249.867,35413.363,34939.227,35230.0,34329.28,34291.0,35313.707,35020.074,34692.223,34997.816
2000-03-04,35129.797,35336.098,36007.04,34262.547,34979.418,35774.89,34269.613,35501.535,35261.13,34772.793,35237.793,34253.35,35076.15,34875.93,35224.684,35010.492,35686.332,34873.402,35716.047,35197.457,35087.855,35364.82,35539.723,35078.523,35336.37,34410.215,34425.527,35444.81,35157.19,34825.902,35103.914
2000-03-05,35401.945,35595.85,36242.68,34514.99,35182.438,36057.363,34409.914,35789.72,35513.766,35007.77,35522.234,34504.8,35287.89,34970.105,35426.863,35279.984,35973.312,35093.367,35887.03,35462.41,35258.023,35609.28,35792.902,35344.516,35571.652,34624.504,34681.992,35700.793,35419.47,35083.85,35340.383
2000-03-06,35820.47,35995.79,36617.316,34902.676,35516.793,36491.04,34663.95,36226.973,35905.996,35377.76,35956.43,34890.74,35632.38,35177.523,35757.2,35691.402,36410.7,35445.04,36185.527,35869.97,35550.605,35992.26,36185.52,35753.938,35942.38,34971.145,35076.35,36096.004,35822.906,35481.207,35713.6
2000-03-07,36111.375,36275.535,36940.56,35169.836,35862.94,36787.895,35038.82,36499.785,36197.465,35679.418,36241.086,35155.41,35968.918,35645.316,36087.52,35960.656,36692.566,35758.21,36576.496,36153.688,35912.496,36294.66,36475.656,36039.01,36246.664,35298.746,35350.26,36378.766,36104.43,35761.94,36022.203
2000-03-08,36414.613,36565.117,37232.375,35449.164,36142.94,37100.57,35288.562,36805.77,36487.33,35961.836,36549.902,35432.96,36250.746,35904.387,36359.594,36252.445,37001.855,36035.3,36853.98,36448.63,36176.82,36583.652,36765.004,36335.562,36530.09,35578.88,35635.367,36666.902,36396.4,36050.652,36308.58
2000-03-09,36446.543,36596.91,37336.426,35475.523,36305.75,37127.7,35547.45,36801.023,36539.76,36043.742,36562.34,35457.625,36394.516,36312.715,36506.293,36262.88,37007.777,36144.684,37098.734,36479.902,36389.605,36656.41,36815.26,36366.812,36614.492,35709.574,35664.902,36706.188,36428.426,36086.49,36396.21
2000-03-10,36507.676,36654.95,37383.63,35532.188,36341.19,37191.633,35561.188,36868.438,36594.633,36092.383,36627.727,35514.152,36433.36,36305.184,36542.445,36324.75,37074.24,36187.82,37120.79,36539.246,36413.734,36707.91,36870.35,36426.527,36662.945,35750.125,35722.36,36762.727,36486.97,36143.742,36444.832
2000-03-11,36458.234,36608.32,37365.48,35485.504,36348.977,37138.316,35613.633,36803.797,36556.266,36067.332,36569.387,35467.17,36433.17,36415.56,36545.49,36269.15,37013.19,36174.844,37161.895,36491.305,36444.68,36677.84,36831.17,36378.227,36638.668,35744.973,35675.754,36719.418,36439.992,36098.93,36421.223
2000-03-12,36289.09,36447.754,37229.918,35328.99,36241.785,36961.88,35559.605,36619.89,36403.03,35929.242,36389.9,35311.16,36317.9,36410.074,36437.4,36099.52,36831.273,36050.06,37086.023,36327.164,36365.246,36532.5,36677.445,36213.13,36500.883,35625.88,35516.887,36562.457,36277.97,35940.168,36282.805
2000-03-13,35977.93,36152.11,36961.45,35041.777,36009.887,36638.91,35399.52,36291.246,36115.4,35661.55,36064.95,35025.27,36076.08,36300.574,36207.68,35792.82,36503.74,35799.62,36890.258,36025.133,36171.09,36254.06,36389.42,35909.543,36233.08,35380.62,35224.727,36271.336,35979.44,35646.508,36013.19
2000-03-14,35974.883,36146.99,36873.453,35041.895,35853.113,36642.33,35128.93,36330.29,36086.46,35597.965,36084.68,35027.01,35941.402,35859.42,36068.176,35812.34,36530.684,35703.76,36639.062,36021.46,35955.086,36201.746,36363.137,35905.996,36166.875,35260.973,35221.867,36257.42,35974.414,35636.902,35943.625
2000-03-15,35970.43,36142.89,36874.96,35037.594,35859.484,36637.293,35143.527,36322.93,36083.97,35597.945,36078.58,35022.625,35946.23,35885.453,36073.49,35806.527,36524.094,35706.03,36651.9,36017.176,35965.76,36200.863,36360.477,35901.68,36167.027,35264.82,35217.67,36253.945,35970.258,35633.11,35943.953
2000-03-16,35776.066,35958.79,36735.09,34857.03,35765.19,36433.438,35131.58,36103.71,35912.664,35450.54,35868.05,34842.324,35838.44,35961.344,35974.703,35607.39,36309.582,35580.043,36611.26,35828.625,35914.605,36043.004,36188.055,35712.19,36020.38,35150.086,35035.027,36075.504,35784.258,35451.67,35797.35
2000-03-17,35362.438,35565.617,36385.188,34474.395,35470.06,36003.746,34941.3,35663.066,35532.168,35099.555,35434.16,34461.258,35528.188,35853.688,35680.35,35197.508,35871.83,35254.773,36372.273,35426.88,35674.66,35676.727,35806.55,35308.777,35669.195,34834.44,34646.28,35688.855,35386.992,35061.176,35444.4
2000-03-18,34979.97,35199.152,35997.055,34121.625,35081.586,35611.195,34564.266,35286.38,35159.844,34728.742,35049.848,34110.99,35142.332,35427.305,35304.594,34834.008,35488.867,34883.33,35965.434,35054.094,35292.336,35300.16,35435.055,34934.71,35296.062,34455.027,34285.953,35321.766,35017.07,34694.176,35067.43
