,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-13,15178.363,15271.307,15444.987,14994.716,15078.685,15186.262,15101.076,15174.682,15291.125,15153.244,15082.815,15026.085,15271.855,15242.365,15286.698,15113.863,15188.829,15146.088,15458.791,15197.43,15236.68,15312.602,15273.594,15206.985,15342.859,15018.005,14999.307,15330.178,15171.124,15041.446,15194.068
2022-01-14,15147.513,15237.486,15405.065,14963.342,15035.439,15154.49,15049.401,15145.2,15256.859,15117.249,15053.738,14994.688,15230.854,15180.916,15243.638,15082.613,15157.988,15106.564,15408.451,15165.247,15186.867,15276.51,15238.125,15175.07,15305.49,14978.376,14967.926,15295.827,15138.881,15009.399,15156.974
2022-01-15,15166.096,15252.225,15407.946,14979.546,15027.478,15173.739,15021.052,15169.291,15269.535,15124.361,15076.698,15010.966,15227.379,15130.465,15237.545,15101.8,15179.739,15106.974,15386.361,15182.266,15165.758,15285.458,15250.373,15191.65,15311.965,14975.712,14984.443,15309.761,15156.061,15026.021,15162.955
2022-01-16,15217.597,15302.676,15451.997,15029.046,15063.357,15226.899,15043.815,15225.271,15318.238,15168.896,15131.052,15060.568,15265.75,15139.656,15275.231,15154.359,15234.615,15147.972,15414.438,15233.466,15194.344,15332.057,15299.853,15242.109,15357.231,15013.54,15034.288,15359.894,15207.497,15076.661,15207.411
2022-01-17,15305.181,15390.024,15532.743,15113.969,15133.757,15317.273,15098.932,15318.726,15403.258,15248.652,15221.986,15145.646,15338.771,15179.412,15348.154,15243.641,15327.064,15224.1455,15476.64,15321.189,15257.053,15414.828,15386.509,15328.649,15438.631,15085.187,15119.708,15447.01,15295.587,15163.515,15287.527
2022-01-18,15346.128,15436.861,15593.052,15156.544,15202.915,15359.41,15188.08,15355.67,15451.489,15301.466,15258.703,15188.229,15402.931,15291.209,15416.381,15284.994,15366.901,15284.691,15561.575,15364.726,15340.837,15467.156,15436.733,15371.927,15493.774,15146.961,15162.185,15494.9375,15339.16,15206.981,15342.421
2022-01-19,15331.219,15426.355,15595.709,15144.178,15217.287,15343.941,15224.783,15334.855,15443.1875,15299.18,15239.012,15175.787,15412.332,15352.219,15428.79,15269.515,15348.702,15289.855,15591.602,15351.628,15369.765,15462.978,15429.044,15359.244,15492.344,15155.324,15149.49,15485.342,15325.902,15194.278,15341.462
2022-01-20,15257.118,15354.958,15536.798,15073.526,15172.843,15267.429,15204.587,15252.973,15374.797,15238.18,15159.654,15104.978,15363.074,15357.46,15381.33,15193.817,15269.077,15235.808,15562.2705,15278.461,15339.427,15398.633,15359.78,15287.201,15430.601,15106.498,15078.28,15414.641,15252.37,15121.985,15280.952
2022-01-21,15252.839,15343.748,15506.758,15066.052,15127.472,15263.147,15128.571,15256.213,15360.826,15216.318,15161.915,15097.573,15324.773,15247.683,15338.275,15189.901,15268.475,15203.24,15494.613,15271.255,15273.3545,15378.82,15344.312,15279.714,15406.856,15070.287,15071.167,15402.057,15245.301,15114.432,15256.864
2022-01-22,15237.851,15329.661,15496.174,15051.931,15120.621,15247.664,15128.228,15239.252,15347.494,15204.896,15145.521,15083.416,15316.581,15254.243,15330.69,15174.567,15252.17,15193.78,15491.978,15256.605,15270.433,15366.609,15330.876,15265.308,15395.376,15062.08,15056.913,15388.181,15230.569,15099.979,15245.655
2022-01-23,15170.229,15264.563,15442.632,14987.483,15080.41,15177.841,15110.406,15164.463,15285.164,15149.377,15073.048,15018.823,15271.918,15259.924,15287.707,15105.483,15179.472,15144.698,15465.748,15189.857,15243.272,15308.022,15267.759,15199.59,15339.195,15017.795,14991.951,15323.729,15163.487,15034.031,15190.601
2022-01-24,15025.997,15122.3,15315.596,14848.39,14974.023,15028.982,15036.334,15008.788,15147.39,15022.126,14921.7705,14879.453,15159.571,15219.0,15176.605,14958.354,15026.346,15025.824,15378.022,15046.056,15154.355,15175.303,15127.607,15057.82,15209.638,14907.254,14851.95,15182.158,15019.046,14891.744,15063.26
2022-01-25,14863.862,14955.963,15148.697,14688.97,14815.719,14861.789,14885.361,14841.003,14983.441,14862.492,14757.925,14719.783,15001.205,15073.431,15015.253,14793.374,14857.824,14865.556,15219.742,14881.711,14996.214,15011.549,14959.671,14895.444,15045.739,14752.79,14691.854,15015.321,14854.123,14728.742,14901.485
2022-01-26,14643.958,14733.945,14935.823,14474.474,14622.687,14634.969,14718.494,14609.405,14766.147,14655.267,14532.247,14504.896,14804.363,14931.734,14816.827,14569.379,14627.241,14663.096,15038.465,14660.316,14814.298,14797.6,14737.688,14676.903,14833.648,14560.202,14476.233,14793.338,14631.859,14509.369,14692.496
2022-01-27,14283.075,14373.68,14601.83,14124.44,14330.577,14262.681,14487.793,14224.749,14415.309,14325.758,14157.967,14154.152,14501.748,14762.639,14514.427,14201.5205,14246.546,14347.814,14778.984,14298.699,14552.841,14455.762,14379.974,14320.176,14497.186,14263.395,14124.107,14433.931,14268.721,14151.292,14361.392
2022-01-28,14046.099,14116.457,14305.01,13884.802,14014.196,14018.77,14118.355,13995.425,14155.743,14056.021,13932.328,13914.212,14199.839,14331.1455,14198.592,13961.322,14008.173,14055.031,14416.562,14052.645,14193.767,14184.445,14111.608,14076.281,14217.497,13971.294,13884.182,14173.16,14022.08,13906.44,14084.049
2022-01-29,13944.704,13999.834,14153.337,13779.184,13839.16,13914.617,13890.851,13904.733,14035.3955,13923.622,13842.249,13808.501,14037.803,14044.434,14026.14,13859.002,13909.886,13902.447,14200.316,13944.652,13980.41,14053.439,13986.114,13968.864,14079.119,13815.344,13778.769,14053.705,13913.958,13798.609,13946.309
2022-01-30,13972.948,14017.737,14140.808,13801.706,13799.863,13944.035,13800.144,13946.451,14048.299,13922.785,13881.607,13831.159,14010.002,13897.75,13991.309,13888.48,13945.4795,13884.334,14124.795,13968.675,13907.346,14056.815,13997.417,13991.969,14076.146,13790.055,13801.993,14069.484,13938.304,13821.799,13942.325
