,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-19,6043.9883,5973.8174,6184.891,6050.1646,6088.6035,6181.9604,6133.372,6001.933,6037.156,6122.8525,6030.566,6096.24,6043.2964,6056.031,6499.076,6073.432,6272.9653,6074.627,6130.6,5951.371,6107.823,6069.835,6039.4805,6063.502,6156.9097,6051.915,6035.6016,6092.2915,6003.9404,6060.236,6090.949
2022-01-20,6034.286,5963.7246,6169.039,6037.184,6075.4644,6165.586,6115.364,5994.784,6023.575,6108.114,6019.916,6082.862,6032.4175,6045.0137,6475.0537,6059.9243,6252.1733,6062.035,6115.872,5945.339,6095.299,6056.5503,6025.2593,6048.448,6143.108,6039.8857,6025.4917,6077.058,5990.3955,6047.5225,6077.558
2022-01-21,6025.6147,5954.899,6154.6865,6026.102,6063.6885,6151.379,6099.255,5988.602,6012.074,6095.202,6010.453,6070.827,6023.913,6035.0737,6453.7144,6048.053,6233.733,6053.083,6103.3525,5940.094,6084.7476,6045.045,6012.5156,6035.528,6131.194,6029.5522,6016.919,6063.6587,5978.6616,6036.4365,6065.935
2022-01-22,6022.0166,5951.7046,6148.226,6022.4336,6058.7246,6146.8423,6092.6187,5985.6987,6009.244,6090.4854,6006.7007,6065.4585,6021.0513,6030.58,6445.094,6043.623,6226.8003,6051.698,6097.8115,5938.2485,6081.808,6040.949,6007.1875,6031.772,6127.429,6025.4326,6014.232,6058.7876,5975.088,6032.682,6061.681
2022-01-23,6023.376,5953.514,6149.8867,6024.2334,6060.517,6150.872,6095.5903,5986.395,6013.5366,6093.0933,6008.411,6066.6733,6023.555,6031.5474,6448.616,6045.6294,6231.225,6054.597,6099.477,5939.2915,6084.4927,6043.1807,6009.273,6035.792,6130.6562,6027.374,6015.8594,6061.8564,5978.85,6035.495,6064.0967
2022-01-24,6032.52,5963.016,6164.6694,6035.911,6072.91,6166.5986,6112.986,5992.461,6026.6807,6106.858,6018.4707,6079.052,6033.176,6041.751,6471.252,6057.6743,6251.5464,6065.9326,6112.9883,5944.855,6096.1177,6055.3774,6022.7837,6050.152,6143.7803,6038.5737,6025.112,6076.4507,5992.323,6047.606,6076.6533
2022-01-25,6047.582,5978.1064,6189.915,6055.697,6093.4062,6189.972,6140.854,6004.261,6044.9487,6128.9126,6034.7676,6100.456,6048.812,6059.448,6508.294,6077.864,6282.5317,6082.2817,6135.9106,5953.836,6113.889,6075.025,6044.8545,6071.21,6163.5796,6056.671,6040.0,6099.073,6011.277,6066.1064,6096.6514
2022-01-26,6054.279,5984.122,6202.1675,6063.098,6102.607,6198.215,6152.3887,6008.9956,6049.941,6137.9985,6041.7104,6110.7744,6052.5107,6067.842,6524.407,6087.531,6294.37,6084.162,6145.455,5957.509,6119.9395,6083.3623,6054.596,6078.1675,6170.5557,6063.7563,6045.473,6107.8687,6017.1787,6073.003,6104.466
2022-01-27,6039.345,5968.7188,6177.6553,6043.6313,6082.352,6173.108,6124.54,5998.677,6029.222,6115.429,6025.3237,6090.2,6037.5444,6051.084,6487.4688,6066.8345,6262.2207,6067.794,6123.7754,5948.3257,6100.965,6063.1973,6032.644,6055.1406,6149.507,6045.9673,6030.5063,6084.4585,5996.4326,6053.5225,6084.187
2022-01-28,6025.3257,5954.4097,6154.481,6025.366,6063.3257,6150.172,6098.5303,5988.522,6010.687,6094.544,6010.041,6070.6895,6023.058,6034.984,6452.8896,6047.6943,6232.4736,6051.625,6103.0015,5939.829,6083.8516,6044.4624,6012.0557,6034.3193,6130.2344,6029.079,6016.3877,6062.802,5977.366,6035.6367,6065.261
