,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-08,292.89694,218.38489,159.38881,175.36052,253.83546,207.83006,200.73854,258.10965,187.72322,246.00642,347.50772,201.8195,260.12012,137.41339,185.92487,268.2646,102.29621,94.58062,177.70004,161.0677,194.08644,273.92023,166.426,70.616936,184.42827,301.25668,98.67452,207.31238,205.5084,324.5223,205.45737
2000-03-09,293.73438,224.58612,160.70671,177.1572,254.58292,209.38144,200.8115,259.02734,189.234,246.92886,349.35938,202.3991,261.56723,138.87129,189.39174,270.05112,104.23711,95.96471,179.5056,163.86147,195.54327,275.11038,167.7623,71.22534,187.59486,302.0203,100.245766,209.37128,205.60062,326.53192,207.07884
2000-03-10,297.93762,230.18571,165.40099,181.89038,258.01883,213.96806,205.5745,263.3001,193.74005,251.85619,353.97202,205.84044,265.7544,143.73961,193.21095,274.7458,108.122284,99.56187,184.28784,168.63759,200.40271,280.0756,172.2637,75.56159,192.70256,306.5044,105.01491,214.08925,208.88531,331.4434,211.5563
2000-03-11,302.44366,235.35306,170.3706,186.82446,261.6919,218.77971,210.82431,267.86945,198.47028,257.14807,358.76376,209.54698,270.14267,148.87862,196.86096,279.63885,112.09586,103.30853,189.2748,173.45515,205.53157,285.36545,177.01762,80.25206,197.8255,311.33295,110.02512,218.9637,212.49896,336.53946,216.23648
2000-03-12,306.77612,240.22983,175.14165,191.553,265.22232,223.39426,215.8876,272.26163,203.00722,262.2374,363.35422,213.11252,274.35034,153.81058,200.3213,284.32785,115.89539,106.898705,194.0541,178.05405,210.45403,290.44778,181.57994,84.76616,202.71222,315.97772,114.831474,223.62962,215.9832,341.4207,220.7231
2000-03-13,310.04654,243.19658,178.6891,195.00212,267.8781,226.78798,219.83221,275.56738,206.34552,266.08704,366.6885,215.8186,277.4404,157.46483,202.5536,287.7476,118.5995,109.514626,197.54192,181.26633,214.10109,294.2556,184.96223,88.209785,206.09895,319.5017,118.371956,226.9948,218.69196,344.9603,224.00725
2000-03-14,316.30615,253.14194,185.80093,202.32077,273.0146,233.81924,226.64862,281.95105,213.2497,273.21536,373.85257,220.9097,283.8696,164.86914,209.09595,295.00787,124.754,115.0825,204.9331,188.96118,221.49228,301.71304,191.80466,94.58654,214.38467,326.1388,125.67052,234.37436,223.4059,352.60062,230.89917
2000-03-15,324.1281,262.41312,194.45018,210.9366,279.39386,242.20964,235.70981,289.88654,221.49672,281.85806,382.22604,227.33696,291.52322,173.81888,215.59175,303.552,131.72076,121.625465,213.64008,197.43279,230.42468,310.90692,200.08212,102.71345,223.40442,334.5127,134.40498,242.9022,229.64476,361.50763,239.0485
2000-03-16,328.62784,264.83957,199.20662,215.40503,283.0275,246.6713,241.42253,294.413,225.8906,286.7619,386.50986,231.0946,295.57547,178.68784,217.78198,307.98047,135.0614,125.00777,218.16136,201.25305,235.28326,316.08063,204.59264,107.53461,227.36446,339.40405,139.07431,247.16826,233.5549,366.04202,243.31596
2000-03-17,327.80603,260.64014,198.05495,213.95856,282.31738,245.38533,241.02582,293.53714,224.6356,285.77917,385.03885,230.48653,294.38254,177.43803,215.38345,306.54288,133.58997,123.8969,216.70601,199.19499,234.03473,314.98737,203.44434,106.84267,225.05453,338.6068,137.76254,245.56276,233.25587,364.4524,241.99348
