,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
854,70407.03,70996.11,70114.92,69688.25,70245.46,69970.19,70872.92,69849.26,70368.05,71185.11,69432.32,69928.34,70094.14,69591.16,69604.39,70888.555,70189.47,70130.94,70092.91,68633.195,69814.97,70559.21,70285.09,69732.77,70162.51,70042.1,68781.19,70463.23,70875.984,70946.836,70131.55
855,70517.805,71114.31,70248.734,69804.914,70374.914,70091.84,71012.836,69971.305,70485.08,71307.97,69538.03,70051.5,70202.8,69709.45,69735.86,71013.195,70325.35,70263.805,70219.086,68746.836,69938.97,70674.65,70419.125,69868.68,70287.836,70156.37,68892.79,70599.664,70999.79,71089.32,70255.42
856,70734.3,71345.36,70496.44,70031.73,70613.695,70328.59,71275.31,70204.836,70718.375,71550.45,69747.95,70289.75,70419.37,69934.625,69978.195,71246.76,70576.82,70516.836,70459.82,68962.47,70174.914,70898.63,70678.53,70120.78,70534.89,70375.74,69098.89,70858.125,71237.5,71353.12,70492.09
857,70988.64,71616.95,70751.0,70295.06,70856.734,70604.13,71554.79,70464.1,71003.71,71841.586,70003.32,70563.22,70685.016,70183.336,70224.445,71494.7,70835.03,70796.59,70727.25,69198.77,70435.27,71157.53,70976.53,70382.67,70830.73,70624.91,69309.33,71140.164,71510.81,71622.07,70755.945
858,71119.875,71757.2,70851.71,70428.3,70950.65,70744.1,71674.73,70587.51,71159.85,71997.055,70142.43,70698.88,70831.484,70298.35,70319.19,71600.414,70937.0,70926.234,70852.54,69306.41,70555.45,71287.555,71124.63,70489.64,70988.06,70746.88,69391.29,71267.54,71646.93,71728.7,70880.35
859,71145.35,71784.38,70881.59,70455.05,70979.5,70772.01,71706.195,70614.914,71186.664,72025.45,70166.95,70727.05,70856.734,70325.164,70348.484,71628.42,70967.34,70956.36,70881.17,69332.12,70583.555,71313.99,71155.3,70519.9,71017.016,70772.78,69416.17,71298.38,71675.01,71760.18,70908.445
860,71223.87,71868.14,70981.86,70536.98,71076.83,70858.625,71809.664,70702.164,71266.586,72111.61,70240.58,70815.305,70932.086,70411.375,70447.375,71720.7,71069.195,71053.14,70972.875,69415.195,70673.95,71396.445,71251.305,70620.695,71105.016,70854.37,69499.99,71398.305,71762.85,71865.75,70998.1
861,71309.29,71959.414,71050.6,70623.95,71141.22,70949.96,71890.24,70783.555,71367.15,72212.26,70330.37,70904.18,71026.445,70487.625,70512.4,71791.81,71138.8,71139.05,71055.76,69486.734,70753.64,71481.44,71348.28,70693.234,71206.945,70934.445,69556.1,71483.1,71851.96,71938.47,71080.28
862,71346.07,71998.664,71095.555,70662.19,71184.74,70990.4,71937.11,70823.75,71405.27,72252.98,70365.35,70945.17,71062.37,70527.125,70556.6,71833.586,71184.46,71183.414,71097.875,69524.71,70795.055,71519.83,71392.89,70738.6,71248.484,70972.234,69593.61,71528.71,71892.79,71985.82,71121.516
863,71428.875,72087.016,71193.125,70748.07,71278.984,71081.14,72039.74,70913.02,71492.3,72345.22,70444.95,71036.79,71144.33,70614.48,70652.28,71924.97,71283.53,71281.555,71191.16,69608.51,70886.61,71605.83,71492.625,70837.375,71342.53,71056.51,69674.91,71629.25,71984.11,72088.625,71212.95
