,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-18,3386.0818,3421.538,3436.7307,3432.48,3438.4392,3449.1711,3417.8208,3437.2515,3412.1846,3433.7085,3423.6035,3428.781,3432.8047,3421.74,3445.0735,3434.3462,3429.1748,3433.2961,3410.0154,3408.524,3454.5723,3437.2637,3432.9775,3436.8103,3407.2156,3385.8123,3401.1428,3417.3936,3422.923,3453.811,3426.0896
2022-01-19,3400.7131,3435.8462,3452.0798,3447.023,3452.175,3463.8435,3432.2146,3450.607,3427.1594,3449.1716,3438.7268,3443.803,3446.5134,3436.0588,3460.0256,3448.3757,3443.6487,3448.4224,3424.505,3423.6094,3467.7517,3452.4595,3446.294,3452.148,3421.7993,3401.1382,3416.8042,3431.9707,3438.2322,3468.3762,3440.7163
2022-01-20,3408.1174,3438.1543,3464.5024,3451.614,3451.8887,3469.7954,3435.1638,3445.2917,3434.6677,3462.1167,3448.9421,3454.437,3444.881,3439.6316,3466.6777,3446.635,3448.2043,3455.8936,3429.9023,3435.4922,3463.2942,3462.0671,3445.4597,3464.4753,3428.055,3412.8245,3432.0833,3437.1824,3450.971,3474.0151,3446.7478
2022-01-21,3407.003,3436.4136,3463.948,3450.141,3449.8872,3468.4836,3433.4954,3442.6807,3433.5183,3461.6145,3448.1287,3453.6934,3442.7058,3438.0562,3465.418,3444.3997,3446.7366,3454.7178,3428.5432,3434.9045,3460.8215,3461.163,3443.446,3463.9097,3426.7961,3412.1763,3431.8613,3435.786,3450.4639,3472.6772,3445.4531
2022-01-22,3403.3545,3431.3354,3461.546,3445.6672,3444.2466,3464.3745,3428.5793,3435.6548,3429.7634,3459.3264,3445.1423,3450.8762,3436.6643,3433.3616,3461.41,3438.1946,3442.2795,3450.8904,3424.3376,3432.4438,3454.1292,3457.961,3437.8071,3461.4834,3422.816,3409.5579,3430.2078,3431.4878,3448.1755,3468.5151,3441.386
2022-01-23,3392.74,3416.4036,3454.706,3432.5627,3427.604,3452.3716,3414.1372,3414.8254,3418.8362,3452.8325,3436.536,3442.7769,3418.811,3419.585,3449.7185,3419.8596,3429.2236,3439.7485,3412.041,3425.4211,3434.299,3448.7068,3421.1577,3454.57,3411.1987,3402.0662,3425.6326,3418.9146,3441.676,3456.35,3429.5105
2022-01-24,3368.7542,3385.9097,3436.1838,3404.773,3394.7598,3426.2188,3384.351,3375.706,3394.1816,3434.7856,3415.3977,3422.4736,3384.111,3390.8699,3423.9016,3384.2483,3401.5437,3414.6848,3385.5264,3406.751,3396.807,3426.5322,3388.5198,3435.9404,3385.6829,3382.5483,3410.45,3391.9282,3423.6975,3430.0017,3403.5747
2022-01-25,3332.1663,3345.5706,3402.0964,3365.8464,3353.722,3388.171,3344.3337,3331.1543,3356.6428,3400.8374,3379.9358,3387.6965,3341.914,3351.6626,3385.664,3341.0012,3362.787,3376.6633,3347.501,3372.9392,3353.5383,3390.3054,3348.2153,3401.8,3348.1592,3347.8499,3378.0728,3353.4756,3390.0098,3391.977,3365.7234
2022-01-26,3280.916,3284.843,3358.326,3308.951,3290.0422,3333.6199,3284.5469,3258.4207,3303.9624,3357.6514,3332.4368,3341.5586,3275.4792,3293.5898,3331.317,3272.868,3306.1267,3323.2114,3292.5781,3329.191,3283.369,3341.2024,3285.2705,3357.878,3294.614,3302.6025,3338.9993,3297.7615,3347.0662,3337.2314,3311.521
2022-01-27,3208.8638,3204.4707,3292.0496,3231.7637,3207.858,3258.428,3204.8562,3168.4233,3229.9036,3291.7104,3263.0203,3273.5803,3190.7852,3215.654,3255.834,3186.066,3229.2732,3248.1797,3217.3162,3263.3289,3195.96,3270.224,3204.4556,3291.4766,3220.4397,3234.9856,3276.5732,3221.634,3281.5762,3262.018,3236.6902
2022-01-28,3142.8582,3150.6147,3212.685,3172.136,3161.5762,3195.4512,3149.2112,3134.3547,3162.3088,3210.7725,3189.1287,3199.141,3147.5417,3158.9639,3190.359,3141.9736,3169.9749,3180.1284,3156.1235,3185.9263,3160.4944,3197.5366,3160.7837,3212.34,3156.9856,3157.288,3189.9043,3160.581,3201.5457,3200.0557,3173.6248
2022-01-29,3115.6907,3138.5403,3170.5142,3153.253,3157.3296,3172.5405,3135.1743,3145.0168,3134.633,3166.998,3153.464,3162.3074,3147.2673,3143.1367,3165.292,3141.8982,3151.2417,3152.4854,3134.9065,3145.3674,3168.673,3163.712,3158.2986,3170.4348,3133.1746,3117.2778,3139.2031,3139.8843,3158.3892,3178.0989,3150.4734
2022-01-30,3127.4934,3163.6902,3170.088,3172.6228,3188.37,3188.4282,3158.7732,3189.0723,3146.9702,3165.3936,3158.6223,3166.1035,3181.9468,3164.8271,3179.8916,3177.5728,3170.5679,3165.251,3151.9524,3145.851,3210.054,3170.6921,3189.932,3170.2385,3148.08,3118.825,3131.596,3157.6145,3157.013,3194.6326,3166.0725
