,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-20,4392.486,4465.081,4361.99,4425.5186,4339.8994,4474.975,4500.259,4451.421,4423.505,4391.6895,4354.2305,4422.4717,4342.7275,4360.4453,4437.0093,4417.03,4494.319,4430.669,4453.7446,4437.3345,4384.8345,4471.493,4404.7163,4470.1133,4466.08,4491.4146,4383.648,4427.4614,4465.6895,4376.0093,4423.9424
2024-03-21,4392.5024,4465.777,4362.5884,4425.434,4340.562,4475.911,4501.6016,4451.266,4423.834,4393.225,4354.467,4422.3853,4343.1304,4361.355,4438.1797,4416.881,4494.9697,4431.6406,4454.1514,4438.0684,4384.8506,4472.2847,4405.111,4470.737,4466.9917,4493.309,4385.5654,4428.097,4465.9424,4376.7495,4424.5854
2024-03-22,4405.387,4481.925,4375.4336,4439.579,4353.7495,4493.271,4520.309,4465.465,4438.608,4410.034,4367.6274,4435.2124,4356.6216,4375.035,4455.484,4431.2163,4512.592,4447.8887,4470.5723,4453.2793,4397.6606,4490.0747,4419.5415,4487.5825,4484.431,4512.692,4401.777,4444.589,4481.2583,4391.811,4440.023
2024-03-23,4420.8813,4499.511,4389.3003,4456.864,4367.854,4511.667,4539.23,4483.0073,4455.53,4426.142,4382.856,4450.9136,4371.7974,4389.068,4473.179,4448.9053,4532.0786,4464.8457,4489.272,4469.6313,4413.0664,4509.381,4435.8716,4506.205,4502.99,4530.931,4416.133,4462.7534,4499.0415,4407.9683,4456.8955
2024-03-24,4434.4053,4514.9756,4401.501,4471.9326,4380.272,4527.8774,4555.9653,4498.2905,4470.3516,4440.454,4396.184,4464.601,4385.1074,4401.464,4488.817,4464.404,4549.193,4479.8037,4505.658,4484.0234,4426.5127,4526.3604,4450.1855,4522.561,4519.338,4547.165,4428.981,4478.7114,4514.6016,4422.191,4471.7295
2024-03-25,4449.536,4532.671,4415.4893,4488.7305,4394.5405,4546.546,4575.458,4515.289,4487.114,4457.35,4411.222,4479.853,4400.2217,4415.852,4506.9814,4481.7104,4568.7065,4497.091,4524.2163,4500.5415,4441.5566,4545.804,4466.418,4541.211,4538.146,4566.4185,4444.463,4496.9233,4532.1445,4438.524,4488.691
2024-03-26,4462.639,4547.402,4427.091,4503.3667,4406.3286,4561.908,4591.2593,4530.1626,4501.356,4470.5854,4424.052,4493.1514,4412.971,4427.528,4521.7026,4496.822,4585.053,4511.2246,4539.9487,4514.217,4454.585,4561.9663,4480.1426,4556.8325,4553.652,4581.4478,4456.2026,4512.155,4547.131,4452.033,4502.8306
2024-03-27,4466.662,4551.074,4429.919,4507.9893,4409.133,4565.4736,4594.608,4534.947,4505.338,4472.758,4427.7134,4497.364,4416.3994,4429.9897,4524.7754,4501.64,4589.281,4514.3667,4544.292,4517.515,4458.5854,4565.9595,4483.882,4560.8696,4557.2915,4583.7065,4457.4175,4516.0576,4551.438,4455.2734,4506.39
2024-03-28,4462.0493,4545.121,4425.1733,4502.9536,4404.2485,4559.0264,4587.6147,4529.9077,4499.9717,4466.396,4422.9478,4492.7993,4411.473,4424.8667,4518.288,4496.482,4582.8125,4508.3115,4538.3154,4511.8887,4454.0005,4559.397,4478.6235,4554.686,4550.8228,4576.29,4451.129,4509.997,4545.8975,4449.699,4500.706
2024-03-29,4464.057,4548.555,4427.966,4505.0176,4407.1816,4562.974,4592.1836,4531.886,4502.695,4471.037,4425.2964,4494.6577,4414.099,4428.2095,4522.546,4498.551,4586.4126,4512.1333,4541.399,4515.23,4455.9956,4563.2134,4481.382,4558.13,4554.749,4581.853,4456.2344,4513.4023,4548.6006,4453.025,4503.9556
