,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-29,4612.2344,4423.4785,4496.803,4593.088,4551.95,4484.7754,4534.9316,4526.598,4451.205,4503.793,4483.592,4489.2563,4348.737,4487.9185,4548.923,4447.46,4528.231,4588.596,4461.077,4499.4043,4475.4688,4496.8325,4534.842,4464.1655,4549.166,4499.4883,4500.792,4447.968,4600.426,4470.0005,4503.3735
2024-03-30,4613.8145,4425.293,4498.3115,4594.46,4553.2446,4486.209,4536.251,4527.647,4452.426,4504.9883,4484.9824,4490.6997,4349.983,4489.3164,4550.357,4447.926,4530.367,4590.3423,4462.4683,4501.5503,4477.735,4498.679,4537.1084,4465.8364,4550.96,4501.6255,4502.655,4450.068,4601.5146,4471.286,4504.937
2024-03-31,4615.126,4426.112,4499.3965,4595.681,4554.503,4487.2437,4537.471,4528.871,4453.447,4506.1543,4486.0527,4491.7617,4350.756,4490.3486,4551.5483,4448.963,4531.3887,4591.498,4463.504,4502.4736,4478.568,4499.668,4538.003,4466.6987,4551.987,4502.5317,4503.5923,4450.7935,4602.9126,4472.3804,4505.9814
2024-04-01,4620.641,4429.853,4504.0317,4600.777,4559.713,4491.658,4542.5454,4533.863,4457.7344,4510.9795,4490.588,4496.286,4354.121,4494.7417,4556.555,4453.039,4536.0107,4596.4873,4467.909,4506.727,4482.526,4504.062,4542.192,4470.5503,4556.505,4506.72,4507.7974,4454.285,4608.5728,4476.967,4510.4814
2024-04-02,4633.0635,4438.5347,4514.5327,4612.225,4571.3804,4501.662,4553.93,4544.975,4467.3896,4521.7837,4500.8335,4506.527,4361.7964,4504.6855,4567.833,4461.9805,4546.7017,4607.834,4477.876,4516.6265,4491.83,4514.161,4551.994,4479.4204,4566.854,4516.475,4517.4946,4462.5273,4621.138,4487.287,4520.7114
2024-04-03,4636.0654,4441.8657,4517.3696,4614.8457,4573.871,4504.3604,4556.457,4547.0283,4469.7114,4524.0835,4503.462,4509.247,4364.119,4507.32,4570.558,4462.974,4550.634,4611.1016,4480.4985,4520.6543,4495.9585,4517.577,4556.1343,4482.507,4570.1836,4520.3896,4520.9316,4466.346,4623.2905,4489.735,4523.6426
2024-04-04,4625.8394,4435.23,4508.846,4605.3584,4564.126,4496.24,4546.9893,4537.6143,4461.756,4515.057,4495.0884,4500.916,4357.994,4499.228,4561.271,4455.1265,4542.3916,4601.977,4472.381,4513.1953,4489.0786,4509.6675,4548.7993,4475.5957,4562.0073,4513.0044,4513.4014,4460.3193,4612.576,4481.217,4515.4097
2024-04-05,4620.433,4430.4424,4504.0337,4600.498,4559.321,4491.658,4542.2217,4533.2993,4457.566,4510.6133,4490.507,4496.2603,4354.2715,4494.713,4556.3657,4452.1943,4536.6353,4596.6104,4467.87,4507.523,4483.49,4504.4746,4543.083,4470.964,4556.826,4507.4844,4508.286,4455.236,4607.8354,4476.7656,4510.583
2024-04-06,4599.656,4416.6973,4486.6567,4581.2573,4539.598,4475.1035,4523.0386,4514.3145,4441.407,4492.3447,4473.4634,4479.285,4341.728,4478.2256,4537.5024,4436.504,4519.6045,4577.964,4451.334,4492.0137,4469.1113,4488.197,4527.8037,4456.7207,4540.0376,4492.148,4492.754,4442.5986,4586.2583,4459.4736,4493.76
2024-04-07,4595.6226,4411.5376,4482.68,4577.8174,4536.4365,4471.322,4519.7686,4511.907,4438.2954,4489.427,4469.8477,4475.496,4338.347,4474.559,4533.842,4435.816,4513.5737,4573.2827,4447.691,4485.7534,4462.5225,4483.065,4521.259,4452.05,4535.1035,4486.0254,4487.53,4436.4536,4583.8564,4456.212,4489.57
