,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-23,4493.217,4469.3887,4477.787,4441.0654,4294.707,4454.467,4469.2695,4445.3228,4442.83,4107.1094,4462.14,4425.0747,4474.7007,4446.3604,4437.8555,4288.7974,4474.449,3934.3647,4475.8594,4452.0645,4276.0493,4486.1357,3929.469,4491.428,4431.2065,4488.634,4278.083,4472.3975,4451.354,4451.2505,4390.761
2024-03-24,4508.6997,4485.555,4494.3022,4457.149,4306.6987,4470.775,4485.8657,4462.435,4458.6943,4115.2485,4477.49,4440.4126,4490.9595,4463.003,4454.2637,4299.7144,4491.4883,3937.5527,4492.4365,4468.485,4285.8965,4502.627,3931.9402,4507.635,4446.7397,4504.538,4290.1597,4488.939,4468.4785,4467.661,4405.195
2024-03-25,4525.9746,4501.687,4510.3228,4473.8184,4319.266,4488.099,4502.1294,4476.3843,4475.245,4122.8867,4494.285,4456.018,4507.909,4478.7163,4469.4976,4313.763,4507.0894,3938.516,4509.3286,4484.431,4296.0967,4518.5776,3930.117,4525.441,4463.0894,4521.4185,4298.456,4505.163,4483.5566,4484.331,4419.387
2024-03-26,4540.965,4518.565,4527.8784,4490.2354,4331.3696,4504.473,4519.657,4496.2485,4491.3506,4131.6255,4509.3726,4471.843,4524.429,4496.6665,4487.368,4323.152,4525.795,3943.1606,4526.4253,4501.8633,4306.066,4536.12,3935.3232,4541.323,4478.77,4537.367,4313.4414,4522.6084,4502.7285,4501.2783,4434.5825
2024-03-27,4545.6206,4527.9214,4538.5435,4498.1147,4336.85,4511.468,4529.9756,4513.501,4498.842,4137.376,4514.7935,4480.0176,4532.1445,4508.401,4499.5625,4322.0605,4538.98,3950.0688,4535.211,4512.4087,4310.791,4546.8574,3946.6567,4546.867,4485.772,4544.174,4329.2173,4532.834,4517.378,4510.084,4443.416
2024-03-28,4540.3984,4525.7544,4537.1284,4494.902,4334.1904,4507.484,4528.266,4516.5825,4495.476,4137.0815,4510.198,4477.446,4528.72,4507.706,4499.329,4315.1685,4539.1157,3953.4048,4532.39,4510.9653,4308.797,4545.517,3953.6355,4541.884,4482.2305,4540.2935,4334.0376,4531.096,4518.5425,4507.377,4441.837
2024-03-29,4542.6167,4522.5586,4532.516,4493.4854,4333.597,4507.2666,4524.1167,4504.186,4494.416,4134.1655,4511.4155,4475.277,4527.59,4501.839,4492.7827,4322.1074,4531.6807,3946.512,4530.1113,4506.446,4308.0103,4540.796,3940.9421,4543.39,4481.603,4540.086,4320.8633,4527.025,4509.3506,4504.983,4438.391
2024-03-30,4544.6714,4527.2607,4537.949,4497.351,4336.255,4510.62,4529.349,4513.3438,4498.069,4137.1255,4513.911,4479.339,4531.355,4507.876,4499.09,4321.0674,4538.5273,3950.3213,4534.4736,4511.8145,4310.3228,4546.271,3947.296,4545.922,4484.99,4543.348,4329.373,4532.207,4517.027,4509.363,4442.863
2024-03-31,4545.6396,4527.578,4538.104,4497.8896,4336.713,4511.3203,4529.566,4512.5435,4498.6416,4137.117,4514.7476,4479.7485,4531.937,4507.878,4498.996,4322.428,4538.3496,3949.589,4534.9253,4511.976,4310.659,4546.4106,3945.8,4546.8335,4485.603,4544.03,4328.2495,4532.4297,4516.631,4509.792,4443.071
2024-04-01,4550.0312,4530.473,4540.654,4501.318,4339.398,4515.169,4532.2754,4512.841,4502.121,4138.155,4518.8037,4482.7617,4535.491,4510.069,4500.9243,4327.1777,4540.1587,3948.2102,4538.2046,4514.5283,4312.759,4548.917,3942.4644,4551.1836,4489.1367,4547.7764,4327.094,4535.145,4517.9185,4512.9927,4445.472
