,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
842,49245.62,49432.023,48535.445,50537.58,46515.543,49361.117,51598.594,48699.727,49138.97,49805.586,50714.016,52128.06,46523.12,51973.855,49609.49,46920.016,47176.98,49535.3,48447.04,50573.97,49911.324,50701.035,50377.555,50238.934,48801.195,49684.402,47881.414,50615.387,50602.945,50661.35,49531.59
843,49279.555,49507.668,48572.03,50757.965,46515.543,49461.883,51684.793,48774.98,49191.74,49836.938,50941.06,52184.426,46523.12,51978.395,49674.95,46925.38,47200.746,49606.777,48457.16,50728.723,50066.402,50743.668,50437.125,50356.76,48853.84,49742.875,47932.934,50714.87,50660.715,50823.523,49604.55
844,49252.91,49484.152,48558.52,50763.508,46515.543,49456.043,51674.406,48759.465,49186.344,49807.973,50947.47,52163.453,46523.12,51963.21,49660.3,46914.727,47190.676,49604.637,48445.582,50710.81,50065.27,50696.387,50399.223,50336.484,48831.047,49730.727,47918.836,50684.836,50631.523,50807.85,49589.5
845,49260.74,49481.57,48559.4,50714.645,46515.543,49438.38,51662.3,48752.496,49178.395,49817.63,50897.953,52163.457,46523.12,51970.742,49654.887,46919.56,47191.36,49590.99,48449.945,50688.676,50033.703,50713.926,50408.01,50323.34,48832.836,49725.367,47916.008,50680.945,50635.82,50782.926,49582.824
846,49268.598,49494.406,48565.64,50742.39,46515.543,49452.156,51674.79,48764.242,49185.918,49825.46,50925.688,52173.47,46523.12,51973.312,49665.25,46921.637,47195.746,49600.504,48452.76,50711.0,50053.875,50725.6,50420.65,50341.2,48842.613,49734.504,47924.504,50697.71,50647.094,50805.914,49594.18
847,49310.754,49537.062,48586.17,50760.746,46515.543,49472.52,51699.926,48795.414,49199.926,49870.63,50942.895,52210.188,46523.12,51995.58,49694.0,46937.51,47212.977,49612.086,48470.527,50755.062,50073.99,50798.312,50481.965,50384.242,48881.484,49758.86,47950.81,50752.53,50695.73,50847.66,49624.27
848,49401.082,49639.82,48635.676,50856.594,46515.543,49539.348,51771.934,48875.99,49241.355,49966.047,51031.01,52296.227,46523.12,52039.6,49767.246,46969.49,47252.62,49653.992,48507.45,50882.277,50155.258,50949.754,50616.156,50499.336,48970.64,49821.734,48015.52,50885.215,50805.074,50972.445,49701.926
849,49538.867,49803.11,48714.363,51035.406,46514.023,49654.676,51892.234,49006.855,49311.125,50110.8,51189.95,52431.73,46523.12,52104.65,49885.68,47017.082,47314.652,49727.777,48563.105,51095.24,50301.254,51178.223,50822.47,50688.094,49110.03,49923.805,48119.04,51096.383,50974.812,51183.19,49827.727
850,49563.04,49869.7,48746.598,51255.652,46515.543,49752.406,51973.934,49075.89,49361.477,50131.59,51434.207,52480.117,46523.12,52103.77,49945.33,47018.62,47334.617,49797.81,48569.023,51242.17,50454.45,51203.707,50868.04,50797.61,49154.094,49977.418,48165.066,51184.277,51021.688,51338.258,49895.31
851,49592.56,49897.195,48759.824,51256.67,46514.453,49761.816,51987.742,49094.832,49368.906,50163.516,51429.863,52504.293,46523.12,52120.137,49963.023,47030.164,47346.12,49802.348,48581.707,51266.168,50460.54,51255.543,50910.395,50822.97,49180.082,49992.24,48181.746,51219.48,51054.676,51360.098,49913.414
852,49633.125,49947.625,48784.133,51321.047,46514.336,49800.582,52026.918,49136.223,49391.812,50205.84,51490.426,52545.707,46523.12,52138.52,50000.31,47043.754,47364.945,49827.613,48597.85,51335.668,50511.445,51321.9,50971.71,50883.28,49222.336,50024.504,48213.953,51284.805,51105.707,51429.47,49953.293
853,49695.594,50020.54,48819.27,51396.547,46513.58,49850.582,52079.668,49194.195,49422.32,50271.605,51555.938,52606.41,46523.12,52168.367,50052.855,47065.53,47392.805,49859.38,48623.2,51428.99,50573.875,51425.91,51064.97,50966.61,49284.95,50069.73,48260.062,51379.047,51182.156,51521.53,50008.98
854,49786.64,50128.91,48871.496,51517.05,46512.727,49927.746,52159.91,49281.246,49468.9,50367.195,51663.715,52696.254,46523.12,52211.195,50131.6,47096.902,47433.91,49908.844,48659.926,51571.08,50671.934,51576.703,51201.414,51092.285,49377.3,50137.62,48328.812,51519.215,51294.53,51662.258,50092.684
855,49905.766,50273.17,48941.027,51686.98,46511.914,50033.746,52268.832,49398.125,49532.316,50491.977,51819.12,52815.4,46523.12,52266.434,50237.152,47137.496,47488.285,49977.27,48707.73,51764.094,50808.51,51773.06,51380.547,51261.68,49499.402,50228.77,48420.57,51705.918,51442.676,51854.043,50205.168
856,49963.094,50365.47,48985.6,51882.652,46514.33,50131.484,52357.793,49482.16,49585.82,50549.242,52027.64,52887.59,46523.12,52285.605,50311.383,47152.926,47519.926,50044.625,48728.418,51923.055,50951.18,51858.734,51472.406,51389.273,49569.992,50294.164,48481.54,51826.42,51524.27,52017.56,50286.91
857,49993.13,50406.977,49005.63,51951.04,46514.754,50168.695,52393.445,49517.86,49606.96,50580.082,52096.81,52920.96,46523.12,52297.867,50343.254,47162.246,47534.867,50069.598,48739.957,51986.54,51002.863,51906.273,51518.844,51442.316,49603.426,50321.973,48508.44,51880.375,51563.938,52081.883,50321.473
