,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-14,2533.021,2547.7952,2554.9978,2537.424,2581.102,2524.5457,2496.5571,2569.611,2485.899,2541.3235,2491.9111,2529.2537,2570.9656,2500.824,2542.141,2536.818,2506.076,2511.5125,2535.902,2563.6072,2518.6387,2536.3594,2541.7048,2506.6072,2558.5671,2559.4897,2521.8694,2554.713,2551.2102,2563.849,2535.81
2022-01-15,2526.5852,2541.2065,2544.9937,2530.1929,2573.33,2516.4946,2489.7239,2561.0889,2478.8423,2532.701,2484.5925,2522.3923,2562.9404,2493.9475,2535.0,2530.2285,2499.385,2503.4514,2529.6455,2556.0647,2512.9685,2527.9846,2535.1829,2500.0105,2552.4705,2551.5217,2513.2458,2547.9373,2543.8662,2555.496,2528.4497
2022-01-16,2515.5837,2528.4011,2532.0676,2516.844,2558.6306,2503.9456,2477.4185,2547.5007,2467.7761,2519.4749,2472.1926,2510.3096,2550.612,2481.9233,2522.0786,2519.2612,2486.5642,2491.6865,2516.2822,2542.0063,2500.5012,2514.8335,2523.8118,2488.767,2539.1626,2538.5125,2501.2627,2533.0225,2530.5723,2542.0483,2515.7683
2022-01-17,2510.2178,2522.4548,2523.7725,2509.6565,2548.1987,2497.55,2470.5615,2537.9385,2461.6982,2511.0488,2465.357,2503.622,2543.9802,2475.9119,2515.4924,2512.2732,2481.301,2483.26,2512.8474,2534.8918,2497.1428,2509.3616,2517.7588,2482.6543,2534.6228,2531.3447,2493.693,2525.369,2523.332,2535.0737,2509.0798
2022-01-18,2490.7852,2502.7043,2508.3118,2491.1992,2533.1,2480.4749,2452.584,2522.825,2442.7842,2499.8308,2446.8704,2485.0518,2527.2224,2459.018,2496.1677,2493.8909,2462.9985,2466.2996,2493.6353,2516.2268,2477.2266,2491.672,2497.9077,2466.3196,2513.1123,2512.1646,2480.7717,2507.893,2505.0493,2519.0425,2491.4377
2022-01-19,2485.782,2497.7144,2506.7214,2487.166,2531.5393,2477.033,2448.2927,2522.0503,2437.8784,2499.6123,2442.6387,2479.6785,2523.284,2454.8738,2491.2742,2488.4375,2457.6165,2463.723,2487.3962,2512.591,2471.023,2487.7937,2492.5725,2462.6062,2506.2485,2507.9888,2480.3733,2504.153,2500.986,2516.4805,2487.5173
2022-01-20,2493.179,2505.692,2515.47,2495.3562,2540.584,2484.9434,2456.151,2530.699,2445.3423,2507.7734,2450.4924,2487.588,2531.3132,2462.3325,2499.3975,2496.089,2465.5583,2471.583,2494.975,2521.234,2478.408,2496.1213,2500.2732,2469.7332,2514.3843,2516.2307,2488.1272,2512.7502,2509.2493,2524.6653,2495.5232
2022-01-21,2500.1353,2513.4011,2522.2861,2503.1328,2549.1045,2491.7957,2463.473,2538.2068,2452.3145,2514.3147,2457.9473,2495.1152,2538.251,2469.1943,2507.0596,2503.4834,2472.6868,2478.9226,2501.956,2529.1318,2485.3638,2502.8816,2507.8398,2476.3523,2522.2783,2523.9722,2494.2932,2520.913,2516.9429,2531.6602,2502.8137
2022-01-22,2505.429,2518.0315,2524.9468,2507.0251,2551.5637,2495.269,2467.7615,2540.9788,2457.1543,2515.1328,2462.0781,2499.6577,2541.6128,2472.8152,2511.532,2508.4065,2476.5784,2482.6353,2505.8235,2532.634,2490.2039,2506.166,2513.0994,2479.9878,2527.3206,2528.0825,2496.1768,2524.187,2520.9084,2534.2678,2506.5823
2022-01-23,2506.938,2519.5063,2522.9749,2507.5027,2549.107,2495.0686,2468.317,2538.3057,2458.4731,2512.0999,2462.8164,2501.0857,2541.802,2473.564,2512.6357,2510.1106,2478.261,2481.9128,2508.4653,2532.7048,2492.8457,2506.2905,2514.721,2480.468,2530.2888,2528.6833,2493.3657,2524.1072,2521.2173,2533.376,2506.9004
2022-01-24,2497.3828,2508.9578,2512.1628,2496.518,2537.3557,2485.1167,2458.0422,2527.5452,2448.7502,2502.1355,2452.343,2490.687,2531.8054,2463.774,2501.8677,2499.9553,2467.9995,2471.6199,2498.3354,2521.5752,2483.0593,2496.3362,2504.2446,2471.1125,2519.5024,2517.74,2484.0996,2512.5176,2510.336,2523.0496,2496.531
2022-01-25,2488.0437,2499.5056,2503.8433,2487.544,2528.7468,2476.7566,2449.3862,2518.5544,2439.8535,2495.4346,2443.4668,2481.846,2523.483,2455.773,2492.8083,2491.0137,2459.7747,2462.6465,2490.4856,2512.3516,2474.4453,2487.9172,2494.915,2463.2437,2510.1775,2508.466,2476.565,2504.0566,2501.4717,2514.9734,2487.9185
2022-01-26,2473.5022,2483.576,2487.5227,2471.503,2513.412,2461.0046,2434.8132,2503.6252,2424.906,2481.2585,2427.5715,2465.862,2506.8,2440.8054,2476.7869,2476.1387,2443.1375,2447.3245,2473.7979,2495.5652,2458.8052,2471.324,2479.2266,2449.2039,2493.4697,2491.4067,2462.182,2488.3816,2485.2358,2498.7292,2472.2295
2022-01-27,2465.151,2473.6333,2474.008,2460.4385,2500.447,2448.693,2424.8738,2490.5876,2415.7412,2467.4543,2417.6423,2456.0298,2494.7607,2431.2375,2466.6074,2467.4646,2433.4495,2435.8225,2464.676,2484.0857,2450.564,2459.667,2469.6013,2440.1377,2484.5151,2480.2974,2449.1157,2476.7788,2474.6863,2486.7842,2461.4983
2022-01-28,2449.9033,2455.676,2451.8315,2440.2688,2476.3723,2430.9358,2406.981,2467.5198,2397.5808,2444.3047,2399.305,2437.8965,2474.6628,2414.0037,2448.041,2450.538,2415.9924,2416.5984,2448.2253,2463.65,2435.3774,2440.9568,2451.9443,2423.4858,2466.4885,2461.0046,2428.8215,2455.2712,2454.7156,2466.5117,2442.4956
2022-01-29,2421.4175,2425.6064,2422.2615,2409.4072,2446.172,2401.54,2379.3594,2436.3018,2369.079,2416.4048,2370.0977,2408.8235,2445.841,2388.1086,2419.3616,2423.2612,2386.9724,2386.1497,2423.4182,2431.5374,2409.2734,2411.3452,2422.8218,2397.9727,2435.3843,2430.1191,2401.0984,2427.6614,2425.879,2436.4875,2413.6387
2022-01-30,2385.7734,2387.701,2383.554,2371.5728,2408.2058,2366.1255,2343.626,2398.2622,2332.0364,2382.7195,2333.209,2369.1404,2405.905,2353.2212,2380.9639,2384.1233,2349.0076,2350.5574,2383.9763,2393.2078,2372.225,2373.5415,2385.3535,2362.751,2392.327,2391.7595,2365.784,2388.5571,2388.4233,2398.989,2376.087
