,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-06,685.6621,711.98773,742.3759,686.23254,685.3337,730.2368,726.79736,645.4541,664.31177,642.005,692.43567,633.44324,751.12494,660.43036,691.56146,686.23694,663.90625,696.5624,648.63934,658.46924,733.0592,721.6159,665.2642,680.42377,656.9801,682.18677,668.62573,706.9923,720.28754,713.7773,688.414
2000-03-07,683.6562,710.36285,740.61194,684.1049,683.5489,730.1563,724.6739,643.37,662.8451,639.9907,690.7512,631.7456,749.71893,658.6884,690.28687,684.84894,662.0165,694.4743,647.8944,656.9593,731.708,721.02814,665.7467,679.0625,656.34595,680.30914,667.3612,707.5606,718.7854,712.5634,687.0391
2000-03-08,686.91125,713.4106,743.661,687.4032,686.7312,732.4602,727.9224,646.72504,665.8854,643.30786,693.8387,634.95636,752.60425,661.84064,693.1943,687.8031,665.2857,697.76117,650.6115,660.01074,734.59814,723.5869,667.88086,682.0416,659.0117,683.52234,670.30316,709.57245,721.76874,715.42017,690.00104
2000-03-09,682.63666,709.55164,739.72235,683.0182,682.652,730.1928,723.5876,642.3099,662.12335,638.9689,689.9077,630.89905,749.02594,657.81464,689.66907,684.16864,661.0632,693.4095,647.56964,656.21344,731.0461,720.7866,666.0956,678.3981,656.0818,679.3609,666.75024,707.95386,718.0415,711.9782,686.3665
2000-03-10,665.37146,693.36505,723.5402,665.5321,665.75635,717.8565,706.367,624.5157,645.962,621.372,673.514,613.8446,733.68884,641.0778,674.2034,668.4637,643.7116,675.9814,633.07697,639.99664,715.6783,707.12836,654.6179,662.55493,641.85394,662.3091,651.09753,697.1247,702.188,696.7785,670.6176
2000-03-11,664.8268,692.2034,722.73376,665.22473,664.7698,714.02386,706.1361,623.9968,644.4057,620.7396,672.4361,612.584,732.2478,640.03406,672.3857,666.8562,642.84314,675.592,630.22955,638.5321,714.0879,704.1541,649.6326,660.835,638.81177,661.50714,649.19305,692.1329,700.8229,694.8937,668.96246
2000-03-12,671.4042,698.0723,728.7633,671.99774,670.99945,717.15247,712.8391,630.79517,650.0852,627.4081,678.4251,618.7513,737.6541,646.1747,677.67053,672.3313,649.307,682.30505,634.6602,644.2755,719.4381,708.19696,651.89624,666.31384,643.04877,667.88275,654.51263,694.1371,706.4677,700.04266,674.4336
2000-03-13,687.90717,713.583,744.2483,688.6973,687.17554,729.1465,729.281,647.801,665.59436,644.2328,694.1285,635.0955,752.3701,662.203,692.5316,687.40894,665.91125,698.95447,648.6536,659.8325,734.19244,721.4017,663.1395,681.5289,656.8008,684.1975,669.5572,704.7623,721.672,714.6538,689.5554
2000-03-14,694.6461,720.499,750.8359,695.29816,694.18604,737.12036,735.7154,654.7071,672.862,651.1719,701.0425,642.4149,759.23395,669.20917,699.7883,694.56,672.97815,705.609,656.50287,667.036,741.2046,729.0657,671.8595,688.8316,664.73315,691.09534,676.96045,713.25397,728.6532,721.87604,696.765
2000-03-15,686.56647,713.44556,743.50073,686.9197,686.64355,734.10846,727.4067,646.3462,666.13837,642.9989,693.81976,635.0133,752.8246,661.7903,693.6173,688.1014,665.1159,697.3245,651.63715,660.21094,734.8995,724.7135,670.1949,682.39667,660.1545,683.327,670.7666,711.9143,721.9281,715.89,690.3238
2000-03-16,676.4091,703.8682,733.9562,676.6529,676.66614,726.5649,717.30176,635.8815,656.5438,632.6402,684.12823,624.92,743.7224,651.9008,684.408,678.7689,654.8812,687.0851,642.9124,650.5915,725.7667,716.467,663.0588,672.9748,651.5687,673.2733,661.441,705.15735,712.52966,706.83105,680.96234
2000-03-17,681.5695,708.2694,738.59406,682.04315,681.41144,727.94055,722.6585,641.2284,660.6717,637.8478,688.65173,629.5323,747.6639,656.557,688.1379,682.71655,659.8518,692.4019,645.6397,654.7989,729.61804,718.84204,663.3864,676.8909,654.0805,678.1927,665.1724,705.2731,716.6873,710.4306,684.89197
2000-03-18,667.6012,695.2992,725.55914,667.84906,667.8297,718.62396,708.6661,626.824,647.7984,623.62616,675.4967,615.874,735.4401,643.11584,675.8819,670.22516,645.8756,678.27075,634.37555,641.86255,717.3978,708.28235,654.99176,664.3086,643.06964,664.44794,652.78076,697.4083,704.02814,698.40454,672.3738
2000-03-19,647.30615,675.9169,706.3745,647.4274,647.71954,702.2348,688.59283,605.92944,628.2264,602.899,655.9206,595.4303,716.8853,623.1596,656.97345,651.15735,625.3023,657.87067,616.02905,622.2769,698.72626,690.833,638.9632,645.0151,624.9229,644.2593,633.607,682.1278,684.91736,679.7674,653.2257
2000-03-20,619.48627,649.11743,679.96924,619.52,619.988,678.5283,661.1863,577.3005,601.0186,574.4587,628.88806,567.146,691.10223,595.62,630.5765,624.6252,596.98346,629.9614,590.0187,595.08484,672.7313,665.99744,615.321,618.1263,599.11285,616.4907,606.8139,659.50275,658.4079,653.7148,626.55994
2000-03-21,618.7195,647.08826,678.65533,619.23444,618.3253,671.05005,661.04926,576.5943,598.1937,573.5213,627.0307,564.9325,688.493,593.83954,627.21313,621.69006,595.56635,629.5086,584.5633,592.4452,669.8229,660.27167,605.4994,614.9667,593.26025,615.2017,603.27844,649.65607,655.9624,650.2115,623.5282
2000-03-22,613.4685,641.6978,673.52026,614.09143,612.8594,664.8167,656.0352,571.2115,592.523,568.11346,621.6419,559.22394,683.13654,588.37854,621.5515,616.11505,590.05695,624.32166,578.43243,586.8251,664.35095,654.28467,598.6719,609.2679,587.0634,609.8255,597.49994,643.00696,650.5164,644.57635,617.9028
2000-03-23,659.16296,683.8697,716.05133,660.62146,657.1221,693.996,701.9359,618.35504,634.2459,614.6079,664.452,603.633,722.7718,632.1499,661.13824,656.5419,635.65967,670.61926,614.3806,628.7886,703.91364,687.8684,624.4017,649.97253,622.1046,654.68774,637.50903,666.99084,691.60565,683.38306,658.418
2000-03-24,664.5931,690.4228,721.8052,665.573,663.4539,705.604,706.65137,623.85724,641.67847,620.31616,670.86884,610.6203,729.7455,638.5712,668.9883,663.97766,641.8384,675.7408,624.3043,636.0285,711.2297,697.8732,638.3945,657.6953,632.40265,660.6435,645.5996,680.8393,698.5345,691.3188,665.97235
2000-03-25,678.32294,703.94244,734.9679,679.23596,677.34076,718.83795,720.0356,637.966,655.5713,634.3866,684.4635,624.90173,742.8944,652.3935,682.6095,677.57227,655.9565,689.44147,638.20636,649.8726,724.5504,711.26355,652.12146,671.50775,646.2961,674.4661,659.4503,694.07715,712.00214,704.80347,679.6487
2000-03-26,689.6138,715.2122,745.86096,690.4148,688.86566,730.51984,730.9692,649.55804,667.2385,645.97565,695.7741,636.8136,753.92883,663.88043,694.11975,689.01117,667.6407,700.67004,650.19305,661.47815,735.76086,722.86536,664.4807,683.1493,658.32306,685.89484,671.1674,706.04065,723.27765,716.21906,691.16394
2000-03-27,699.4888,725.0845,755.39496,700.18567,698.956,740.81714,740.5237,659.6949,677.4667,656.1129,705.6799,647.24817,763.60114,673.93933,704.21783,699.0424,677.86676,710.48615,660.7322,671.65,745.5908,733.0715,675.3962,693.35895,668.90204,695.89655,681.4476,716.6108,733.15906,726.236,701.2619
