,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-10,606.5994,636.88855,680.6898,666.2104,655.65216,634.54626,661.47546,634.85376,655.6156,705.3537,672.7867,646.05853,644.87366,649.18384,663.3447,662.2196,621.34143,663.06256,689.1888,649.15454,657.41516,691.5205,666.2039,672.13983,667.3643,662.155,684.14307,651.15405,685.21185,620.1084,658.55054
2000-03-11,606.4685,636.0073,677.9363,663.9945,654.5479,634.2057,658.9551,633.2541,655.0658,702.6793,670.29535,641.0345,643.75183,648.2783,662.0854,660.5553,620.85956,661.03564,690.0502,646.58484,656.2772,686.7768,666.3932,671.66174,666.08026,661.30585,681.521,649.59717,683.61816,619.45355,657.01105
2000-03-12,613.757,642.3984,682.3287,669.03455,660.6999,641.2104,663.6807,638.95135,661.7559,706.9894,674.92725,643.3204,649.9295,654.6685,667.99365,666.1635,627.7939,666.2398,697.951,651.2988,662.38257,689.27014,673.6961,678.3633,672.0281,667.5938,686.0338,655.3046,689.1869,626.2182,662.7057
2000-03-13,631.49097,658.8374,696.1179,683.7623,676.82104,658.50287,678.0031,654.5502,678.5319,720.48785,688.9905,654.6612,666.13306,671.1338,683.70667,681.62244,645.0804,681.1449,716.0116,665.6504,678.43036,700.78687,691.09344,695.08374,687.86554,683.7471,699.96124,670.8783,704.4687,643.296,678.2284
2000-03-14,638.32306,665.8507,703.803,691.32184,683.9136,665.3555,685.68146,661.8883,685.37616,727.992,696.54474,663.4507,673.2721,678.1785,690.78326,688.96533,652.0572,688.6026,722.0798,673.3839,685.5249,709.3921,697.5115,701.8427,695.01135,690.62335,707.58124,678.1684,711.68115,650.34863,685.4836
2000-03-15,629.2649,658.08606,698.96564,685.55194,676.49884,656.7,680.3746,655.1556,677.1617,723.239,691.34766,661.7676,665.82935,670.42065,683.7085,682.3588,643.5222,682.58405,712.0272,668.1029,678.17615,707.3851,688.36096,693.59717,687.8929,682.97986,702.563,671.4132,705.1074,642.0655,678.7403
2000-03-16,618.3721,647.953,690.3721,676.4072,666.5506,646.0684,671.4645,645.5049,666.8372,714.8276,682.5982,654.5712,655.8299,660.27045,674.0036,672.791,632.88763,673.33923,700.9802,659.17267,668.2715,700.0938,677.68976,683.3103,678.1105,673.02386,693.8907,661.77997,695.6517,631.55084,669.1391
2000-03-17,624.2315,652.8597,693.09607,679.8177,671.1964,651.6348,674.5285,649.6331,672.0859,717.5088,685.59515,654.9053,660.49133,665.1691,678.40533,676.82764,638.3545,676.93964,707.6347,662.21234,672.86945,700.6804,683.65753,688.5899,682.53687,677.85675,696.75183,665.92944,699.6778,636.8282,673.2835
2000-03-18,609.10913,639.0263,681.9829,667.77155,657.689,636.9407,662.90283,636.6927,657.884,706.6247,674.18414,646.4369,646.9179,651.31934,665.28455,664.0225,623.6998,664.69604,691.99176,650.57385,659.4331,691.99365,668.7449,674.4181,669.31586,664.2598,685.4886,653.0001,687.0069,622.394,660.39355
2000-03-19,587.5047,618.63745,663.9216,648.82587,637.58026,615.7724,644.3049,616.98285,637.2435,688.9544,655.91486,630.2689,626.7005,630.88715,645.5977,644.45135,602.4718,645.62524,670.4631,631.917,639.39746,675.7455,647.70166,653.8795,649.4659,644.2334,667.322,633.3409,667.6845,601.3371,640.8045
2000-03-20,558.0344,590.5483,638.31757,622.21423,609.7912,586.8191,618.05524,589.5564,608.93243,663.9124,630.1234,606.4136,598.75604,602.7298,618.3262,617.18933,573.38556,618.91266,641.45905,605.56934,611.69525,651.8832,619.11224,625.73376,621.96295,616.64905,641.62317,605.99835,640.78705,572.421,613.5638
2000-03-21,558.12415,589.09906,633.0392,618.0387,607.8857,586.477,613.25775,586.64166,608.15845,658.7884,625.37915,596.5062,596.8162,601.23193,616.09985,614.1408,572.75836,615.1217,643.55646,600.67316,609.7204,642.54456,619.8409,625.1032,619.6885,615.2587,636.61273,603.16876,637.87726,571.441,610.7683
2000-03-22,552.79144,583.62036,627.0244,612.1251,602.3439,581.12683,607.2497,580.90546,602.81366,652.9155,619.46796,589.61487,591.23706,595.7284,610.5693,608.39984,567.31055,609.2892,638.82635,594.62177,604.1764,635.7985,614.83295,619.8253,614.10333,609.88696,630.64984,597.4696,632.2382,565.93304,605.09656
2000-03-23,602.4851,628.7937,662.5519,650.9222,646.3612,629.33435,644.5497,622.8719,649.32434,687.7181,656.07336,615.5946,635.4678,640.94727,653.25836,649.89935,615.335,648.80493,690.60156,631.94574,647.9489,662.6017,663.9576,666.26263,657.1136,654.2954,666.71936,639.4172,673.32306,613.167,646.9215
2000-03-24,607.3088,634.9613,672.2213,659.6317,652.9454,634.5135,653.8349,630.42804,654.8379,697.136,665.2277,629.7071,642.11255,647.1757,660.0841,657.5646,620.8278,657.138,693.29425,641.3482,654.5893,676.1337,667.9805,671.6024,664.0272,660.3183,676.1307,646.872,680.7856,618.9927,654.32434
2000-03-25,621.6351,648.962,685.87463,673.5272,666.9029,648.6851,667.6942,644.43665,668.7941,710.48126,678.8519,643.5522,656.15283,661.22034,673.8617,671.52277,635.1286,670.9962,706.9416,655.2776,668.5199,689.85406,681.73376,685.44617,677.9281,674.0597,689.7701,660.8202,694.53485,633.2903,668.2152
2000-03-26,633.30676,660.55023,697.63245,685.352,678.5099,660.28174,679.5631,656.2049,680.26624,721.9697,690.5228,656.01373,667.83093,672.85004,685.35986,683.2653,646.8642,682.74536,717.8223,667.21533,680.1129,702.1465,692.8624,696.8096,689.53235,685.4294,701.4849,672.52875,706.09076,645.0651,679.873
2000-03-27,643.50116,670.68994,707.96594,695.73083,688.67163,670.41565,689.988,666.5196,690.2965,732.06616,700.774,667.0167,678.055,683.0266,695.43024,693.559,657.1228,693.0536,727.30206,677.70135,690.2631,712.99493,702.5749,706.74316,699.69574,695.37756,711.7777,682.79004,716.21954,655.3625,690.0895
