,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
855,5745.96,5677.5923,5661.5923,5725.1226,5791.2505,5689.216,5708.452,5699.1367,5632.7153,5658.483,5667.5874,5538.4907,5765.697,5503.005,5728.1465,5577.2812,5671.233,5709.0293,5668.8115,5732.2573,5608.6304,5505.352,5740.7285,5726.2363,5550.386,5708.4272,5448.683,5759.9463,5602.996,5613.018,5660.5156
856,5745.655,5676.376,5660.283,5723.454,5790.86,5687.9087,5707.8477,5699.13,5632.3267,5657.593,5667.7505,5536.7734,5765.5605,5503.6406,5726.836,5577.582,5670.293,5708.225,5667.2524,5730.8633,5606.8794,5504.4106,5740.3037,5724.536,5549.5254,5707.1396,5448.0703,5758.594,5604.0522,5612.4595,5659.7397
857,5739.3022,5669.509,5653.51,5715.7104,5784.2827,5680.8457,5703.017,5693.7515,5627.582,5651.159,5662.783,5530.066,5759.569,5500.083,5719.5396,5573.6963,5663.9385,5701.877,5660.616,5723.6753,5599.7373,5499.3823,5734.231,5716.802,5543.735,5700.025,5443.7583,5751.131,5600.3677,5606.725,5653.68
858,5726.9717,5657.72,5642.0728,5702.934,5771.6475,5668.8184,5694.2266,5682.8745,5618.6533,5639.683,5652.4424,5519.4727,5747.677,5491.7754,5707.046,5565.3076,5652.709,5690.424,5649.892,5711.548,5588.322,5490.839,5722.677,5704.2744,5533.507,5687.86,5436.095,5738.3706,5591.0737,5596.086,5642.7666
859,5719.5596,5655.096,5640.1494,5701.7837,5764.431,5666.462,5690.9243,5675.0693,5614.097,5635.7124,5644.2017,5520.132,5739.765,5482.7197,5704.372,5557.81,5649.154,5686.0527,5649.693,5709.542,5588.551,5489.2256,5716.402,5704.3477,5530.29,5685.309,5433.5303,5735.702,5579.277,5591.1133,5638.6826
860,5724.061,5656.5757,5641.1904,5702.3154,5768.8037,5667.7686,5692.8994,5679.842,5616.8433,5638.049,5649.258,5519.5522,5744.589,5488.3223,5705.8726,5562.426,5651.231,5688.643,5649.6543,5710.625,5588.2305,5490.115,5720.1953,5704.4043,5532.1685,5686.7363,5435.0356,5737.195,5586.599,5594.0967,5641.1094
861,5695.248,5623.881,5608.2617,5663.597,5742.3022,5633.7896,5670.995,5660.1187,5597.063,5608.9673,5632.098,5484.32,5721.8174,5479.2617,5671.0166,5550.08,5622.132,5660.4116,5615.6685,5675.645,5551.1997,5465.858,5695.3306,5662.551,5505.625,5652.6914,5415.447,5701.472,5579.6895,5569.64,5613.873
862,5656.0303,5597.729,5584.9624,5640.89,5699.617,5608.1763,5636.0293,5618.072,5568.706,5578.797,5589.394,5470.8623,5677.915,5436.8477,5643.657,5512.7324,5593.707,5628.941,5599.1587,5651.051,5535.0947,5447.866,5657.3765,5646.7773,5479.8066,5626.2275,5395.587,5673.7373,5526.696,5537.3706,5583.9946
863,5670.196,5613.2725,5600.321,5658.4946,5714.303,5624.1772,5649.0947,5630.0,5579.327,5593.293,5600.367,5486.181,5691.2363,5444.571,5660.177,5521.27,5608.041,5643.225,5614.279,5667.3516,5551.3867,5459.261,5670.9517,5663.781,5492.871,5642.338,5405.3066,5690.6387,5534.5913,5550.2314,5597.6855
864,5687.5,5624.4854,5610.4556,5668.6235,5731.582,5635.234,5664.863,5646.7773,5590.8887,5605.9004,5617.2974,5492.6523,5708.837,5461.083,5671.9326,5535.9756,5619.983,5656.296,5621.8657,5678.0576,5558.935,5467.0425,5686.365,5672.6553,5503.722,5653.721,5413.622,5702.57,5555.053,5563.4624,5610.2476
