,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-08-03,6788.346,6766.134,6740.641,6673.9995,6752.554,6779.482,6713.5537,6742.357,6687.2144,6638.7505,6668.601,6707.093,6798.903,6748.372,6731.4053,6691.8276,6668.2676,6648.689,6692.138,6691.4253,6781.6553,6719.129,6676.5396,6708.0283,6700.3457,6640.997,6758.473,6687.373,6776.949,6717.0557,6716.543
2019-08-04,6764.6416,6749.5923,6722.8525,6655.706,6729.9604,6758.7085,6690.6504,6726.4556,6665.3486,6620.611,6649.1064,6685.4736,6778.897,6729.1206,6710.431,6670.787,6649.6514,6629.9297,6672.274,6669.6265,6767.3394,6701.536,6657.27,6689.791,6679.8027,6623.0967,6742.5107,6667.8438,6755.1265,6697.6787,6697.06
2019-08-05,6724.0073,6716.5225,6688.5913,6622.4043,6691.6846,6721.156,6653.813,6698.0186,6627.224,6587.9204,6613.1904,6651.013,6741.6294,6693.751,6673.955,6634.963,6615.999,6594.78,6637.855,6634.803,6736.464,6668.0845,6621.6973,6656.9546,6644.022,6588.488,6711.227,6633.4546,6719.787,6663.3457,6662.227
2019-08-06,6669.176,6666.25,6639.2104,6575.2783,6640.7603,6670.9854,6604.167,6657.4897,6575.6675,6542.154,6561.7793,6603.258,6688.605,6643.494,6623.362,6584.6343,6568.1875,6544.461,6589.124,6586.4727,6688.451,6618.4224,6573.3135,6610.8047,6593.9785,6539.443,6664.2153,6584.7593,6670.1064,6615.008,6613.1006
2019-08-07,6616.6904,6621.226,6594.4565,6531.6196,6591.6353,6623.776,6555.9746,6619.7734,6526.66,6499.431,6514.4507,6557.0596,6639.9214,6595.992,6574.249,6537.2314,6523.9775,6497.1807,6543.5874,6538.09,6645.591,6573.5474,6528.336,6567.489,6546.725,6494.5015,6621.914,6538.195,6622.7563,6569.7817,6567.061
2019-08-08,6568.1616,6577.753,6551.361,6490.5015,6546.1377,6578.231,6511.117,6584.899,6480.5747,6459.233,6470.1196,6513.0903,6593.7656,6552.613,6527.7095,6492.5684,6483.8345,6452.851,6500.3296,6492.987,6603.4077,6531.136,6484.6978,6527.414,6503.389,6451.118,6582.3994,6494.7207,6578.2217,6528.0986,6523.748
2019-08-09,6532.279,6542.7783,6516.2383,6458.7114,6512.74,6541.819,6479.96,6558.65,6445.74,6428.1846,6435.7275,6480.637,6557.45,6521.584,6492.3804,6458.0083,6452.754,6419.5947,6468.173,6461.744,6567.5474,6497.819,6449.175,6496.435,6471.5854,6414.925,6547.3677,6464.457,6547.3706,6496.9375,6490.627
2019-08-10,6513.447,6515.432,6491.719,6438.427,6495.074,6521.389,6466.6235,6541.939,6426.841,6409.103,6412.7993,6464.6895,6533.2793,6501.9,6472.6104,6437.8145,6432.6694,6397.3306,6449.6265,6448.658,6540.581,6473.5366,6424.845,6477.2197,6452.866,6392.3384,6520.3076,6449.6694,6532.464,6477.7837,6470.433
2019-08-11,6532.8545,6523.022,6503.093,6451.218,6510.8687,6539.5654,6484.772,6552.617,6444.741,6420.6504,6425.717,6483.669,6546.749,6515.3325,6488.4395,6455.2065,6445.666,6410.2686,6463.092,6467.7437,6548.9756,6483.21,6435.8135,6490.2705,6467.6416,6406.942,6531.171,6464.84,6547.306,6491.3633,6484.4272
2019-08-12,6580.3384,6572.019,6550.395,6494.1533,6559.238,6585.274,6525.9614,6588.951,6490.2363,6463.764,6472.799,6525.9233,6595.792,6559.7573,6537.5283,6500.7007,6488.328,6456.8237,6506.4424,6509.0596,6596.821,6529.773,6486.7476,6532.0063,6511.4966,6453.6074,6578.7754,6506.0103,6589.2944,6534.2173,6529.407
2019-08-13,6600.0264,6595.753,6571.73,6513.236,6576.9604,6604.181,6543.0923,6605.182,6509.2656,6481.9844,6494.0063,6542.9434,6617.873,6579.4243,6556.7427,6520.1636,6507.1855,6477.666,6525.799,6525.934,6619.7695,6551.654,6507.6567,6550.4,6530.5947,6474.0815,6600.1836,6524.0015,6607.9355,6553.0913,6548.9507
2019-08-14,6597.4995,6593.5063,6569.4966,6511.094,6574.603,6601.8574,6540.7964,6603.3447,6506.8877,6479.8984,6491.682,6540.6577,6615.469,6577.1426,6554.348,6517.8643,6505.0293,6475.351,6523.5786,6523.6094,6617.585,6549.428,6505.366,6548.298,6528.3145,6471.8623,6597.986,6521.7705,6605.6636,6550.898,6546.6953
2019-08-15,6594.9717,6591.2617,6567.262,6508.9526,6572.247,6599.535,6538.501,6601.509,6504.5107,6477.812,6489.3574,6538.373,6613.0664,6574.8613,6551.953,6515.568,6502.874,6473.037,6521.3574,6521.2856,6615.399,6547.203,6503.075,6546.1953,6526.034,6469.574,6595.787,6519.54,6603.391,6548.7046,6544.4395
2019-08-16,6592.447,6589.017,6565.0273,6506.8115,6569.891,6597.2134,6536.205,6599.672,6502.134,6475.7275,6487.0337,6536.0884,6610.664,6572.5796,6549.5596,6513.2705,6500.7183,6470.7227,6519.1387,6518.9624,6613.214,6544.9785,6500.7856,6544.0947,6523.7534,6467.2754,6593.59,6517.31,6601.1187,6546.511,6542.184
2019-08-17,6589.92,6586.772,6562.793,6504.671,6567.5347,6594.8906,6533.91,6597.835,6499.758,6473.641,6484.71,6533.804,6608.262,6570.2983,6547.1665,6510.9746,6498.5625,6468.409,6516.9185,6516.639,6611.0293,6542.7544,6498.4966,6541.9927,6521.4736,6464.976,6591.392,6515.08,6598.846,6544.319,6539.928
2019-08-18,6587.3945,6584.528,6560.5596,6502.53,6565.179,6592.57,6531.6157,6595.999,6497.3813,6471.557,6482.3867,6531.521,6605.86,6568.0195,6544.7734,6508.679,6496.4077,6466.0947,6514.699,6514.316,6608.8447,6540.5303,6496.208,6539.892,6519.195,6462.6772,6589.196,6512.851,6596.574,6542.1265,6537.6724
2019-08-19,6584.8687,6582.284,6558.326,6500.3896,6562.8247,6590.2485,6529.321,6594.1626,6495.0054,6469.472,6480.064,6529.2373,6603.4595,6565.7383,6542.381,6506.383,6494.253,6463.7817,6512.4805,6511.9937,6606.6606,6538.306,6493.919,6537.7915,6516.9155,6460.3784,6586.999,6510.622,6594.3037,6539.9346,6535.4175
2019-08-20,6585.796,6582.219,6558.543,6500.8774,6563.716,6590.6157,6530.2627,6594.7383,6495.677,6469.9272,6480.6055,6530.123,6603.899,6566.485,6543.034,6507.0547,6495.1094,6464.2886,6513.0215,6513.0483,6606.6885,6538.677,6494.106,6538.303,6517.7607,6460.797,6587.4136,6511.4424,6595.1035,6540.664,6535.9995
2019-08-21,6592.1597,6586.333,6562.9287,6505.65,6569.7734,6595.6694,6536.411,6599.0513,6501.381,6474.6167,6485.733,6535.9893,6609.028,6572.2886,6548.759,6512.583,6500.105,6469.434,6518.166,6519.403,6610.3135,6543.2773,6498.6636,6543.081,6523.427,6465.4453,6591.754,6517.221,6600.9316,6545.9214,6541.1826
2019-08-22,6596.906,6590.625,6567.0273,6509.5493,6574.343,6600.5444,6541.326,6602.1685,6506.0923,6478.5996,6489.7524,6540.367,6613.3794,6576.2188,6553.5825,6517.1626,6503.2334,6473.109,6522.6875,6524.1943,6614.279,6547.0483,6503.2144,6546.963,6527.3706,6469.393,6594.436,6521.887,6605.842,6549.6836,6545.3667
