,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-08,14460.464,12994.515,15471.771,14275.03,14273.452,13642.968,14119.057,15090.303,13760.113,15761.554,14574.131,13532.8125,13735.645,13821.01,14255.213,14393.57,12870.2295,13258.768,14486.327,13426.869,14684.568,14171.714,15636.663,14372.596,14753.137,14813.765,13377.193,15865.231,16094.256,15965.684,14397.952
2022-01-09,14416.815,12970.161,15418.639,14233.165,14234.133,13609.397,14077.8955,15041.347,13723.346,15701.245,14531.975,13497.258,13701.344,13784.787,14212.955,14354.727,12844.559,13229.667,14442.258,13395.601,14640.634,14131.449,15580.999,14332.933,14707.446,14767.717,13346.759,15809.246,16033.0205,15907.039,14355.95
2022-01-10,14365.882,12941.617,15354.907,14184.801,14188.997,13570.524,14030.862,14983.754,13680.859,15624.712,14484.105,13456.179,13661.877,13742.241,14164.014,14313.955,12814.139,13193.69,14390.085,13356.592,14589.87,14083.803,15515.477,14285.857,14659.254,14715.164,13312.421,15744.551,15958.921,15838.8955,14306.936
2022-01-11,14377.606,12948.137,15369.515,14195.956,14199.325,13579.432,14041.709,14996.968,13690.623,15642.177,14495.076,13465.614,13670.936,13751.977,14175.292,14323.261,12821.061,13201.852,14402.055,13365.441,14601.572,14094.73,15530.528,14296.601,14670.685,14727.214,13320.281,15759.396,15975.834,15854.575,14318.181
2022-01-12,14392.871,12957.782,15387.092,14210.613,14215.739,13592.603,14057.208,15014.489,13704.572,15657.866,14512.99,13479.176,13684.413,13765.73,14190.428,14345.308,12831.463,13212.14,14417.298,13375.955,14617.175,14108.944,15549.818,14311.889,14685.988,14746.076,13333.743,15780.942,15996.905,15875.292,14333.75
2022-01-13,14425.828,12978.194,15425.495,14243.244,14250.326,13620.916,14090.287,15052.366,13734.631,15692.774,14550.679,13508.475,13713.6045,13795.043,14222.993,14390.306,12853.528,13233.728,14450.739,13398.205,14651.791,14139.688,15591.805,14344.192,14720.518,14786.248,13362.105,15827.135,16041.615,15920.944,14367.249
2022-01-14,14475.095,13006.629,15484.479,14291.98,14297.332,13660.671,14138.821,15108.225,13777.704,15753.847,14601.603,13550.282,13754.461,13836.836,14270.524,14443.323,12884.454,13265.701,14500.7705,13432.051,14703.06,14185.459,15655.116,14390.215,14772.46,14841.498,13399.549,15892.73,16109.041,15988.7,14415.755
2022-01-15,14543.494,13045.257,15567.541,14358.219,14360.252,13714.085,14204.947,15185.465,13836.091,15845.755,14669.393,13606.797,13809.016,13894.134,14336.845,14508.462,12925.659,13311.153,14569.918,13480.6455,14772.564,14248.902,15742.8545,14453.164,14844.305,14915.249,13448.633,15981.793,16204.981,16081.409,14482.233
2022-01-16,14631.164,13094.936,15676.316,14442.287,14439.926,13782.077,14287.248,15285.121,13910.277,15972.078,14754.507,13678.615,13878.229,13968.01,14422.105,14585.663,12978.306,13372.055,14659.673,13546.232,14860.785,14330.903,15855.956,14534.43,14931.172,15008.233,13510.015,16095.205,16331.595,16199.983,14567.4375
2022-01-17,14667.824,13116.126,15720.818,14477.43,14474.469,13811.178,14322.252,15326.685,13941.717,16021.02,14791.64,13709.134,13907.874,13999.196,14457.266,14622.806,13001.246,13397.231,14696.851,13573.052,14897.753,14365.001,15902.868,14568.964,14966.086,15048.472,13537.137,16143.419,16383.654,16249.532,14603.29
2022-01-18,14677.989,13122.912,15731.68,14488.353,14486.849,13820.927,14334.049,15338.666,13951.994,16026.364,14805.586,13719.192,13918.075,14008.703,14467.784,14642.978,13008.674,13402.847,14707.035,13578.391,14909.373,14374.494,15915.976,14579.305,14979.668,15063.018,13547.896,16159.279,16396.057,16264.546,14614.288
2022-01-19,14717.427,13144.033,15781.246,14526.627,14520.149,13850.267,14370.517,15383.009,13984.447,16086.969,14840.994,13750.577,13947.986,14040.717,14505.42,14670.488,13031.156,13429.51,14747.496,13607.6045,14949.26,14411.15,15967.101,14614.292,15019.843,15102.48,13572.988,16208.538,16452.523,16318.1875,14651.768
2022-01-20,14723.202,13145.74,15791.042,14531.7,14521.244,13852.382,14374.913,15389.46,13987.659,16107.13,14841.522,13753.392,13949.767,14044.277,14510.757,14660.874,13032.714,13434.623,14753.887,13614.071,14954.201,14416.924,15975.57,14618.204,15024.947,15104.002,13572.191,16213.011,16463.732,16325.518,14656.289
2022-01-21,14682.957,13121.369,15745.289,14491.699,14479.331,13818.136,14333.176,15343.701,13951.061,16067.677,14795.333,13717.741,13914.469,14009.149,14471.802,14604.3955,13005.799,13409.582,14713.903,13588.466,14911.933,14379.872,15924.461,14579.38,14981.71,15054.898,13537.565,16156.738,16410.611,16269.887,14615.737
2022-01-22,14566.298,13051.946,15606.125,14376.659,14363.427,13721.987,14217.018,15209.947,13847.401,15927.993,14669.335,13617.08,13815.834,13907.864,14356.611,14466.496,12931.409,13332.4,14595.487,13507.61,14791.137,14270.887,15774.311,14467.969,14857.595,14919.594,13444.562,15997.613,16248.406,16109.409,14499.015
2022-01-23,14373.243,12940.577,15371.669,14188.912,14181.661,13568.156,14031.723,14990.445,13680.842,15672.846,14473.816,13455.474,13658.382,13743.707,14169.493,14271.749,12811.821,13202.297,14398.838,13369.023,14593.811,14091.016,15526.621,14287.207,14662.141,14707.188,13301.883,15743.207,15977.237,15846.39,14309.711
2022-01-24,14219.613,12852.448,15185.723,14038.872,14037.56,13445.967,13882.38,14816.261,13548.056,15472.217,14318.63,13326.915,13533.185,13613.725,14020.88,14117.347,12716.681,13100.28,14242.678,13260.431,14436.025,13947.941,15329.465,14143.851,14502.852,14538.633,13188.27,15541.269,15763.452,15637.241,14159.294
2022-01-25,14052.384,12757.771,14981.37,13878.044,13885.138,13315.772,13724.458,14627.838,13406.091,15241.476,14155.76,13189.611,13400.021,13473.637,13859.118,13965.74,12615.581,12987.312,14072.75,13139.204,14266.651,13792.59,15115.991,13989.342,14331.804,14360.871,13070.02,15325.784,15528.49,15412.49,13997.436
2022-01-26,13910.883,12677.64,14805.404,13742.982,13758.177,13206.489,13592.924,14467.918,13286.919,15034.805,14021.132,13074.447,13288.6045,13354.937,13722.772,13847.745,12530.093,12888.362,13927.676,13032.312,14124.175,13660.051,14934.669,13857.616,14194.77,14213.34,12972.744,15145.319,15325.647,15223.363,13860.795
2022-01-27,13901.133,12672.179,14793.31,13733.633,13749.511,13199.009,13583.761,14456.93,13278.711,15020.655,14011.927,13066.528,13280.966,13346.823,13713.375,13839.783,12524.218,12881.665,13917.704,13025.076,14114.311,13650.931,14922.159,13848.616,14184.961,14203.243,12966.116,15132.93,15311.795,15210.323,13851.411
2022-01-28,13892.85,12667.312,14783.317,13725.777,13741.633,13192.402,13575.951,14447.567,13271.587,15009.748,14003.497,13059.637,13274.217,13339.722,13705.307,13831.312,12519.015,12875.93,13909.341,13018.994,14106.022,13643.2295,14911.697,13840.73,14176.853,14194.151,12959.927,15122.076,15300.11,15199.343,13843.309
2022-01-29,13900.249,12672.261,14791.288,13732.962,13750.341,13199.157,13583.899,14456.083,13278.6455,15015.186,14013.1045,13066.489,13281.147,13346.624,13712.739,13844.677,12524.431,12880.717,13916.498,13023.691,14113.574,13650.04,14920.835,13848.445,14184.629,14204.072,12967.2705,15132.986,15309.899,15209.249,13851.039
2022-01-30,13931.805,12691.659,14828.121,13763.945,13782.766,13225.923,13614.697,14492.078,13306.985,15049.951,14048.19,13094.083,13308.788,13374.462,13743.649,13885.412,12545.36,12901.614,13948.416,13045.355,14146.317,13679.352,14960.549,13879.267,14216.744,14241.586,12993.692,15176.299,15352.574,15252.126,13882.726
2022-01-31,13983.568,12722.957,14889.168,13815.33,13835.136,13269.44,13666.634,14551.286,13353.513,15108.562,14104.909,13139.273,13353.644,13419.703,13794.093,13949.6,12579.489,12935.488,14001.028,13080.648,14200.641,13727.756,15026.601,13929.514,14270.701,14302.427,13036.057,15247.056,15422.744,15323.138,13934.67
2022-02-01,14067.689,12772.339,14989.182,13897.596,13916.733,13337.874,13748.901,14646.602,13427.359,15210.518,14192.968,13210.867,13424.073,13491.723,13876.0205,14043.07,12633.023,12990.533,14086.147,13138.605,14287.626,13805.848,15133.533,14009.014,14359.839,14397.461,13101.163,15359.306,15537.456,15437.373,14017.684
2022-02-02,14214.952,12857.812,15167.751,14040.013,14055.796,13455.41,13890.186,14813.793,13554.626,15404.226,14342.249,13334.148,13544.4375,13617.174,14018.961,14191.822,12724.798,13090.285,14236.013,13244.682,14437.921,13943.249,15321.727,14147.867,14508.627,14559.271,13210.519,15552.983,15743.757,15636.319,14162.045
2022-02-03,14340.904,12930.691,15320.111,14162.421,14174.778,13556.017,14011.331,14956.555,13663.63,15568.275,14470.242,13439.796,13647.556,13724.263,14141.148,14320.265,12803.048,13174.748,14364.152,13334.465,14566.939,14060.535,15482.948,14266.039,14637.436,14698.128,13304.323,15718.989,15919.392,15807.294,14285.548
2022-02-04,14442.947,12987.46,15445.569,14261.34,14265.936,13634.591,14107.975,15071.484,13749.667,15712.173,14567.829,13523.097,13727.882,13808.878,14239.078,14407.994,12863.944,13243.225,14468.092,13408.311,14670.677,14155.365,15613.992,14359.217,14741.648,14805.223,13374.709,15849.67,16063.041,15945.331,14383.879
2022-02-05,14523.505,13032.248,15545.056,14337.895,14337.542,13695.858,14183.95,15162.208,13817.027,15829.101,14644.352,13588.09,13790.101,13875.76,14316.903,14475.179,12911.376,13298.531,14549.654,13468.025,14750.914,14230.21,15717.393,14432.903,14822.702,14888.851,13429.439,15952.305,16178.796,16053.065,14461.298
2022-02-06,14572.459,13059.798,15606.934,14383.993,14380.775,13733.099,14227.724,15217.77,13857.58,15905.128,14689.946,13627.397,13827.912,13916.873,14364.448,14512.742,12940.163,13333.9,14600.188,13506.479,14799.311,14276.071,15780.344,14478.101,14868.236,14939.037,13462.143,16014.384,16251.123,16118.528,14508.419
2022-02-07,14548.181,13046.395,15576.911,14360.82,14359.366,13714.758,14205.394,15190.437,13837.348,15869.669,14667.112,13607.8545,13809.174,13896.784,14340.355,14493.274,12926.605,13317.529,14575.511,13488.764,14775.041,14253.644,15749.262,14456.418,14841.493,14913.972,13445.815,15983.505,16216.469,16085.871,14485.125
2022-02-08,14506.857,13023.185,15524.3125,14321.838,14323.051,13683.359,14167.65,15143.405,13803.086,15804.436,14628.8125,13574.719,13777.464,13862.095,14300.857,14462.171,12901.663,13287.282,14532.796,13455.809,14734.163,14214.653,15695.703,14417.823,14805.221,14871.808,13418.486,15931.197,16154.79,16030.6045,14445.31
2022-02-09,14564.884,13056.392,15596.044,14377.207,14376.45,13728.672,14222.43,15209.393,13852.382,15886.956,14685.889,13622.429,13823.519,13911.28,14357.11,14515.352,12937.102,13327.898,14592.052,13499.413,14792.351,14268.969,15770.419,14472.188,14861.25,14933.915,13459.767,16006.605,16238.748,16108.793,14501.861
