,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-29,3559.3853,3691.6985,3597.2395,3596.403,3524.7883,3647.3372,3611.3865,3544.7793,3552.35,3551.392,3547.4326,3488.3264,3632.1833,3647.3718,3553.5469,3594.08,3481.8296,3618.3337,3518.2244,3573.5266,3430.8303,3489.2332,3521.454,3528.5693,3506.691,3570.4907,3536.348,3548.859,3526.281,3606.1912,3559.8855
2000-03-01,3525.004,3655.8071,3560.2341,3547.3599,3461.267,3600.3206,3561.4993,3509.5535,3513.3474,3487.042,3517.295,3441.963,3591.3098,3612.9365,3518.878,3563.5996,3427.3838,3582.777,3485.7249,3528.5344,3380.362,3451.6714,3485.6497,3478.5378,3476.4119,3530.5813,3503.4922,3517.1375,3498.948,3566.5486,3519.3726
2000-03-02,3508.4368,3636.5886,3541.121,3537.1448,3458.889,3586.6614,3551.9436,3485.5503,3495.4172,3484.5093,3494.09,3427.939,3575.2637,3589.824,3503.6328,3539.0183,3418.024,3562.1143,3465.2195,3521.8801,3372.49,3433.1387,3463.6377,3467.7036,3454.2131,3515.2585,3482.8298,3494.263,3475.3486,3554.1145,3503.2087
2000-03-03,3528.934,3657.514,3562.868,3569.675,3503.6846,3617.8003,3585.2385,3504.8074,3518.9297,3529.8594,3509.9272,3457.6199,3600.5266,3610.7988,3524.6602,3554.7625,3456.098,3582.3494,3483.406,3552.3896,3406.6128,3455.4255,3483.8154,3500.7878,3470.398,3540.01,3501.2322,3511.3127,3489.0854,3579.3838,3528.3303
2000-03-04,3564.5505,3696.0862,3602.13,3610.7754,3549.0684,3659.4753,3626.4421,3546.3691,3558.8882,3575.9246,3547.4277,3499.6333,3640.2288,3648.7737,3559.518,3593.4946,3501.1445,3622.0583,3520.5771,3588.13,3446.998,3494.6501,3524.3489,3543.0156,3507.268,3578.5266,3538.7625,3549.663,3524.9436,3615.6277,3567.8167
2000-03-05,3607.9434,3743.3806,3646.6,3658.7532,3599.951,3709.4937,3674.3792,3599.129,3607.3857,3627.599,3594.4724,3549.5205,3688.029,3698.2192,3601.7588,3642.2285,3552.742,3671.682,3566.6216,3629.3257,3493.6309,3542.5066,3571.2454,3592.3892,3553.3774,3624.8416,3585.2412,3596.687,3570.2603,3659.226,3615.2874
2000-03-06,3659.6282,3799.719,3699.0715,3715.8545,3660.4622,3765.082,3731.4285,3664.5815,3665.1472,3689.0527,3650.5361,3608.913,3744.9517,3754.1604,3652.0664,3697.8909,3614.1294,3731.1465,3621.4805,3678.3442,3549.1204,3599.5098,3623.7195,3651.1536,3608.3228,3679.9944,3640.6177,3651.1458,3624.9927,3711.5474,3671.4587
2000-03-07,3764.8752,3912.551,3805.3987,3843.785,3808.407,3887.408,3860.1946,3747.3987,3783.6172,3839.3218,3756.8406,3736.9968,3864.6323,3829.756,3755.6272,3795.0984,3756.5527,3843.6323,3728.7253,3794.055,3676.4495,3715.009,3730.8398,3791.1365,3713.303,3795.566,3751.0686,3757.2788,3727.6624,3824.6375,3786.5945
2000-03-08,3808.414,3963.174,3850.0537,3867.8074,3808.9844,3913.5054,3882.2815,3801.4734,3829.3088,3840.0613,3819.6306,3771.9966,3905.9802,3871.2534,3795.781,3855.4185,3769.4336,3899.326,3783.296,3817.4749,3693.7424,3763.5427,3773.9133,3809.7449,3772.8528,3834.8406,3807.2688,3818.462,3787.7544,3858.4478,3825.8406
2000-03-09,3807.7654,3964.3677,3850.0142,3856.4204,3785.4314,3903.8115,3870.0208,3809.1753,3827.1753,3816.301,3826.4841,3764.7754,3902.177,3872.863,3793.648,3862.824,3752.6196,3902.685,3786.894,3803.5325,3679.883,3763.51,3773.1428,3797.1345,3778.7156,3831.2617,3809.709,3825.2617,3791.498,3852.6333,3822.058
