,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-29,15011.19,15097.67,13558.453,14765.936,14317.668,14950.654,15040.579,14915.484,14790.59,14986.171,14987.3125,14402.327,15019.447,14140.469,15067.93,14751.412,14629.687,14797.2,14602.648,14690.21,14777.739,14965.979,14943.282,14769.988,14865.047,14761.103,14470.589,14472.727,14221.922,14985.853,14725.24
2022-01-30,15012.748,15099.859,13563.127,14767.918,14319.332,14951.791,15041.238,14919.088,14792.389,14987.46,14988.73,14403.9,15020.907,14143.248,15071.71,14752.521,14631.991,14798.968,14603.622,14691.808,14779.389,14968.648,14943.992,14768.479,14866.084,14762.791,14472.49,14473.751,14224.373,14988.136,14727.017
2022-01-31,15036.004,15124.082,13583.546,14788.195,14336.782,14973.816,15064.551,14944.112,14811.775,15009.595,15012.479,14421.926,15042.772,14162.913,15098.033,14770.257,14650.767,14821.695,14620.547,14707.392,14802.093,14992.607,14964.18,14784.48,14885.515,14784.712,14491.188,14492.886,14240.804,15012.207,14747.73
2022-02-01,15081.869,15170.73,13617.589,14826.862,14370.176,15017.871,15112.265,14989.695,14848.881,15053.531,15059.625,14456.642,15085.822,14198.757,15145.98,14805.23,14685.575,14866.04,14654.07,14736.856,14846.637,15037.746,15005.138,14820.887,14924.206,14827.458,14526.73,14531.144,14270.403,15058.371,14787.761
2022-02-02,15155.412,15245.331,13671.953,14888.434,14423.422,15088.446,15188.934,15062.277,14907.82,15123.763,15135.175,14511.877,15154.611,14255.617,15222.254,14860.8545,14740.636,14937.076,14707.393,14783.451,14918.077,15109.7295,15070.661,14879.332,14985.898,14895.774,14583.341,14592.589,14317.027,15132.223,14851.646
2022-02-03,15279.546,15371.159,13766.106,14991.646,14512.896,15207.086,15317.965,15184.998,15006.147,15241.482,15262.372,14604.218,15270.022,14351.094,15350.999,14953.4,14832.341,15057.002,14796.016,14860.735,15038.8125,15231.038,15180.236,14975.823,15088.772,15010.627,14678.377,14696.405,14394.513,15256.958,14958.959
2022-02-04,15413.208,15503.003,13847.518,15098.3,14605.551,15336.546,15462.786,15304.819,15107.416,15368.511,15400.676,14700.135,15393.471,14444.336,15476.603,15051.719,14923.177,15184.693,14890.899,14938.992,15168.166,15354.385,15301.363,15094.6455,15199.938,15132.376,14775.822,14809.479,14468.314,15387.167,15071.467
2022-02-05,15521.25,15609.053,13911.649,15183.516,14679.64,15441.096,15580.632,15399.972,15187.719,15470.566,15512.722,14776.463,15492.576,14518.163,15576.238,15129.835,14994.689,15287.797,14966.505,15000.644,15272.754,15452.759,15399.007,15191.467,15288.971,15230.181,14853.439,14900.88,14525.904,15491.961,15161.601
2022-02-06,15605.615,15691.674,13961.631,15249.593,14737.126,15522.574,15672.881,15473.718,15249.574,15549.8,15600.305,14835.411,15569.525,14575.217,15653.374,15189.971,15049.609,15368.306,15024.806,15047.936,15354.48,15529.022,15474.896,15266.82,15357.885,15306.224,14913.501,14972.211,14569.934,15573.68,15231.576
2022-02-07,15662.77,15747.085,13991.792,15293.703,14775.461,15578.069,15736.502,15521.554,15290.665,15603.478,15660.06,14874.721,15621.482,14612.372,15703.449,15230.344,15085.545,15422.659,15064.2,15079.179,15409.75,15579.364,15526.845,15320.474,15404.658,15357.421,14953.313,15020.568,14598.233,15628.406,15278.47
2022-02-08,15665.068,15747.269,13976.663,15293.601,14775.096,15581.993,15743.597,15515.25,15290.562,15606.66,15664.169,14874.961,15623.789,14608.514,15697.261,15232.24,15083.387,15423.998,15066.985,15078.758,15411.411,15576.72,15532.116,15334.797,15408.32,15358.817,14952.219,15022.71,14594.626,15628.047,15278.987
2022-02-09,15632.098,15714.246,13951.227,15267.166,14752.022,15550.814,15709.1,15483.534,15265.991,15576.223,15630.464,14851.628,15593.931,14584.342,15664.234,15209.1455,15060.822,15392.197,15044.864,15059.883,15379.238,15545.366,15503.736,15309.888,15382.216,15328.943,14927.92,14994.994,14575.88,15595.161,15251.243
