,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-24,3475.292,3636.386,3531.2148,3497.2783,3545.643,3524.5076,3490.0906,3542.8726,3544.537,3651.1646,3533.3682,3557.9824,3564.8457,3538.8577,3528.82,3439.2983,3452.7896,3644.652,3516.039,3610.932,3459.3274,3541.2014,3455.26,3430.0693,3642.6287,3482.9358,3434.0833,3453.9111,3578.272,3487.5571,3526.3936
2000-02-25,3465.1091,3625.2458,3518.951,3487.7454,3536.2295,3514.1335,3479.148,3532.6113,3535.1753,3640.2407,3522.1577,3549.42,3554.4924,3528.9695,3517.7275,3431.0046,3440.4937,3629.0837,3506.976,3602.1106,3449.785,3531.9126,3444.424,3419.1892,3631.471,3474.473,3423.2783,3443.3308,3565.9414,3476.9292,3515.925
2000-02-26,3455.551,3614.7551,3506.8672,3478.244,3526.581,3503.3735,3468.6763,3521.959,3525.716,3631.7336,3510.4153,3540.1216,3543.1763,3519.1135,3507.569,3419.782,3428.538,3613.539,3497.665,3594.87,3440.5015,3522.5227,3433.8298,3408.6243,3619.195,3464.011,3412.3909,3432.3386,3554.3638,3466.5212,3505.418
2000-02-27,3449.245,3619.5308,3499.9397,3471.0725,3518.8906,3494.5083,3461.9617,3514.5234,3518.5413,3625.3352,3502.093,3532.799,3534.3606,3511.799,3500.8677,3410.2932,3420.6243,3603.8848,3490.3984,3583.243,3433.491,3515.3015,3426.3308,3400.9033,3611.2366,3455.4707,3404.6582,3424.487,3546.3167,3458.703,3498.0266
2000-02-28,3453.6482,3615.7637,3506.9368,3474.811,3522.5422,3501.5696,3465.9875,3518.0276,3521.4895,3632.4858,3507.0898,3534.6257,3536.7307,3515.4478,3507.0005,3410.1084,3426.0095,3641.7737,3493.0376,3593.9578,3436.1226,3518.1013,3432.3286,3404.8489,3626.5527,3456.0579,3408.49,3428.882,3553.4648,3464.222,3503.6042
2000-02-29,3413.949,3573.3193,3457.8267,3437.5276,3485.6042,3460.0315,3424.4185,3478.2693,3484.9688,3585.195,3463.3552,3501.4546,3496.7134,3477.1516,3464.1794,3379.6682,3377.97,3577.004,3457.5002,3549.492,3398.5605,3481.929,3389.8875,3363.4304,3581.6936,3424.262,3366.802,3387.8157,3505.2893,3423.1484,3462.2805
2000-03-01,3400.7764,3563.788,3440.9272,3424.8694,3472.986,3445.0862,3410.6343,3464.9973,3472.9353,3571.131,3448.1096,3490.4802,3483.1777,3464.374,3449.5789,3368.7422,3361.9153,3545.4006,3445.7947,3536.9976,3386.6248,3470.1333,3375.271,3349.5269,3562.8308,3413.3367,3352.9001,3373.7307,3488.76,3408.903,3448.1572
2000-03-02,3425.2095,3586.3645,3470.2437,3449.4387,3498.015,3471.4167,3437.4583,3491.699,3497.2786,3592.0176,3477.4434,3514.3071,3512.1794,3489.63,3475.3486,3396.921,3391.7266,3572.7046,3469.8208,3560.3708,3410.7812,3494.329,3401.624,3377.0305,3588.3254,3439.7744,3380.5608,3401.2207,3517.8335,3435.344,3474.2136
2000-03-03,3460.7522,3617.384,3512.6958,3486.0088,3535.3704,3511.3118,3476.3835,3531.8254,3534.0603,3625.76,3520.9353,3550.915,3556.4192,3527.3716,3512.2837,3441.3188,3435.8708,3606.8008,3506.5315,3593.5854,3447.5076,3530.9963,3440.5151,3417.3767,3625.2827,3481.042,3421.8088,3442.2957,3560.1687,3474.455,3512.8345
2000-03-04,3504.9412,3647.272,3562.2852,3530.6963,3580.8748,3559.7898,3523.578,3579.8499,3579.226,3672.5051,3572.6687,3595.081,3609.4736,3573.5603,3557.7424,3491.5056,3489.511,3640.0295,3551.2153,3631.247,3493.5737,3576.1294,3487.8254,3466.99,3665.7175,3528.9355,3471.7656,3491.4226,3612.0164,3522.0647,3558.9834
