,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-13,15285.874,15204.699,15689.448,15225.705,15527.955,15536.048,15326.291,15354.944,15499.079,15379.551,15501.787,15539.392,15499.972,15171.652,15336.227,15359.91,15191.973,15599.435,15361.076,15392.79,15259.795,15243.307,15325.623,15590.285,15447.154,15421.728,15433.706,15511.259,15356.165,15561.572,15404.4795
2022-01-14,15304.872,15225.163,15714.425,15246.662,15549.879,15557.028,15346.941,15378.659,15520.155,15400.21,15524.504,15563.064,15524.517,15193.6045,15358.164,15382.232,15212.473,15620.904,15384.105,15411.462,15281.242,15264.497,15347.548,15613.052,15468.432,15444.169,15456.056,15535.3545,15380.251,15585.463,15426.503
2022-01-15,15336.0625,15258.98,15755.768,15281.403,15586.233,15591.591,15381.225,15417.994,15554.946,15434.325,15562.339,15602.296,15565.302,15229.925,15394.429,15419.09,15246.411,15656.511,15422.035,15442.354,15316.814,15299.642,15383.811,15650.869,15503.887,15481.261,15493.199,15575.376,15420.295,15624.905,15462.975
2022-01-16,15379.049,15305.815,15813.179,15329.571,15636.58,15639.348,15428.717,15472.681,15603.024,15481.47,15614.826,15656.773,15621.98,15280.3955,15444.665,15470.2,15293.502,15705.775,15474.561,15485.005,15366.156,15348.406,15434.084,15703.301,15553.075,15532.689,15544.749,15631.019,15475.965,15679.54,15513.536
2022-01-17,15434.443,15366.558,15887.918,15392.142,15701.874,15701.1,15490.341,15543.991,15665.197,15542.441,15683.055,15727.696,15695.844,15346.165,15509.846,15536.612,15354.744,15769.583,15542.686,15540.098,15430.298,15411.812,15499.383,15771.41,15617.023,15599.501,15611.806,15703.557,15548.542,15750.43,15579.204
2022-01-18,15476.783,15413.764,15946.193,15441.202,15753.106,15748.683,15538.847,15599.874,15713.434,15589.778,15737.242,15783.186,15754.056,15397.359,15560.506,15588.036,15402.524,15819.706,15595.079,15583.115,15480.605,15461.565,15550.209,15825.098,15667.9,15651.405,15664.724,15760.661,15605.821,15805.329,15630.526
2022-01-19,15492.868,15431.802,15968.513,15459.995,15772.717,15766.8125,15557.43,15621.312,15731.837,15607.841,15758.056,15804.452,15776.405,15416.967,15579.866,15607.687,15420.817,15838.886,15615.059,15599.537,15499.88,15480.636,15569.645,15845.683,15687.45,15671.253,15685.032,15782.584,15627.823,15826.296,15650.17
2022-01-20,15510.076,15450.727,15991.977,15479.404,15792.853,15786.031,15576.401,15643.698,15751.062,15626.689,15778.985,15826.647,15799.42,15437.713,15600.1875,15628.5625,15439.977,15858.464,15636.498,15616.397,15519.806,15500.353,15590.038,15866.695,15707.043,15692.175,15705.785,15805.243,15650.4375,15848.47,15670.594
2022-01-21,15524.131,15466.633,16011.706,15496.054,15810.222,15801.943,15592.886,15662.702,15767.27,15642.602,15797.535,15845.479,15819.28,15455.036,15617.261,15645.867,15456.148,15875.456,15654.028,15630.8955,15536.884,15517.259,15607.194,15884.976,15724.48,15709.681,15723.837,15824.716,15670.004,15866.93,15687.97
2022-01-22,15511.107,15452.473,15994.114,15481.675,15795.364,15787.47,15578.94,15645.987,15752.931,15628.553,15782.304,15828.918,15802.255,15439.416,15602.049,15630.12,15441.822,15861.07,15637.756,15618.462,15522.108,15502.639,15591.931,15869.528,15710.258,15693.975,15708.567,15807.914,15653.295,15850.248,15672.774
