,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-26,3958.3704,3928.6086,3733.2053,3843.351,3832.7664,4038.0623,3953.4226,4027.3894,4045.5151,4195.873,3904.5032,4047.5977,3827.8264,3935.5718,3976.9758,4004.2466,3947.3323,3901.6665,3792.0896,4217.2554,4004.1572,3861.1943,3947.5662,3891.8464,4063.4756,3794.9497,4064.1228,4163.0127,3773.4956,3627.8735,3943.4443
2000-02-27,3945.9126,3917.016,3721.6375,3831.7156,3820.5203,4026.2441,3941.6487,4016.1428,4033.8496,4184.4727,3892.9019,4036.4722,3816.5984,3923.83,3965.519,3992.9834,3935.6548,3890.0293,3780.3665,4205.8403,3992.8694,3849.6602,3935.7988,3880.0046,4052.121,3783.4277,4052.8586,4152.1733,3761.9905,3616.0796,3931.8782
2000-02-28,3935.2664,3907.084,3711.7615,3821.8118,3810.081,4016.2192,3931.6128,4006.5056,4023.8708,4174.753,3883.0144,4026.9783,3807.0337,3913.8118,3955.7449,3983.3608,3925.7368,3880.1138,3770.4136,4196.0615,3983.2283,3839.818,3925.7485,3869.8933,4042.395,3773.6177,4043.2393,4142.897,3752.164,3606.0618,3922.0103
2000-02-29,3934.1787,3905.9656,3710.7966,3820.9565,3809.1257,4015.5024,3930.688,4005.4106,4022.8245,4173.8574,3882.1128,4026.0613,3806.1792,3912.8442,3954.8162,3982.3901,3924.966,3879.2275,3769.6624,4194.9683,3982.2637,3838.8738,3924.7449,3868.8953,4041.3076,3772.7593,4042.2766,4141.892,3751.1826,3605.2898,3921.067
2000-03-01,3912.9058,3886.559,3690.8745,3800.5115,3787.7976,3994.1733,3910.2134,3986.6252,4002.9895,4154.0205,3861.8975,4006.8726,3786.5535,3892.6003,3934.9983,3963.1133,3904.1353,3858.8804,3748.6582,4175.822,3962.9182,3818.9543,3904.5674,3848.5427,4022.2703,3752.5583,4022.9749,4123.6006,3731.4548,3584.213,3901.075
2000-03-02,3879.739,3855.4834,3660.1536,3769.888,3755.4202,3963.3562,3879.1025,3956.4714,3971.835,4123.861,3831.2468,3977.382,3756.9333,3861.499,3904.6526,3933.1553,3873.5977,3828.1582,3718.0198,4145.221,3932.9229,3788.3877,3873.2952,3817.0916,3991.852,3722.2117,3993.055,4094.636,3700.8784,3553.343,3870.4282
2000-03-03,3886.8584,3861.7727,3666.9092,3777.0352,3762.7773,3971.0994,3886.1504,3962.537,3978.4272,4130.695,3838.2278,3983.9048,3763.7412,3868.3757,3911.418,3939.628,3881.0396,3835.2185,3725.5679,4151.447,3939.4343,3795.173,3880.0908,3823.973,3998.041,3729.2485,3999.5518,4100.6426,3707.5244,3560.8909,3877.2466
2000-03-04,3925.4739,3897.5947,3702.8267,3813.2385,3800.8577,4008.0488,3922.7278,3997.2654,4014.5994,4166.1455,3874.2922,4018.427,3798.656,3904.7896,3946.992,3974.5515,3917.4446,3871.4263,3762.1655,4186.745,3974.4307,3830.975,3916.5837,3860.7136,4033.1309,3765.0854,4034.462,4134.1704,3743.203,3597.7056,3913.1575
2000-03-05,3975.8252,3944.3945,3749.6077,3860.3506,3850.4153,4055.9849,3970.3696,4042.6628,4061.7363,4212.2773,3921.238,4063.4224,3844.102,3952.2783,3993.3386,4020.0854,3964.7744,3918.5315,3809.6948,4232.831,4020.0647,3877.6248,3964.1587,3908.593,4078.9644,3811.734,4079.9963,4177.9487,3789.714,3645.5122,3959.941
2000-03-06,4035.4812,3999.8713,3805.0059,3916.1946,3909.1064,4112.741,4026.846,4096.5054,4117.517,4266.899,3976.8594,4116.763,3897.96,4008.6162,4048.2654,4074.044,4020.8972,3974.318,3866.0015,4287.4243,4074.1577,3932.9143,4020.5398,3965.3193,4133.293,3867.0369,4133.9907,4229.8525,3844.8323,3702.1262,4015.3796
