,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-15,94781.9,92744.055,95158.73,95363.25,94598.83,92463.11,94462.336,95238.7,94682.234,93689.81,94210.43,95803.086,92493.41,94296.14,94119.21,93801.59,94575.664,94931.78,93643.0,96087.74,95254.625,94840.94,94573.56,94069.17,95380.945,95000.51,95010.516,95323.96,95231.23,94348.484,94539.305
2022-01-16,95362.734,93311.195,95808.63,95890.14,95179.664,93040.055,95106.51,95840.58,95284.27,94287.49,94826.89,96429.96,93081.78,94930.0,94684.35,94411.414,95219.195,95556.52,94250.625,96660.64,95894.34,95477.69,95169.625,94685.11,96019.78,95629.52,95676.74,95963.695,95872.47,94985.94,95151.26
2022-01-17,96276.19,94196.875,96791.21,96752.9,96089.31,93937.74,96073.42,96767.29,96211.5,95218.82,95780.89,97388.49,93981.94,95891.484,95565.54,95346.32,96194.86,96510.6,95183.59,97565.53,96851.414,96451.125,96095.38,95631.016,96996.58,96588.15,96678.1,96941.44,96846.03,95949.08,96091.76
2022-01-18,97198.375,95071.49,97659.97,97730.33,96995.81,94813.96,96905.81,97641.05,97086.46,96132.24,96695.75,98270.93,94812.12,96751.875,96431.45,96214.87,97066.34,97385.08,96054.945,98491.36,97664.93,97346.72,96993.68,96515.04,97895.76,97460.51,97544.414,97840.13,97720.09,96798.65,96973.01
2022-01-19,97709.83,95548.516,98091.03,98316.234,97493.68,95287.516,97308.22,98100.164,97546.52,96627.78,97183.25,98725.195,95240.17,97183.61,96901.914,96665.55,97502.9,97833.53,96509.15,99009.85,98053.2,97807.5,97476.914,96976.1,98358.63,97905.01,97965.3,98302.13,98160.016,97219.234,97433.625
2022-01-20,98002.39,95831.53,98401.64,98596.086,97784.64,95574.03,97613.14,98394.92,97841.46,96925.18,97487.195,99029.35,95525.85,97487.89,97183.35,96962.48,97811.625,98136.16,96805.62,99300.08,98354.66,98116.375,97772.22,97276.695,98668.6,98208.86,98281.21,98612.36,98468.22,97523.63,97732.58
2022-01-21,98192.59,96004.97,98536.945,98835.58,97967.39,95744.05,97733.6,98553.13,98000.164,97104.02,97658.7,99180.99,95669.11,97626.07,97353.516,97114.81,97950.945,98284.92,96960.22,99495.4,98468.06,98270.05,97944.56,97433.766,98823.09,98354.81,98408.39,98766.234,98609.74,97655.13,97890.03
2022-01-22,98290.11,96103.3,98665.69,98907.086,98066.79,95845.695,97864.664,98664.02,98110.97,97208.64,97769.89,99299.836,95780.41,97750.055,97452.164,97229.18,98077.07,98403.945,97073.46,99589.63,98599.79,98390.836,98050.414,97548.484,98944.195,98475.61,98543.28,98887.73,98734.734,97781.72,98003.64
2022-01-23,98547.42,96354.586,98953.83,99140.305,98324.12,96101.34,98150.3,98930.77,98377.8,97473.46,98043.07,99577.695,96041.21,98031.07,97702.58,97499.47,98362.37,98680.88,97342.78,99843.39,98883.47,98673.09,98314.55,97821.48,99227.37,98754.45,98838.68,99171.3,99019.01,98064.34,98274.87
2022-01-24,98943.26,96737.88,99376.45,99516.914,98718.0,96489.586,98565.61,99330.766,98778.02,97876.35,98455.234,99990.88,96429.26,98444.88,98083.83,97902.67,98782.24,99092.04,97745.26,100235.85,99294.27,99092.68,98714.78,98229.555,99648.414,99167.414,99268.9,99592.73,99438.1,98478.555,98680.695
2022-01-25,99456.484,97233.55,99916.17,100012.305,99227.914,96990.95,99094.47,99845.25,99292.875,98396.94,98986.414,100520.88,96927.13,98974.05,98576.555,98420.41,99319.05,99619.2,98262.375,100745.49,99816.73,99630.88,99231.27,98753.91,100188.516,99696.46,99817.02,100133.21,99974.2,99007.4,99202.27
2022-01-26,99820.13,97569.375,100201.63,100447.05,99579.88,97322.52,99356.07,100161.15,99609.555,98744.695,99324.805,100829.33,97218.086,99262.2,98907.01,98727.99,99610.086,99922.92,98573.29,101116.25,100066.734,99943.63,99568.664,99069.625,100502.79,99996.23,100091.61,100446.62,100268.43,99285.5,99518.12
2022-01-27,99825.836,97567.78,100162.78,100491.305,99581.234,97317.16,99309.586,100144.35,99593.01,98740.72,99313.13,100804.17,97195.016,99227.92,98903.85,98706.336,99574.72,99896.48,98553.36,101126.375,100016.94,99917.88,99561.19,99049.625,100477.13,99967.36,100045.05,100420.445,100234.77,99246.67,99499.07
2022-01-28,99803.55,97552.875,100181.14,100433.68,99563.11,97305.58,99335.41,100142.984,99591.39,98727.22,99306.445,100810.08,97200.04,99242.37,98890.49,98709.4,99589.93,99903.68,98554.83,101100.08,100046.06,99924.08,99551.08,99050.92,100483.18,99976.766,100070.305,100426.95,100248.41,99265.36,99499.586
2022-01-29,100066.195,97815.07,100511.21,100640.69,99829.234,97575.3,99668.914,100433.3,99881.59,99005.34,99599.37,101118.6,97489.18,99561.38,99153.02,99007.266,99914.26,100212.24,98850.3,101355.53,100380.19,100237.6,99831.27,99350.27,100797.586,100289.22,100414.04,100742.21,100570.336,99589.67,99796.35
2022-01-30,100658.76,98392.3,101165.57,101185.72,100420.95,98161.78,100315.95,101042.98,100491.516,99613.2,100215.92,101752.14,98083.92,100200.28,99727.914,99624.09,100562.8,100843.37,99465.234,101940.86,101022.055,100881.086,100436.83,99973.65,101443.21,100924.23,101083.53,101388.63,101216.85,100231.37,100415.555
2022-01-31,101559.53,99265.65,102134.37,102036.63,101317.97,99046.98,101269.29,101956.76,101405.79,100531.58,101129.59,102697.26,98971.47,101148.29,100596.85,100545.94,101524.79,101784.086,100347.04,102833.23,101965.67,101840.91,101349.68,100906.34,102406.34,101869.44,102070.82,102352.71,102176.78,101181.0,101340.76
2022-02-01,102402.9,100060.7,102898.49,102956.734,102144.06,99840.89,101995.086,102740.586,102190.88,101360.31,101944.875,103483.234,99711.33,101907.945,101382.89,101321.69,102293.8,102561.96,101078.74,103682.92,102672.0,102638.46,102162.234,101697.32,103207.234,102643.7,102827.44,103152.805,102949.305,101927.68,102127.945
2022-02-02,102773.086,100402.9,103191.03,103397.63,102502.57,100178.914,102263.63,103063.14,102514.23,101714.76,102290.68,103798.58,100008.74,102203.01,101719.664,101635.39,102591.84,102872.53,101372.05,104060.17,102928.91,102958.2,102506.27,102019.836,103528.52,102950.36,103109.23,103473.234,103250.54,102212.7,102449.74
2022-02-03,102832.516,100455.695,103224.53,103480.02,102558.82,100229.88,102291.02,103108.164,102559.445,101768.72,102342.414,103839.89,100047.91,102238.336,101771.15,101677.484,102627.3,102912.695,101410.375,104122.055,102953.46,103000.02,102557.54,102063.86,103570.61,102989.164,103138.664,103515.02,103287.01,102245.05,102493.97
