,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-24,99238.055,99400.6,99104.42,99211.734,99493.086,98625.96,100144.56,99777.16,99285.26,99532.43,99616.27,99838.3,99892.62,99074.06,99684.01,99567.21,99203.34,99331.53,99366.375,99563.266,99365.08,98374.75,98907.94,99636.31,99775.836,99003.086,98856.875,98496.95,99582.41,98657.4,99320.234
2022-01-25,99778.31,99983.7,99661.71,99810.47,100109.68,99227.586,100754.46,100347.766,99853.484,100213.01,100200.86,100430.984,100507.766,99652.164,100253.086,100135.82,99777.27,99907.4,99935.46,100110.26,99941.72,98925.18,99520.22,100219.734,100358.83,99569.2,99452.26,99088.555,100187.29,99264.63,99905.97
2022-01-26,100138.07,100373.21,100029.97,100207.04,100520.25,99627.49,101157.31,100729.625,100229.99,100661.44,100584.414,100824.39,100913.22,100032.305,100631.33,100514.94,100154.48,100289.836,100313.27,100474.73,100322.945,99290.984,99925.2,100606.45,100741.17,99943.73,99847.49,99480.31,100589.74,99669.61,100294.16
2022-01-27,100133.81,100369.16,100024.35,100201.305,100515.484,99622.37,101151.01,100726.164,100224.68,100653.2,100577.17,100819.07,100906.17,100025.64,100626.64,100510.766,100147.55,100284.96,100308.516,100470.65,100317.07,99286.44,99919.0,100601.15,100734.01,99938.31,99842.42,99474.64,100584.78,99664.945,100288.73
2022-01-28,100119.97,100353.71,100011.234,100186.91,100499.61,99607.3,101136.79,100710.6,100210.91,100638.34,100564.664,100804.48,100892.43,100012.81,100612.27,100495.92,100135.08,100270.54,100294.23,100456.44,100303.52,99272.555,99904.58,100586.875,100721.484,99924.72,99827.555,99460.43,100569.46,99649.26,100274.49
2022-01-29,100407.69,100663.65,100309.26,100507.03,100827.52,99928.34,101463.3,101012.77,100514.4,101006.08,100879.09,101121.05,101223.375,100322.836,100915.164,100798.12,100443.89,100577.25,100596.9,100747.125,100612.31,99565.54,100232.61,100898.07,101034.61,100226.84,100144.56,99776.664,100891.85,99972.94,100587.36
2022-01-30,101034.625,101340.08,100955.95,101202.67,101541.7,100627.3,102171.72,101672.51,101173.94,101804.32,101559.12,101809.77,101941.3,100993.82,101574.22,101456.805,101112.52,101244.29,101254.836,101380.414,101282.766,100203.03,100945.1,101574.28,101711.3,100882.6,100833.84,100463.734,101594.0,100679.03,101267.375
2022-01-31,101977.39,102357.63,101926.79,102248.24,102614.2,101678.51,103235.6,102663.375,102164.68,103009.336,102579.85,102845.53,103022.12,102000.195,102563.63,102446.46,102117.445,102245.57,102241.3,102331.45,102290.516,101160.1,102016.664,102589.25,102725.67,101866.28,101868.12,101496.055,102649.76,101742.33,102289.13
2022-02-01,102822.836,103271.79,102792.58,103182.664,103574.5,102620.15,104184.23,103553.195,103049.89,104087.266,103486.51,103772.72,103987.06,102894.6,103448.586,103333.71,103011.836,103140.6,103122.12,103183.39,103190.375,102016.1,102974.1,103495.61,103625.4,102743.414,102792.19,102418.125,103595.805,102697.62,103202.305
2022-02-02,103182.805,103661.484,103159.72,103579.484,103982.875,103020.69,104586.39,103932.44,103425.75,104545.17,103869.8,104166.945,104396.484,103272.91,103824.664,103711.375,103390.484,103520.78,103495.984,103545.83,103572.28,102379.86,103380.625,103880.3,104005.42,103115.35,103184.586,102809.53,103998.375,103104.836,103590.09
2022-02-03,103237.48,103720.84,103215.08,103639.44,104044.91,103081.41,104647.0,103990.33,103482.58,104613.914,103927.2,104226.63,104458.04,103329.695,103881.71,103768.805,103447.25,103578.38,103552.66,103600.93,103629.875,102435.03,103441.945,103938.49,104062.32,103171.52,103244.05,102868.65,104059.46,103166.734,103648.74
2022-02-04,103357.08,103849.414,103339.09,103773.016,104180.34,103215.16,104783.15,104114.49,103608.836,104771.29,104059.016,104358.72,104597.94,103458.87,104006.92,103893.734,103577.2,103705.2,103677.195,103720.914,103759.05,102556.19,103579.414,104067.41,104192.805,103296.61,103374.95,103000.4,104193.5,103301.9,103778.99
2022-02-05,103560.91,104069.73,103547.6,103998.31,104411.26,103442.19,105011.68,104328.34,103822.08,105033.125,104277.586,104582.375,104831.445,103674.164,104219.766,104107.234,103793.164,103920.42,103888.68,103925.79,103976.13,102762.08,103810.53,104285.43,104409.29,103507.54,103597.06,103222.56,104421.516,103532.57,103999.01
2022-02-06,103667.42,104184.914,103656.375,104115.92,104531.9,103560.766,105130.88,104440.17,103933.39,105169.71,104391.445,104699.17,104953.24,103786.36,104330.92,104218.805,103905.72,104032.81,103999.086,104032.84,104089.414,102869.6,103931.15,104399.23,104522.04,103617.59,103713.03,103338.51,104540.64,103653.13,104113.875
2022-02-07,103675.664,104194.05,103664.29,104124.6,104541.27,103569.8,105139.516,104449.25,103941.664,105179.12,104399.195,104707.95,104961.79,103794.2,104339.445,104227.57,103913.47,104041.37,104007.52,104041.21,104097.65,102877.836,103939.92,104407.76,104529.74,103625.734,103721.86,103347.07,104549.79,103662.516,104122.414
2022-02-08,103493.766,103998.21,103476.5,103922.086,104335.39,103366.63,104933.43,104259.95,103750.195,104941.06,104200.36,104507.44,104750.13,103599.12,104149.266,104037.51,103717.23,103848.86,103818.5,103858.734,103901.984,102693.83,103731.66,104212.25,104332.96,103436.195,103523.18,103147.36,104346.07,103456.805,103924.88
2022-02-09,103319.445,103809.39,103299.09,103730.17,104137.805,103172.75,104739.11,104076.26,103568.43,104719.43,104015.42,104316.65,104552.15,103416.55,103967.36,103854.664,103534.37,103665.02,103637.79,103683.336,103717.33,102517.88,103535.05,104026.29,104149.71,103256.49,103333.46,102958.125,104151.19,103259.46,103737.36
