,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-16,9590.248,9766.82,9361.96,10452.004,11139.564,10334.044,9879.416,10014.128,10561.838,8608.811,8836.15,8633.357,8094.33,10730.382,10306.026,10409.8125,10550.063,9648.699,11292.037,11073.351,9196.885,9760.588,10121.124,9177.555,10107.661,9969.076,10223.844,9691.03,10545.087,10109.687,9939.519
2000-03-17,9316.055,9499.778,9085.197,10160.632,10883.778,10093.598,9580.542,9728.137,10272.708,8315.16,8553.795,8339.367,7784.528,10498.074,10073.1,10144.344,10289.908,9351.211,11100.15,10838.03,8916.451,9468.05,9876.833,8904.997,9849.773,9695.779,9963.922,9424.984,10272.606,9826.701,9670.271
2000-03-18,9100.372,9287.692,8866.348,9930.729,10680.812,9901.686,9346.731,9502.852,10045.574,8084.933,8331.438,8109.1416,7539.5146,10312.654,9888.994,9933.912,10084.137,9117.773,10945.918,10652.105,8695.936,9240.146,9683.573,8690.646,9645.498,9480.242,9759.455,9215.505,10058.474,9603.817,9457.888
2000-03-19,8918.397,9109.792,8682.121,9736.701,10510.48,9741.398,9148.428,9312.672,9853.199,7889.98,8143.809,7914.11,7332.5903,10157.988,9734.467,9757.158,9911.012,8920.148,10817.957,10495.957,8509.803,9046.701,9521.323,8509.722,9474.006,9298.629,9587.131,9038.895,9877.696,9415.668,9278.931
2000-03-20,8785.159,8981.9,8548.32,9594.945,10387.797,9627.477,9001.283,9173.488,9711.251,7745.987,8006.528,7769.8096,7181.5156,10048.343,9622.822,9629.545,9785.434,8774.307,10728.669,10382.948,8373.38,8902.491,9404.068,8377.13,9350.232,9166.241,9461.218,8909.818,9745.082,9277.96,9148.505
2000-03-21,8775.348,8987.156,8545.595,9587.288,10391.386,9639.96,8979.216,9164.217,9695.333,7728.378,7997.412,7750.5615,7174.916,10061.683,9623.129,9631.367,9783.772,8757.361,10748.27,10382.216,8362.661,8876.11,9404.597,8366.76,9351.965,9160.306,9453.235,8901.801,9733.9,9268.642,9142.818
2000-03-22,8880.678,9089.101,8651.793,9699.488,10489.121,9731.287,9094.832,9274.251,9807.203,7841.735,8105.981,7864.071,7294.5576,10149.667,9711.868,9732.937,9883.484,8872.262,10820.468,10472.017,8470.428,8989.117,9497.83,8471.531,9450.459,9265.15,9552.825,9003.938,9838.637,9377.518,9246.142
2000-03-23,8921.593,9122.29,8689.921,9741.857,10521.561,9757.614,9144.663,9316.583,9853.041,7888.851,8147.7197,7911.948,7339.0605,10174.463,9742.634,9767.465,9918.892,8919.608,10837.04,10503.575,8512.598,9039.944,9530.045,8512.496,9483.972,9304.222,9590.963,9042.951,9879.944,9419.461,9284.565
2000-03-24,8937.061,9144.382,8708.974,9759.654,10542.06,9781.208,9156.136,9333.176,9866.77,7902.0396,8164.1274,7924.377,7358.7563,10197.847,9759.823,9787.856,9937.219,8933.423,10860.433,10520.476,8528.067,9048.829,9548.206,8527.572,9503.718,9321.452,9606.204,9058.675,9894.625,9435.816,9301.631
2000-03-25,9033.56,9243.988,8809.269,9863.505,10636.977,9873.826,9257.161,9434.305,9966.773,8002.7915,8263.972,8024.5947,7470.0156,10287.697,9844.841,9885.7,10031.774,9035.943,10937.888,10606.068,8626.476,9145.621,9637.594,8623.3,9598.606,9419.092,9698.025,9152.889,9989.9795,9535.829,9397.936
