,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2019-08-02,1558.4637,1554.8945,1541.7258,1545.5433,1562.2639,1560.3088,1557.9606,1549.0613,1554.199,1550.5057,1553.2881,1542.7361,1537.2798,1555.2252,1556.0577,1557.6241,1561.7654,1550.8265,1548.0416,1555.183,1539.2195,1555.4033,1558.8447,1558.0325,1563.9725,1550.6663,1551.7415,1548.7019,1552.7711,1540.5742,1552.4296
2019-08-03,1551.8104,1548.3016,1535.4463,1539.0302,1555.9979,1553.7688,1551.0316,1542.6501,1547.8422,1543.4113,1546.9735,1536.6726,1530.4344,1548.6893,1549.6968,1551.0759,1554.671,1544.565,1540.9481,1547.7965,1532.111,1548.2362,1552.2894,1551.2701,1556.5126,1543.9658,1544.9729,1542.2949,1546.2653,1533.4149,1545.7383
2019-08-04,1546.2651,1542.2079,1530.4512,1533.4268,1549.5634,1547.2994,1545.4255,1536.6703,1541.7037,1536.6436,1539.4766,1530.9064,1524.258,1542.3641,1542.9835,1544.8718,1547.7416,1539.0284,1533.371,1540.8247,1525.5255,1541.9163,1546.0752,1545.2727,1549.4045,1536.8608,1537.5015,1535.993,1540.2549,1526.5454,1539.361
2019-08-05,1532.1224,1528.7328,1516.9178,1519.8153,1536.3093,1533.3363,1531.7052,1523.5001,1528.6826,1522.2284,1525.0864,1518.4121,1510.4979,1528.7076,1529.3315,1531.5071,1533.6455,1526.0767,1519.7653,1526.5334,1511.391,1527.6893,1532.9432,1531.1997,1535.2418,1523.2375,1523.7601,1522.4713,1526.6849,1512.4108,1525.6648
2019-08-06,1517.6166,1514.8503,1502.8844,1505.4283,1522.398,1518.6702,1517.8334,1509.8716,1515.1569,1507.3646,1509.5015,1505.4596,1496.3864,1514.3936,1514.9437,1517.7828,1519.3235,1512.739,1505.465,1511.9569,1496.4266,1513.1864,1519.429,1516.6766,1520.8127,1508.9658,1509.2332,1508.3734,1512.6434,1497.9109,1511.4562
2019-08-07,1498.8108,1497.0442,1484.5292,1487.0079,1504.8416,1499.7792,1499.7335,1492.4894,1497.8569,1488.4106,1490.4371,1489.0258,1478.3738,1496.0874,1496.9762,1500.2211,1501.408,1495.6293,1487.7815,1493.6694,1477.4132,1494.7291,1501.7313,1498.0392,1502.7025,1490.8273,1491.4772,1490.438,1494.4984,1479.5315,1493.3835
2019-08-08,1480.6193,1479.7549,1466.9678,1468.9452,1487.3116,1481.5084,1482.2668,1475.6874,1480.8705,1470.0505,1471.7917,1473.121,1460.869,1478.3208,1479.3864,1482.8209,1483.8625,1479.0684,1470.1583,1475.8787,1458.7109,1476.7607,1484.2267,1479.9724,1485.0701,1473.1461,1474.1492,1473.0343,1476.8889,1461.7135,1475.7644
2019-08-09,1463.6947,1464.6277,1451.1251,1452.593,1471.1019,1465.3749,1466.6978,1460.7349,1465.5297,1454.4714,1454.878,1458.9674,1445.2946,1462.5988,1463.9415,1467.4878,1468.3723,1464.0884,1454.9373,1459.9198,1442.368,1460.5507,1468.4806,1463.5721,1469.7739,1457.674,1458.783,1457.5739,1461.1487,1446.3494,1460.0903
2019-08-10,1450.3207,1453.617,1438.9884,1440.2317,1459.3099,1453.4006,1455.2596,1449.8134,1454.6891,1443.8256,1442.2455,1448.6917,1434.2865,1451.0648,1453.1183,1456.3506,1458.5214,1452.815,1446.7771,1448.1082,1430.536,1449.2761,1458.155,1451.1454,1460.5278,1446.7563,1448.5798,1446.5,1449.554,1436.1489,1448.9539
2019-08-11,1442.3497,1447.4481,1431.4885,1433.1869,1453.0099,1446.7191,1448.2826,1443.8857,1449.1161,1438.3058,1436.4442,1441.9895,1428.4475,1444.8708,1447.5424,1450.8462,1454.5426,1446.1514,1445.3147,1443.2493,1425.127,1443.4352,1453.1409,1444.0345,1456.7888,1441.4928,1444.3529,1440.6669,1443.1825,1431.173,1443.2195
