,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-18,449.93527,449.60977,418.60712,479.5122,474.35806,485.91248,439.73605,448.0993,418.00412,429.718,505.06024,425.79593,453.02127,446.30704,447.2533,452.64392,451.49933,481.89606,410.60156,454.00485,479.6215,440.9201,472.6959,468.84546,392.17975,430.5709,360.37357,441.61328,473.1708,468.29416,448.32874
2000-03-19,439.01263,438.98398,408.0076,469.65707,463.81226,475.5509,428.973,437.3262,406.5478,418.06763,495.16394,414.51642,442.72903,435.1854,436.4996,442.45056,440.65057,471.29785,399.01364,443.2733,469.166,430.08685,461.8189,458.3244,380.9059,419.88455,348.36462,431.07187,462.8413,457.7812,437.5655
2000-03-20,432.73996,432.92126,401.99832,464.04544,457.77176,469.64764,422.8076,431.1766,400.04553,411.3906,489.51077,408.07135,436.83606,428.831,430.34726,436.63925,434.45682,465.26584,392.39465,437.14362,463.21057,423.86865,455.62512,452.33667,374.4868,413.81247,341.50528,425.08368,456.94385,451.78265,431.42322
2000-03-21,431.18295,431.45172,400.57578,462.69626,456.28885,468.22864,421.28888,429.68546,398.50793,409.7449,488.13962,406.50238,435.38617,427.28503,428.84198,435.22897,432.953,463.8167,390.7853,435.65222,461.77502,422.32928,454.13657,450.89395,372.9407,412.36298,339.83334,423.65744,455.50677,450.33206,429.93365
2000-03-22,434.3579,434.6216,403.81494,465.66284,459.39542,471.35144,424.4414,432.90085,402.02246,413.1577,491.09573,409.85403,438.404,430.59308,432.0196,438.2588,436.1851,467.00693,394.23282,438.84143,464.91086,425.48898,457.41263,454.04593,376.32394,415.60156,343.39114,426.86133,458.56604,453.48065,433.1434
2000-03-23,440.3826,440.51202,409.71796,471.1361,465.2292,477.109,430.38513,438.87485,408.41306,419.5928,496.5864,416.10294,444.08832,436.75653,437.97076,443.90103,442.19806,472.89166,400.654,444.78604,470.71167,431.46906,463.4546,459.87943,382.57953,421.54358,350.03677,432.727,464.28116,459.3155,439.10953
2000-03-24,444.4693,444.45352,413.61694,474.78116,469.15906,480.94122,434.4006,442.87155,412.6261,423.94022,500.25836,420.29333,447.9265,440.88742,441.97314,447.6833,446.2247,476.8105,404.95715,448.772,474.5821,435.51837,467.4771,463.77356,386.75198,425.48627,354.49985,436.61298,468.1198,463.212,443.10266
2000-03-25,447.4565,447.39996,416.59445,477.5263,472.0626,483.82748,437.3574,445.8583,415.8463,427.1394,503.0014,423.4132,450.75592,443.96524,444.9394,450.50714,449.2302,479.76352,408.16452,451.74115,477.48987,438.4858,470.5076,466.70023,389.88934,428.47476,357.81824,439.56427,470.97522,466.13126,446.08627
2000-03-26,453.42856,453.28772,422.5419,483.0104,477.86432,489.5911,443.26892,451.82526,422.27332,433.53427,508.47955,429.64664,456.41306,450.11435,450.867,456.1534,455.23532,485.66373,414.57285,457.67407,483.3001,444.41696,476.56107,472.551,396.15952,434.44516,364.4512,445.45868,476.68414,471.9619,452.04785
2000-03-27,463.35257,463.04297,432.3697,492.08588,487.48724,499.12262,453.0877,461.7077,432.87537,444.15146,517.5466,439.97604,465.80936,460.30237,460.69724,465.5211,465.1847,495.43,425.19083,467.50726,492.92227,454.26733,486.57703,482.24802,406.5451,444.32013,375.45258,455.20157,486.1573,481.61234,461.92502
