,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
851,10403.649,10739.04,10463.5,10733.759,10573.95,10544.637,10474.324,10472.292,10683.949,10758.463,10622.511,10680.412,10642.389,10415.574,10432.606,10466.923,10339.091,10448.671,10480.176,10275.795,10488.8125,10661.494,10661.247,10684.432,10433.462,10516.834,10578.901,10626.876,10642.51,10587.064,10551.111
852,10382.902,10708.306,10441.268,10705.715,10547.948,10523.558,10449.548,10449.35,10654.399,10728.167,10595.068,10649.887,10613.887,10394.274,10408.863,10442.839,10315.675,10425.559,10455.894,10256.862,10468.749,10632.815,10631.322,10655.613,10409.585,10493.632,10549.068,10603.189,10615.419,10563.744,10525.77
853,10351.06,10659.82,10405.201,10671.384,10511.591,10491.062,10415.125,10415.022,10609.685,10686.131,10559.128,10610.504,10573.978,10358.421,10376.03,10404.638,10283.082,10398.5625,10417.3125,10224.468,10434.119,10589.861,10590.853,10612.35,10373.952,10458.134,10513.532,10566.1455,10572.023,10529.524,10488.757
854,10308.647,10595.869,10358.051,10621.71,10461.572,10447.845,10367.663,10368.92,10549.857,10628.148,10508.47,10554.711,10519.11,10312.101,10330.667,10354.321,10238.181,10358.808,10366.514,10182.835,10389.732,10532.204,10534.511,10554.315,10326.053,10410.813,10461.57,10517.118,10515.027,10483.239,10438.62
855,10280.34,10554.931,10329.109,10577.179,10423.578,10419.185,10331.307,10337.01,10509.107,10583.662,10466.618,10507.794,10477.512,10285.305,10295.68,10322.352,10203.882,10321.279,10334.301,10159.401,10365.1045,10492.375,10489.818,10514.346,10292.781,10379.089,10413.543,10485.289,10479.317,10450.297,10402.717
856,10261.013,10526.584,10308.766,10549.3955,10398.708,10399.573,10307.57,10315.491,10481.479,10554.632,10439.903,10478.014,10450.266,10266.056,10272.877,10300.15,10181.474,10298.212,10311.909,10142.393,10347.133,10465.503,10460.951,10487.349,10270.37,10357.462,10383.84,10463.348,10454.387,10428.278,10378.77
857,10239.651,10494.484,10285.138,10523.844,10373.317,10377.814,10283.466,10292.234,10451.323,10525.187,10414.027,10449.506,10422.424,10242.92,10249.811,10274.889,10158.68,10277.717,10286.394,10121.629,10325.01,10436.433,10432.271,10458.085,10246.202,10333.63,10357.0625,10438.694,10425.771,10404.876,10353.417
858,10223.072,10470.217,10267.738,10499.776,10351.8955,10360.996,10263.018,10273.759,10427.613,10500.179,10390.952,10423.782,10398.961,10226.492,10230.155,10255.879,10139.381,10257.723,10267.217,10107.129,10309.694,10413.367,10407.376,10434.912,10226.959,10315.078,10331.317,10419.89,10404.425,10385.947,10332.829
859,10224.952,10474.43,10271.847,10492.879,10350.422,10363.059,10261.373,10274.884,10429.602,10498.111,10386.766,10418.502,10397.402,10231.836,10228.396,10259.395,10137.902,10250.682,10270.822,10112.448,10315.653,10414.832,10404.192,10436.485,10228.031,10317.057,10322.945,10422.776,10408.82,10386.357,10333.095
860,10240.4,10498.272,10289.857,10507.201,10367.097,10378.861,10277.091,10291.282,10451.106,10517.285,10402.54,10435.569,10415.714,10250.073,10243.356,10278.254,10152.796,10261.474,10289.8955,10129.054,10333.479,10435.354,10422.335,10457.192,10245.029,10334.238,10337.428,10440.932,10430.376,10402.534,10350.536
861,10270.692,10544.475,10324.352,10539.007,10401.307,10409.79,10309.448,10323.819,10493.553,10556.786,10436.1,10472.22,10453.257,10284.492,10274.235,10314.711,10183.425,10286.243,10326.745,10160.198,10366.8,10476.053,10460.24,10498.209,10278.796,10367.981,10370.195,10476.244,10471.876,10434.927,10385.54
862,10309.205,10602.37,10366.948,10585.122,10447.111,10449.017,10352.9375,10365.77,10547.939,10609.917,10482.79,10523.68,10503.492,10326.193,10315.844,10360.26,10224.547,10323.256,10372.74,10197.625,10406.673,10528.495,10511.996,10550.995,10322.39,10410.961,10418.525,10520.693,10523.454,10477.135,10431.27
863,10347.822,10659.904,10408.87,10634.918,10494.494,10488.292,10398.027,10408.204,10602.746,10665.03,10532.133,10578.351,10555.444,10366.721,10359.04,10405.43,10267.159,10363.849,10418.319,10233.791,10445.089,10581.533,10566.141,10604.334,10366.526,10454.107,10471.18,10564.9795,10574.421,10520.1,10477.896
864,10365.838,10685.137,10426.063,10668.785,10520.929,10506.443,10423.454,10429.08,10629.09,10696.177,10562.685,10612.948,10584.358,10381.776,10383.595,10424.997,10291.114,10393.113,10437.991,10246.597,10458.341,10607.565,10598.052,10630.392,10388.35,10474.374,10508.247,10584.802,10595.995,10542.063,10501.946
865,10366.137,10684.472,10424.766,10676.455,10524.256,10506.628,10426.808,10430.143,10630.04,10700.32,10568.225,10619.593,10587.957,10379.447,10386.945,10424.311,10294.23,10400.493,10437.252,10244.086,10455.433,10608.85,10603.021,10631.603,10389.53,10474.799,10517.214,10584.565,10594.882,10543.709,10503.873
866,10363.707,10680.847,10422.12,10673.36,10521.289,10504.157,10423.985,10427.478,10626.595,10696.871,10565.145,10616.183,10584.706,10376.886,10384.243,10421.464,10291.564,10397.973,10434.381,10241.796,10453.0,10605.517,10599.638,10628.251,10386.759,10472.085,10513.944,10581.779,10591.67,10541.014,10500.946
867,10361.279,10677.222,10419.476,10670.265,10518.322,10501.687,10421.163,10424.811,10623.15,10693.422,10562.066,10612.772,10581.453,10374.323,10381.542,10418.618,10288.8955,10395.451,10431.509,10239.508,10450.568,10602.184,10596.253,10624.899,10383.985,10469.371,10510.673,10578.99,10588.458,10538.315,10498.022
868,10358.849,10673.595,10416.83,10667.167,10515.3545,10499.215,10418.34,10422.144,10619.704,10689.972,10558.985,10609.36,10578.198,10371.762,10378.839,10415.7705,10286.227,10392.931,10428.637,10237.22,10448.137,10598.85,10592.867,10621.545,10381.211,10466.658,10507.402,10576.201,10585.245,10535.62,10495.095
869,10356.419,10669.969,10414.186,10664.07,10512.387,10496.743,10415.518,10419.477,10616.259,10686.521,10555.907,10605.948,10574.943,10369.2,10376.137,10412.924,10283.559,10390.408,10425.765,10234.931,10445.704,10595.516,10589.483,10618.193,10378.438,10463.942,10504.132,10573.412,10582.032,10532.923,10492.168
870,10353.991,10666.344,10411.54,10660.975,10509.422,10494.274,10412.695,10416.812,10612.813,10683.071,10552.827,10602.539,10571.691,10366.639,10373.435,10410.078,10280.89,10387.887,10422.895,10232.644,10443.274,10592.183,10586.098,10614.841,10375.666,10461.2295,10500.86,10570.626,10578.822,10530.227,10489.243
871,10356.573,10670.6045,10414.946,10661.587,10511.485,10496.942,10414.591,10419.375,10616.281,10685.371,10554.205,10603.878,10573.974,10370.331,10375.197,10413.482,10282.701,10387.97,10426.347,10236.101,10447.035,10595.403,10588.021,10618.109,10378.303,10464.079,10501.191,10573.8,10582.788,10532.61,10491.777
872,10334.84,10636.114,10388.275,10647.412,10490.439,10474.615,10394.92,10396.888,10586.44,10661.413,10536.232,10584.915,10550.808,10342.51,10356.622,10386.1,10264.005,10378.531,10398.63,10210.449,10419.331,10567.21,10566.194,10589.606,10355.059,10439.973,10487.815,10547.788,10551.255,10510.926,10468.511
873,10318.398,10612.423,10371.606,10620.915,10468.109,10457.978,10373.536,10378.283,10562.721,10635.243,10511.472,10557.109,10526.359,10327.175,10336.037,10367.619,10243.832,10356.106,10380.016,10197.079,10405.305,10543.989,10539.832,10566.313,10335.654,10421.536,10459.171,10529.35,10530.651,10491.677,10447.517
874,10304.762,10592.142,10356.849,10603.13,10451.294,10444.114,10357.533,10363.28,10543.355,10615.681,10493.902,10537.632,10507.927,10312.939,10320.701,10351.698,10228.708,10341.575,10363.952,10184.388,10391.831,10525.24,10520.588,10547.459,10320.047,10406.3,10440.338,10513.729,10512.696,10476.469,10431.009
875,10283.384,10559.618,10332.642,10580.078,10426.896,10422.297,10334.4375,10340.25,10513.351,10587.481,10469.78,10511.228,10481.154,10288.869,10298.659,10326.057,10206.846,10323.483,10338.045,10162.642,10368.583,10496.43,10493.444,10518.435,10296.14,10382.476,10416.49,10488.859,10483.548,10453.498,10406.171
