,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
835,10394.641,10327.275,10267.738,10277.904,10368.075,10295.2,10254.668,10482.617,10273.914,10290.846,10463.803,10267.32,10581.121,10453.466,10220.903,10345.924,10255.522,10454.819,10311.486,10561.916,10232.395,10155.025,10176.653,10556.448,10357.353,10249.346,10350.981,10337.9795,10563.278,10393.931,10350.752
836,10404.13,10340.332,10273.118,10287.628,10386.88,10304.541,10274.746,10495.274,10279.694,10298.221,10471.9795,10290.273,10612.285,10472.787,10242.497,10358.709,10262.32,10474.487,10329.043,10586.573,10240.588,10163.596,10191.83,10567.683,10371.522,10264.922,10358.757,10348.795,10584.046,10398.593,10364.527
837,10411.114,10344.709,10280.021,10293.077,10389.198,10309.678,10275.678,10501.543,10285.001,10305.944,10480.58,10289.613,10612.549,10476.437,10242.284,10364.127,10267.717,10478.024,10330.15,10588.693,10245.675,10168.038,10194.035,10575.914,10375.673,10267.448,10366.044,10353.028,10587.0205,10406.908,10368.863
838,10427.437,10358.424,10294.192,10306.95,10402.295,10322.843,10287.083,10518.152,10296.7,10322.462,10498.959,10299.7705,10628.277,10492.012,10252.521,10379.447,10280.068,10493.584,10340.616,10604.332,10258.192,10179.666,10205.162,10595.175,10389.554,10278.894,10382.03,10365.405,10602.177,10423.086,10382.85
839,10439.659,10371.088,10303.46,10318.121,10417.37,10333.496,10301.953,10529.3545,10304.98,10333.785,10511.542,10315.4,10650.421,10508.509,10267.55,10392.747,10289.138,10510.235,10353.852,10623.369,10267.999,10189.225,10217.594,10609.616,10402.821,10291.716,10393.287,10376.378,10619.154,10432.97,10395.893
840,10450.264,10380.179,10312.565,10327.192,10426.275,10342.108,10309.837,10539.575,10312.545,10344.438,10523.393,10322.603,10661.417,10518.989,10274.754,10402.837,10297.148,10520.719,10361.056,10634.079,10276.162,10196.843,10225.131,10622.132,10412.056,10299.568,10403.619,10384.546,10629.424,10443.3125,10405.159
841,10477.172,10401.032,10336.917,10349.49,10443.998,10363.229,10323.991,10566.782,10332.187,10372.44,10554.559,10333.453,10679.734,10541.114,10286.224,10426.755,10317.643,10542.698,10374.339,10654.479,10296.48,10215.384,10240.467,10653.873,10432.834,10315.254,10430.499,10403.699,10650.277,10471.623,10426.287
842,10508.947,10430.716,10362.826,10377.471,10474.251,10389.847,10354.081,10596.012,10354.361,10403.291,10588.865,10363.228,10723.271,10577.459,10315.328,10458.8545,10341.463,10579.218,10401.441,10694.053,10321.386,10239.079,10267.236,10691.392,10463.4375,10342.975,10460.729,10429.918,10686.798,10500.336,10456.609
843,10524.188,10447.924,10373.585,10391.862,10488.001,10403.601,10376.375,10608.332,10364.401,10416.788,10603.857,10387.473,10757.024,10600.893,10338.431,10476.52,10352.664,10602.942,10421.146,10722.132,10333.869,10251.504,10285.168,10709.408,10481.683,10361.349,10474.342,10444.609,10711.302,10511.336,10474.091
844,10534.183,10456.282,10382.285,10400.344,10494.515,10411.648,10383.253,10618.086,10371.574,10426.921,10615.131,10393.557,10766.4795,10610.348,10344.575,10485.871,10360.23,10612.387,10427.464,10731.585,10341.526,10258.608,10291.911,10721.202,10490.135,10368.414,10484.143,10452.16,10720.489,10521.28,10482.554
845,10536.978,10460.911,10383.427,10403.465,10498.297,10414.659,10391.24,10619.501,10373.117,10428.748,10617.15,10402.948,10779.056,10617.623,10353.349,10490.233,10362.174,10619.818,10434.404,10741.248,10344.08,10261.412,10297.725,10724.516,10495.249,10373.594,10486.198,10455.903,10728.45,10521.922,10487.246
846,10548.178,10467.888,10394.5205,10412.189,10503.55,10422.885,10392.625,10631.801,10381.635,10441.15,10630.963,10401.752,10779.301,10623.392,10352.881,10498.889,10370.832,10625.406,10436.088,10744.522,10352.2295,10268.522,10301.19,10737.715,10501.853,10378.151,10497.8955,10462.663,10733.123,10535.295,10494.303
847,10557.965,10478.908,10401.445,10421.421,10512.3545,10431.707,10406.86,10639.729,10388.09,10449.831,10640.605,10417.219,10800.846,10638.379,10367.623,10510.21,10378.027,10640.579,10448.675,10762.463,10360.239,10276.491,10312.652,10749.285,10513.533,10389.39,10506.6455,10472.075,10748.789,10542.387,10505.4795
848,10562.733,10483.186,10405.433,10425.5625,10515.71,10435.644,10410.908,10644.217,10391.452,10454.538,10645.841,10421.094,10806.612,10643.476,10371.447,10514.893,10381.615,10645.69,10452.343,10767.859,10363.945,10279.984,10316.367,10754.914,10517.913,10393.135,10511.236,10475.885,10753.853,10546.861,10509.812
849,10562.842,10484.408,10404.891,10426.022,10516.747,10436.106,10413.974,10643.675,10391.302,10454.152,10645.405,10424.952,10811.612,10645.862,10374.993,10515.855,10381.612,10648.155,10454.963,10771.424,10364.232,10280.463,10318.377,10755.05,10519.362,10394.155,10511.004,10476.771,10756.612,10545.913,10511.03
850,10558.438,10480.836,10400.996,10422.322,10513.973,10432.597,10411.237,10639.3125,10388.121,10449.64,10640.382,10422.645,10807.927,10641.92,10372.627,10511.82,10378.27,10644.226,10452.431,10767.599,10360.878,10277.372,10315.595,10749.8545,10515.77,10391.012,10506.652,10473.524,10752.825,10541.429,10507.407
851,10538.293,10466.039,10382.308,10405.895,10502.601,10417.057,10402.799,10618.479,10373.252,10428.318,10616.648,10417.255,10797.746,10627.004,10366.55,10494.537,10362.866,10629.476,10444.327,10754.824,10345.815,10263.781,10305.512,10726.096,10501.193,10377.914,10486.286,10459.765,10739.132,10519.473,10492.373
852,10512.513,10442.015,10361.252,10383.212,10483.692,10395.479,10378.539,10594.729,10355.248,10403.262,10588.785,10393.293,10762.675,10597.635,10343.114,10468.536,10343.536,10599.967,10422.47,10722.894,10325.618,10244.575,10283.89,10695.656,10476.434,10356.916,10461.741,10438.534,10709.639,10496.123,10468.065
853,10477.603,10412.889,10330.824,10353.608,10461.004,10367.392,10354.701,10560.617,10330.183,10367.84,10549.373,10372.273,10729.944,10564.747,10321.864,10435.928,10317.103,10567.127,10400.563,10690.089,10298.885,10219.783,10260.45,10654.461,10446.994,10331.317,10427.487,10412.213,10677.716,10461.324,10438.544
854,10429.048,10370.643,10289.482,10311.867,10427.506,10327.749,10316.948,10514.17,10295.671,10319.335,10495.415,10337.209,10676.892,10515.496,10286.963,10389.249,10280.469,10517.822,10366.171,10639.143,10261.389,10184.682,10224.871,10597.152,10403.961,10294.269,10380.364,10374.363,10629.226,10414.547,10395.737
855,10390.636,10332.42,10259.475,10277.276,10383.596,10294.794,10274.383,10480.172,10269.332,10283.063,10455.094,10293.369,10614.127,10466.835,10244.579,10348.657,10251.851,10468.783,10328.129,10584.137,10230.858,10155.202,10188.501,10551.781,10364.157,10260.803,10344.518,10341.002,10579.575,10382.0205,10356.638
856,10365.816,10308.662,10239.558,10255.234,10357.291,10273.8125,10249.363,10456.661,10252.126,10259.217,10428.58,10268.19,10577.637,10437.289,10220.082,10323.146,10233.288,10439.06,10305.666,10551.471,10211.302,10136.49,10166.608,10522.473,10339.565,10238.433,10321.076,10320.115,10549.702,10360.127,10332.268
