,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
793,9778.067,9989.392,10177.928,10006.641,10081.096,10058.164,10097.354,10069.208,10082.294,10141.357,10078.567,10110.694,10225.85,10074.003,10212.049,10201.075,10028.099,10168.541,10047.64,10090.542,10091.787,9967.193,10097.136,10053.687,10049.896,10164.073,10163.672,9972.162,10084.235,10198.824,10085.374
794,9781.734,9996.471,10187.738,10015.778,10086.13,10064.367,10100.682,10070.528,10080.719,10137.097,10071.507,10099.727,10211.645,10056.445,10191.15,10176.973,10002.017,10138.236,10011.761,10050.132,10045.84,9915.928,10039.221,9987.821,9975.938,10083.414,10076.286,9880.841,9984.861,10098.033,10053.968
795,9752.134,9970.1,10161.747,9989.293,10050.263,10033.866,10070.364,10039.603,10047.455,10102.549,10035.181,10059.543,10169.817,10012.33,10144.837,10128.27,9958.048,10086.711,9956.34,9998.789,9987.2295,9857.471,9979.307,9924.424,9913.19,10018.864,10003.085,9816.035,9916.012,10026.406,10006.975
796,9701.477,9912.242,10103.258,9930.413,9988.18,9972.703,10012.651,9984.096,9993.167,10054.118,9989.147,10013.909,10127.488,9972.284,10107.127,10091.903,9923.515,10054.035,9927.866,9973.387,9962.974,9838.685,9963.475,9918.1045,9919.865,10031.078,10016.05,9827.994,9947.713,10062.507,9977.38
797,9625.151,9827.87,10010.411,9837.691,9899.771,9883.295,9916.278,9889.301,9905.39,9965.47,9904.755,9931.265,10044.72,9892.123,10028.387,10013.71,9843.203,9978.3545,9852.943,9888.614,9887.682,9768.383,9884.785,9857.256,9862.01,9974.197,9964.114,9786.207,9891.421,10004.468,9900.642
798,9530.783,9728.848,9896.576,9728.462,9793.179,9767.238,9803.469,9784.088,9802.496,9860.313,9797.388,9826.91,9937.04,9787.365,9922.736,9908.69,9736.277,9873.763,9751.368,9791.619,9792.263,9682.948,9796.599,9773.268,9779.4375,9891.756,9883.5625,9709.713,9814.315,9925.245,9802.591
799,9508.244,9707.943,9866.533,9703.661,9767.818,9740.045,9775.664,9757.565,9778.875,9834.832,9772.161,9802.312,9911.873,9763.178,9898.959,9883.865,9712.245,9848.816,9727.893,9771.888,9774.126,9664.447,9777.827,9755.251,9761.219,9873.527,9865.954,9692.978,9797.495,9907.94,9780.172
800,9553.571,9754.74,9920.326,9754.215,9819.924,9794.177,9830.909,9812.533,9830.174,9887.765,9825.288,9855.684,9966.78,9817.577,9953.702,9940.039,9768.348,9906.835,9785.339,9828.438,9830.876,9719.176,9835.276,9811.456,9817.13,9930.799,9924.277,9749.957,9856.028,9967.6455,9834.967
801,9574.731,9776.269,9943.406,9776.918,9844.537,9818.079,9855.235,9836.803,9853.944,9912.029,9849.837,9881.005,9992.668,9843.637,9980.208,9967.201,9794.488,9933.486,9813.554,9856.089,9858.849,9746.233,9863.864,9839.576,9843.962,9958.25,9952.472,9777.335,9883.851,9996.25,9860.826
802,9604.675,9807.399,9975.909,9809.258,9878.759,9852.492,9890.406,9872.103,9889.217,9947.379,9885.776,9917.152,10030.979,9882.19,10019.876,10008.047,9830.232,9975.901,9856.985,9897.145,9905.122,9791.686,9912.805,9887.751,9892.144,10007.665,10003.8,9828.179,9934.303,10049.758,9901.504
803,9643.908,9848.095,10019.48,9852.965,9924.323,9897.77,9936.185,9917.386,9932.733,9991.085,9929.442,9962.634,10075.686,9926.767,10064.245,10053.076,9875.624,10019.583,9900.474,9944.321,9949.198,9832.935,9955.064,9927.418,9929.34,10044.778,10042.758,9862.409,9970.606,10085.041,9943.845
804,9691.464,9899.283,10075.482,9907.58,9979.754,9954.361,9993.306,9971.092,9985.829,10043.4,9981.167,10013.753,10127.251,9977.125,10114.45,10103.239,9929.598,10069.736,9949.722,9994.075,9996.458,9877.111,10001.277,9966.805,9966.275,10080.977,10079.228,9894.374,10004.04,10117.708,9991.53
805,9731.565,9941.463,10123.547,9954.39,10027.059,10003.159,10042.631,10017.729,10030.387,10088.388,10025.6455,10057.51,10171.629,10020.402,10157.623,10146.275,9973.724,10113.739,9992.912,10036.997,10038.536,9915.086,10042.957,10002.071,10000.113,10114.485,10112.509,9924.876,10035.442,10149.145,10033.065
806,9767.295,9978.772,10167.201,9995.407,10068.527,10046.428,10085.208,10057.002,10069.508,10128.66,10065.537,10096.92,10211.631,10059.388,10196.966,10185.453,10013.562,10153.523,10030.99,10074.034,10074.795,9950.29,10078.927,10034.813,10031.435,10145.734,10143.512,9953.833,10064.814,10179.099,10070.31
807,9784.219,9995.876,10185.46,10013.795,10086.452,10066.874,10104.749,10076.967,10090.49,10150.819,10088.379,10120.725,10236.778,10085.077,10223.895,10213.327,10042.546,10183.837,10062.203,10106.225,10108.367,9983.917,10116.196,10073.172,10071.467,10187.941,10187.621,9998.16,10110.811,10226.863,10099.441
808,9802.033,10013.866,10203.723,10032.674,10107.456,10087.361,10125.787,10098.417,10112.875,10174.34,10112.856,10144.605,10264.327,10112.174,10253.848,10244.596,10064.86,10215.064,10095.195,10132.413,10144.835,10020.449,10156.549,10114.391,10115.08,10232.36,10234.707,10044.183,10157.498,10276.609,10129.838
809,9831.132,10044.5205,10236.304,10066.01,10140.932,10121.35,10159.891,10132.078,10146.932,10207.209,10145.687,10179.123,10297.969,10147.21,10286.367,10278.326,10098.906,10247.248,10128.356,10168.503,10177.43,10052.302,10189.023,10146.195,10144.267,10261.354,10263.527,10067.752,10186.514,10301.907,10161.811
810,9875.053,10090.005,10284.893,10117.062,10192.686,10174.157,10213.125,10184.679,10197.711,10256.978,10195.211,10229.114,10348.245,10196.886,10336.848,10328.838,10151.201,10298.669,10179.699,10223.261,10230.417,10104.359,10242.953,10196.534,10191.451,10308.839,10312.45,10111.614,10233.819,10349.619,10211.88
811,9935.051,10152.586,10347.878,10186.477,10259.435,10246.317,10282.084,10252.624,10262.823,10323.727,10261.21,10294.892,10414.269,10261.663,10401.775,10393.186,10219.93,10362.821,10242.739,10289.004,10290.864,10163.1455,10302.486,10249.854,10241.668,10358.49,10363.499,10155.032,10280.723,10396.546,10273.093
812,9982.656,10202.159,10395.939,10240.456,10310.331,10300.347,10334.938,10304.796,10314.744,10376.353,10313.218,10346.16,10466.223,10313.088,10452.688,10443.912,10271.623,10414.392,10293.466,10339.144,10338.323,10209.295,10349.446,10293.108,10282.604,10399.206,10405.499,10191.916,10319.365,10435.595,10321.366
