,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-14,499.71948,537.5087,511.53012,474.71796,478.48566,503.50894,489.66547,518.1852,503.79608,491.7332,527.9248,496.41446,508.1865,492.74542,516.18774,524.1001,521.80084,503.42285,499.04437,508.89975,533.8207,517.9791,465.55246,504.48453,493.42554,513.3723,477.50995,505.1664,504.57956,471.16544,503.1544
2000-03-15,490.31897,530.7041,503.147,469.90985,471.51413,495.21497,485.38498,508.2128,496.194,486.92795,520.0834,487.99814,501.67413,483.81223,505.80518,516.3897,517.29877,494.0429,490.45093,502.48395,530.00696,508.46814,458.06888,495.47293,485.56876,504.67108,468.4072,499.92377,498.15738,464.467,495.69266
2000-03-16,488.03366,529.4189,501.47632,471.05145,471.3636,494.24127,486.46823,505.7872,494.38986,487.24304,518.9298,485.9803,501.6098,482.29642,503.74094,515.73206,518.96405,491.90756,489.6582,501.6922,531.77905,506.22177,456.82785,494.00494,484.877,503.46466,467.2087,500.43335,498.12396,463.65775,494.88617
2000-03-17,485.61328,527.2834,499.00717,467.8586,468.31726,491.23242,483.56912,503.22067,492.24445,484.75092,516.2833,483.7895,498.64792,479.4414,500.6787,512.7174,515.4699,489.13428,486.3488,499.39056,528.5133,503.71725,454.41177,491.07315,481.82336,500.42322,464.00674,496.68353,495.17776,461.24005,492.06897
2000-03-18,481.8651,524.18445,495.3715,464.0976,464.3758,487.0479,480.1672,499.24545,488.9671,481.6512,512.6759,480.4113,494.839,475.3562,496.17206,508.82574,511.47226,484.97717,481.8877,496.21945,524.8384,499.8725,450.7992,486.90332,477.71838,496.18726,459.56763,492.0296,491.33917,458.02954,488.23645
2000-03-19,478.31683,521.3735,492.04062,461.2347,461.102,483.41855,477.588,495.48193,485.8911,479.16467,509.4657,477.2217,491.6918,471.6868,492.04456,505.52744,508.52103,481.1229,478.0559,493.44943,522.1744,496.25262,447.2426,483.17404,474.20016,492.45682,455.67154,488.32843,487.25195,455.35785,484.88367
2000-03-20,476.4046,519.9907,490.365,460.44263,459.83014,481.80206,476.88828,493.4533,484.262,478.25598,507.93005,475.51202,490.48938,469.92255,489.96964,504.12646,507.82745,479.1331,476.4123,492.2062,521.61597,494.32327,445.435,481.39917,472.7001,490.7473,453.90158,487.1635,485.37393,454.1967,483.40268
2000-03-21,479.6971,523.13776,493.9425,466.1616,464.8765,486.1757,482.09677,496.94388,487.2328,482.5799,512.02905,478.5089,495.423,474.19662,494.40897,508.7229,514.2239,483.06555,481.68622,495.79443,527.6657,497.76932,449.17975,485.81757,477.57944,495.43597,458.86142,493.5707,490.49057,457.81244,487.83615
2000-03-22,494.58307,536.3955,509.04828,485.2931,483.28143,503.81842,499.4632,512.7292,500.6185,497.5827,528.1225,491.97668,513.3076,491.6119,513.1419,526.83984,535.1108,500.06323,501.75702,509.7824,547.1611,513.1583,464.768,503.69022,496.09396,513.93964,478.33292,516.04016,509.598,472.1861,504.9832
2000-03-23,513.8375,552.64185,527.4645,502.97754,502.48163,524.43823,515.4342,533.26685,517.3183,512.45526,546.37854,509.3107,531.7981,510.10577,535.96704,546.7591,553.69244,518.8761,521.75555,525.39386,564.1274,532.8638,482.0576,524.59955,516.31824,530.44037,500.4179,532.1046,528.1369,488.9688,523.41296
2000-03-24,529.5359,564.97614,542.046,514.4615,516.5152,540.3353,525.75806,550.31854,530.8497,523.01013,560.1989,521.71124,544.9444,523.9949,552.20197,561.4541,565.33734,531.99817,533.07947,537.26166,574.532,548.66003,495.41946,540.7293,531.3363,542.54785,515.3152,541.59076,541.14594,501.90903,536.7725
2000-03-25,541.1993,575.921,555.06445,525.79425,529.93506,554.98444,536.37396,565.01874,542.7832,534.0077,572.62177,531.72,557.2129,536.4855,564.80566,572.4439,577.0898,543.5902,543.60046,547.99304,584.66364,560.6949,507.28513,555.0685,545.4797,553.3633,527.7578,552.0275,553.30206,513.7248,548.7337
2000-03-26,549.8115,585.0138,565.9567,534.7473,541.02655,566.44885,544.9014,577.64844,552.58685,542.91315,580.68005,540.2536,567.16144,546.8769,575.6479,579.93365,586.2796,553.2417,552.0656,556.8404,591.4102,569.2303,515.3771,565.76385,557.0751,562.5007,537.6054,560.284,563.1535,523.4592,558.19653
2000-03-27,555.3547,590.8081,573.05304,539.5202,547.634,570.977,549.5165,586.0555,558.86945,548.1215,584.524,545.84296,573.00854,553.5279,582.6932,584.092,590.9769,559.43475,556.9039,562.3409,594.42676,574.7643,520.3471,570.23816,563.28564,568.2642,543.13464,564.38306,568.94293,529.5642,563.6868
