,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-20,4669.3643,4715.979,4698.87,4659.3755,4673.282,4693.868,4673.2544,4696.5205,4648.2515,4712.5938,4695.029,4728.9956,4701.6704,4645.8936,4676.323,4683.458,4678.9795,4696.4287,4695.9727,4692.4253,4674.488,4688.387,4713.595,4679.412,4696.7607,4668.282,4682.8345,4743.179,4661.0845,4693.3325,4687.929
2022-01-21,4678.3896,4713.0547,4694.024,4651.6475,4675.287,4689.6465,4669.4097,4690.583,4647.4204,4708.1284,4703.7656,4726.8887,4696.798,4647.4053,4681.469,4679.994,4682.0073,4693.5547,4693.7734,4685.6978,4669.6523,4685.2407,4712.431,4677.099,4692.142,4665.5,4689.536,4738.2646,4657.462,4695.985,4686.4087
2022-01-22,4666.6445,4705.045,4687.552,4646.412,4666.51,4682.8623,4662.652,4684.1353,4640.0503,4701.3325,4692.5205,4718.521,4690.2583,4638.739,4671.348,4672.937,4672.8823,4686.153,4686.117,4679.9717,4663.177,4678.14,4703.755,4669.2217,4685.3535,4658.5903,4679.2803,4731.497,4650.6636,4686.8784,4678.64
2022-01-23,4626.9136,4676.1,4663.6606,4626.3076,4635.854,4657.9917,4637.951,4660.102,4613.795,4676.3706,4654.505,4688.472,4666.12,4608.374,4636.5806,4647.2554,4641.1934,4659.3716,4658.642,4658.337,4639.2754,4652.368,4672.811,4641.137,4660.3867,4633.5703,4644.3506,4706.5444,4625.8687,4655.19,4650.8467
2022-01-24,4567.817,4626.3145,4620.8423,4587.698,4586.746,4614.004,4594.5127,4616.28,4569.926,4632.0654,4598.0376,4637.443,4622.8833,4559.3945,4582.887,4602.4106,4591.0767,4613.191,4612.342,4617.9116,4596.45,4607.66,4621.1255,4594.283,4615.956,4590.363,4591.5303,4661.876,4582.437,4604.8364,4604.01
2022-01-25,4498.7407,4562.2915,4564.499,4535.036,4526.308,4556.528,4537.94,4558.0654,4514.474,4574.0693,4532.107,4572.304,4566.002,4498.842,4518.4326,4544.2437,4529.934,4553.7183,4553.0386,4563.5254,4540.0986,4549.882,4555.8516,4534.5454,4557.7026,4534.6763,4529.048,4603.077,4526.005,4543.193,4544.472
2022-01-26,4455.66,4509.9497,4515.9526,4486.1533,4482.1406,4507.785,4490.312,4506.8755,4471.0103,4524.6724,4491.305,4520.0005,4517.0146,4454.044,4474.797,4495.8223,4486.472,4504.9307,4505.025,4514.4146,4491.5513,4502.0957,4504.4985,4486.55,4507.925,4488.9023,4488.4766,4552.5664,4478.7373,4498.811,4497.1484
2022-01-27,4366.201,4433.1445,4449.3125,4425.518,4406.924,4439.401,4422.8564,4438.469,4403.3555,4455.8022,4406.6465,4441.512,4449.723,4378.962,4393.25,4426.667,4410.282,4433.413,4433.5723,4451.142,4424.877,4432.8,4425.5947,4416.438,4438.784,4422.005,4408.3477,4482.942,4411.3623,4421.7734,4425.036
2022-01-28,4340.407,4386.637,4403.7534,4376.5635,4372.412,4394.3276,4379.1304,4389.5103,4366.343,4409.9453,4382.4883,4396.9287,4403.768,4343.5615,4362.85,4382.936,4378.2,4389.7764,4391.374,4403.074,4379.314,4389.6987,4382.55,4374.5293,4392.4165,4380.984,4381.917,4435.668,4368.1934,4387.792,4384.235
2022-01-29,4273.1753,4326.0713,4350.682,4327.784,4313.6104,4339.9546,4325.554,4335.1885,4313.045,4355.176,4317.278,4337.8696,4350.1797,4285.012,4299.715,4328.0864,4319.6533,4333.1523,4335.0522,4352.367,4326.2036,4334.7803,4321.129,4319.6416,4337.3843,4328.018,4319.967,4380.235,4314.7305,4327.659,4327.6113
2022-01-30,4212.661,4261.814,4292.3325,4271.706,4254.476,4280.7124,4267.425,4274.761,4257.4526,4295.3584,4256.582,4275.9136,4291.2773,4225.7715,4238.625,4268.936,4261.562,4272.6074,4275.361,4295.0454,4267.813,4275.7896,4258.7256,4261.149,4277.1616,4271.324,4261.1094,4319.3936,4257.11,4268.4272,4268.2793
2022-01-31,4152.457,4196.7295,4232.9883,4214.3867,4194.972,4220.5107,4208.3887,4213.205,4201.2505,4234.566,4196.1343,4213.1646,4231.372,4166.1123,4177.5947,4208.9087,4203.207,4211.223,4214.8877,4236.5625,4208.421,4215.95,4196.416,4201.8438,4215.93,4213.845,4202.3306,4257.5244,4199.3506,4209.2974,4208.3174
2022-02-01,4175.004,4186.283,4217.6924,4191.304,4198.371,4206.8564,4195.824,4194.8525,4197.0137,4220.2544,4218.062,4205.1597,4215.9863,4168.174,4190.015,4197.3696,4209.498,4201.231,4206.501,4216.1587,4193.1377,4205.2646,4191.255,4192.359,4201.156,4204.248,4218.5713,4241.9385,4187.493,4214.5576,4202.0527
2022-02-02,4324.3896,4423.5737,4204.1,3830.2139,3942.947,3944.9534,4113.3647,4071.4216,3971.9253,4251.269,4102.3755,4213.0166,4133.867,4095.0144,4034.5254,4281.231,4054.6902,4035.3613,4121.6445,4499.6646,4351.6978,4007.7517,3960.1912,4243.8853,4084.661,3668.1428,4066.0522,4264.2725,4252.898,4017.0457,4118.872
2022-02-03,4154.6377,4005.7402,4221.1367,3987.6028,4326.262,4173.9204,4183.697,4275.5728,4128.821,4269.2104,4189.876,4095.5784,4275.079,4317.1694,4105.949,3962.5085,4441.8345,4271.1206,4187.678,4202.385,4267.953,4210.644,4246.621,4117.172,4144.109,4227.769,4213.212,4191.16,4259.234,4414.7007,4202.279
