,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-11,4792.8193,4782.2407,4719.428,4794.2217,4747.0615,4753.1533,4787.587,4819.2163,4795.235,4786.7485,4808.916,4786.6255,4773.291,4785.0283,4833.861,4795.027,4754.6035,4768.253,4764.6777,4789.916,4787.886,4794.048,4763.0635,4774.152,4783.0225,4792.833,4791.054,4802.12,4809.275,4747.5337,4782.7637
2022-01-12,4748.946,4739.7344,4678.311,4748.3203,4704.354,4709.665,4742.822,4773.3833,4751.1636,4742.5586,4761.675,4741.382,4730.3525,4742.979,4787.2246,4748.8726,4712.0137,4725.2183,4720.259,4745.522,4742.6025,4748.506,4721.5483,4730.6064,4739.494,4748.3784,4747.549,4755.18,4762.475,4703.417,4738.4834
2022-01-13,4747.4185,4745.118,4673.029,4743.769,4702.1895,4708.304,4744.2993,4771.7744,4749.5586,4733.014,4763.0254,4740.5312,4729.8423,4745.335,4785.603,4745.7866,4707.6504,4723.4116,4716.22,4741.0854,4739.099,4745.629,4713.2427,4730.5435,4737.3335,4740.1587,4745.4976,4749.534,4759.436,4705.4976,4736.0986
2022-01-14,4753.4146,4747.7437,4680.416,4751.411,4708.34,4714.1763,4749.009,4778.0444,4755.614,4742.7666,4768.0737,4746.378,4735.2534,4749.31,4791.975,4752.7803,4714.8066,4729.436,4723.382,4748.493,4746.181,4752.452,4722.051,4735.821,4743.5386,4749.3286,4751.692,4757.8096,4766.4854,4709.849,4742.534
2022-01-15,4748.626,4743.3647,4675.799,4746.29,4703.654,4709.436,4744.2383,4773.0415,4750.802,4737.6396,4763.031,4741.468,4730.605,4744.8657,4786.8857,4747.687,4710.0493,4724.7275,4718.435,4743.5386,4741.166,4747.4326,4717.278,4731.123,4738.802,4744.2236,4746.924,4752.535,4761.3247,4705.172,4737.6724
2022-01-16,4743.0024,4737.5264,4670.7666,4740.5747,4698.218,4703.853,4738.3276,4767.1675,4745.157,4732.431,4756.8066,4735.628,4725.0454,4739.259,4780.9077,4741.8555,4704.7544,4719.229,4712.912,4738.012,4735.471,4741.669,4712.3647,4725.4595,4733.304,4738.9053,4741.3784,4746.746,4755.4062,4699.311,4732.048
2022-01-17,4734.9556,4729.4717,4663.3975,4732.2666,4690.41,4695.871,4730.0024,4758.7617,4737.076,4724.628,4748.0303,4727.302,4717.1323,4731.403,4772.354,4733.4453,4697.0513,4711.3477,4704.909,4729.979,4727.2383,4733.3643,4705.0366,4717.4175,4725.4097,4731.003,4733.419,4738.2876,4746.876,4691.083,4723.964
2022-01-18,4737.433,4733.79,4664.634,4734.0337,4692.633,4698.37,4733.379,4761.3467,4739.5454,4724.886,4751.5728,4730.0596,4719.8325,4734.8447,4774.989,4735.639,4698.652,4713.692,4706.745,4731.678,4729.2573,4735.575,4705.471,4720.2827,4727.6646,4731.6494,4735.726,4739.818,4749.125,4694.5854,4726.2295
2022-01-19,4736.787,4731.3896,4665.0273,4734.121,4692.179,4697.69,4731.9355,4760.675,4738.9146,4726.305,4750.065,4729.206,4718.946,4733.2383,4774.3013,4735.342,4698.769,4713.1377,4706.7017,4731.772,4729.089,4735.239,4706.6206,4719.266,4727.1987,4732.7197,4735.2236,4740.1636,4748.8,4693.001,4725.794
2022-01-20,4720.5654,4714.061,4650.7856,4717.8438,4676.5483,4681.575,4714.671,4743.7324,4722.6367,4711.848,4731.9077,4712.308,4702.8384,4716.7935,4757.0576,4718.6245,4683.699,4697.2993,4690.9424,4716.037,4712.7983,4718.7036,4692.93,4702.825,4711.389,4717.851,4719.2646,4723.7505,4731.828,4675.8403,4709.6323
2022-01-21,4711.268,4707.097,4640.955,4707.2373,4667.2964,4672.4053,4706.381,4734.016,4713.277,4700.1,4723.1704,4702.936,4694.0327,4709.0205,4747.176,4708.616,4673.8164,4688.0884,4680.896,4705.769,4702.6284,4708.6685,4682.142,4694.0303,4702.0435,4706.4443,4709.8857,4712.6094,4721.4907,4667.5684,4700.0347
2022-01-22,4705.964,4701.19,4636.435,4702.0195,4662.2095,4667.131,4700.6562,4728.4766,4707.9565,4695.6543,4717.1455,4697.3853,4688.7314,4703.5093,4741.537,4703.2183,4668.9897,4682.92,4675.825,4700.726,4697.3696,4703.3076,4677.9053,4688.603,4696.897,4701.817,4704.6865,4707.384,4715.9907,4661.83,4694.782
2022-01-23,4685.2993,4678.866,4618.432,4681.3906,4642.322,4646.6055,4678.7676,4706.894,4687.2227,4677.527,4694.046,4675.8325,4668.177,4682.422,4719.5703,4682.1016,4649.8965,4662.754,4655.8345,4680.786,4676.687,4682.29,4660.711,4667.606,4676.781,4683.117,4684.375,4686.6206,4694.421,4639.838,4674.2397
2022-01-24,4644.6616,4637.1494,4581.8213,4639.885,4602.997,4606.4146,4637.033,4664.447,4646.4272,4639.334,4649.794,4633.679,4628.069,4642.169,4676.3745,4640.3086,4611.433,4623.0005,4615.7554,4640.656,4635.403,4640.5493,4624.7363,4626.778,4637.0127,4644.223,4644.263,4644.5146,4651.556,4597.74,4633.6064
2022-01-25,4588.61,4581.037,4530.628,4582.068,4548.6143,4551.0513,4581.146,4605.8955,4590.141,4584.997,4589.523,4575.687,4572.9526,4587.442,4617.049,4582.4844,4557.78,4568.1084,4559.7744,4584.7,4578.056,4582.793,4573.6343,4570.7637,4582.022,4589.1855,4588.8237,4585.601,4592.1367,4540.426,4577.4375
2022-01-26,4535.428,4530.3696,4480.6533,4526.69,4496.762,4498.655,4530.274,4550.338,4536.7114,4530.788,4533.7207,4520.9355,4521.079,4536.9487,4560.9937,4527.3057,4505.795,4515.903,4505.6973,4530.527,4522.925,4527.624,4522.549,4518.162,4529.602,4534.8184,4536.022,4528.2017,4535.233,4487.888,4523.9536
2022-01-27,4471.484,4465.1523,4422.9097,4462.5327,4434.842,4435.435,4465.9507,4483.5454,4472.513,4470.9907,4464.317,4454.651,4458.417,4473.846,4493.9165,4461.4746,4445.18,4453.3423,4442.529,4467.219,4457.8423,4462.6685,4465.43,4453.944,4466.9854,4474.3667,4472.8706,4461.6973,4467.6953,4422.638,4460.2124
