,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2022-01-19,4755.042,4761.562,4740.324,4750.0156,4793.94,4767.0903,4725.624,4760.218,4756.0166,4766.263,4698.061,4727.252,4747.4004,4725.6514,4758.515,4749.3657,4740.0776,4741.072,4773.6763,4723.409,4714.006,4778.666,4686.495,4761.749,4769.385,4782.5005,4734.299,4764.738,4736.6167,4745.7363,4747.825
2022-01-20,4740.305,4746.658,4725.7188,4735.774,4778.8384,4751.2266,4710.0645,4745.5347,4740.5,4751.173,4684.1016,4712.7085,4732.355,4711.187,4743.308,4734.476,4724.927,4726.643,4757.9243,4709.57,4699.8433,4763.577,4673.0566,4746.4863,4753.269,4766.046,4719.765,4749.4116,4721.792,4731.0474,4732.909
2022-01-21,4729.4683,4735.5757,4714.7744,4724.9204,4767.898,4739.3994,4698.8447,4734.888,4729.042,4739.943,4673.5283,4701.9473,4721.1973,4700.6504,4731.9814,4723.2563,4714.0737,4716.1465,4746.3506,4699.1265,4689.5347,4752.6123,4663.0854,4735.2573,4741.6123,4754.249,4708.755,4737.887,4710.8022,4720.412,4721.907
2022-01-22,4724.8237,4730.891,4710.19,4720.46,4763.1274,4734.422,4693.9336,4730.247,4724.1626,4735.2,4669.1543,4697.3667,4716.466,4696.0894,4727.2036,4718.587,4709.278,4711.588,4741.395,4694.7856,4685.058,4747.8423,4658.8574,4730.449,4736.5273,4749.0493,4704.2017,4733.0815,4706.14,4715.7695,4717.2114
2022-01-23,4706.1353,4712.016,4691.6978,4702.4165,4743.9707,4714.3687,4674.2427,4711.608,4704.5283,4716.0903,4651.4814,4678.9185,4697.4097,4677.768,4707.9487,4699.733,4690.055,4693.2695,4721.475,4677.248,4667.0605,4728.6743,4641.826,4711.104,4716.129,4728.2183,4685.801,4713.69,4687.3667,4697.1274,4698.312
2022-01-24,4667.44,4672.866,4653.2764,4664.7466,4704.4434,4672.8096,4633.7324,4673.118,4663.9033,4676.447,4614.664,4640.6543,4657.9077,4639.953,4668.0044,4660.5063,4650.492,4655.406,4680.3276,4640.723,4629.8315,4689.0522,4606.4976,4671.061,4674.124,4685.412,4647.4663,4673.387,4648.4604,4658.6523,4659.179
2022-01-25,4612.495,4617.2734,4598.6743,4611.0176,4648.4277,4613.9272,4576.5425,4618.5156,4606.347,4620.15,4562.257,4586.2563,4601.8345,4586.4116,4611.2974,4604.71,4594.5083,4601.6455,4622.1196,4588.694,4576.9126,4632.7812,4556.293,4614.241,4614.7827,4625.0146,4592.896,4616.1353,4593.2485,4604.0986,4603.65
2022-01-26,4557.836,4561.929,4544.2437,4557.181,4592.878,4555.447,4520.0845,4564.3037,4549.2183,4564.0986,4509.8794,4532.054,4546.0454,4533.341,4554.863,4549.015,4539.1245,4548.2056,4564.4585,4536.6636,4524.2446,4576.842,4506.2646,4557.763,4556.148,4565.4546,4538.36,4559.078,4538.33,4549.973,4548.4443
2022-01-27,4495.167,4498.711,4482.1753,4495.881,4529.0024,4488.908,4455.373,4501.9146,4483.9863,4500.0977,4450.248,4469.9683,4482.3013,4472.4946,4490.475,4485.562,4475.3213,4486.7036,4498.632,4477.2954,4463.5703,4512.437,4449.003,4493.084,4488.9653,4497.115,4476.2915,4494.1416,4475.585,4487.6904,4485.2705
2022-01-28,4436.995,4439.8574,4424.238,4438.185,4470.0645,4427.0933,4395.9707,4444.2764,4423.515,4440.497,4394.324,4412.197,4423.035,4416.291,4430.561,4426.2017,4416.719,4429.7705,4437.78,4421.615,4407.341,4452.8574,4395.641,4433.1,4427.217,4434.5376,4418.094,4433.511,4417.2544,4430.2075,4426.632
