,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
844,7807.0317,7841.933,7459.231,7620.337,6553.1846,7939.7954,7869.952,7807.135,7802.102,7858.18,7855.207,7904.454,7699.494,7693.8823,7799.567,7820.0615,7511.658,7759.291,7809.813,7749.4873,7843.129,7829.9272,7717.6,7756.664,7635.074,7799.0806,7845.4546,7811.2383,7745.7383,7787.2124,7731.0967
845,7807.9463,7851.4917,7473.2686,7616.79,6555.5586,7938.5054,7865.767,7790.6333,7787.85,7853.3457,7862.6724,7911.3345,7713.639,7690.242,7840.5317,7828.4204,7503.386,7770.3716,7776.3403,7740.018,7861.8047,7838.078,7731.5723,7769.3,7639.192,7818.952,7860.7646,7818.1367,7767.271,7796.2144,7735.98
846,7809.461,7845.724,7463.322,7621.465,6554.2295,7941.8843,7871.355,7806.3145,7801.78,7859.5664,7858.7188,7908.0,7703.972,7695.1895,7809.0312,7823.694,7511.451,7763.3047,7805.96,7749.9004,7848.671,7833.6,7722.146,7760.9346,7637.7383,7804.8096,7850.433,7814.6055,7751.7007,7790.9736,7733.9985
847,7808.2607,7850.9004,7472.136,7617.465,6555.4307,7939.0522,7866.576,7792.6816,7789.6885,7854.239,7862.31,7911.056,7712.5615,7690.9614,7836.781,7827.9604,7504.449,7769.617,7780.1025,7741.3525,7860.315,7837.6743,7730.5293,7768.3857,7639.1226,7817.337,7859.6216,7817.823,7765.4766,7795.692,7735.852
848,7787.639,7830.182,7455.0347,7602.289,6549.349,7918.3877,7848.018,7776.806,7772.494,7834.9155,7841.1606,7888.7754,7692.113,7674.0376,7809.1777,7806.9873,7494.6426,7749.0415,7767.6455,7724.2734,7836.666,7816.4307,7709.229,7747.684,7620.9033,7793.6797,7836.305,7797.1743,7742.066,7774.4595,7716.5854
849,7775.195,7818.6006,7446.131,7592.6816,6545.904,7905.6826,7836.285,7765.3906,7760.517,7822.65,7829.0947,7875.959,7681.185,7663.3555,7796.757,7795.1235,7487.7964,7737.7095,7756.5,7712.877,7824.276,7804.317,7697.765,7736.442,7610.261,7781.4116,7823.757,7785.353,7730.125,7762.5063,7705.386
850,7760.5864,7805.5596,7436.53,7581.1323,6541.9937,7890.6265,7822.1914,7750.887,7745.495,7807.8833,7815.349,7861.2905,7669.2046,7650.5347,7784.725,7781.6714,7479.2007,7725.057,7741.236,7698.8423,7810.8594,7790.57,7685.141,7723.9946,7597.981,7768.215,7809.9414,7771.858,7717.42,7748.9907,7692.499
851,7790.826,7825.2256,7445.1357,7608.6206,6548.3013,7923.666,7855.616,7795.51,7789.3325,7843.2773,7838.265,7886.654,7682.771,7680.8,7775.91,7803.213,7504.382,7742.619,7801.706,7736.5723,7823.6733,7812.7627,7700.218,7739.8174,7620.5933,7779.559,7826.426,7794.7173,7726.3286,7770.1284,7715.7544
852,7804.2524,7847.285,7469.445,7614.3135,6554.3486,7934.9307,7862.7295,7788.7754,7785.63,7850.211,7858.51,7907.006,7709.2188,7687.463,7833.3115,7824.2383,7502.128,7766.1035,7776.0576,7737.5444,7856.559,7833.9053,7727.0107,7764.92,7635.7393,7813.636,7855.7705,7814.0947,7761.903,7791.949,7732.2993
853,7828.064,7859.6235,7471.384,7637.4946,6558.549,7961.7505,7890.874,7830.18,7825.6187,7880.1533,7874.1772,7924.8315,7715.078,7712.8926,7811.8936,7838.495,7525.129,7776.228,7836.0684,7770.98,7860.2295,7848.7925,7734.1367,7773.1113,7652.339,7815.7134,7863.5503,7829.9155,7761.4546,7805.658,7749.1465
854,7852.1274,7889.6294,7500.3013,7652.356,6567.0654,7984.374,7909.1494,7837.094,7835.551,7898.8613,7903.2603,7954.8076,7747.8726,7729.68,7870.9224,7867.981,7530.6963,7807.1,7827.6436,7784.0073,7899.7197,7878.2603,7767.783,7805.1753,7675.832,7856.02,7900.392,7858.0474,7802.603,7835.8726,7774.3394
855,7843.236,7880.9185,7493.269,7645.704,6564.4976,7975.4077,7901.019,7829.807,7827.751,7890.3833,7894.3096,7945.3516,7739.396,7722.2695,7860.0425,7859.129,7526.244,7798.4893,7821.3984,7776.3804,7889.9766,7869.3457,7758.934,7796.55,7668.062,7846.303,7890.706,7849.2983,7793.0347,7826.926,7766.1377
856,7838.429,7876.163,7489.3955,7642.131,6563.097,7970.5723,7896.65,7825.9595,7823.6147,7885.8296,7889.435,7940.2085,7734.742,7718.287,7853.9463,7854.3037,7523.884,7793.78,7818.204,7772.312,7884.614,7864.489,7754.079,7791.8247,7663.843,7840.949,7885.3926,7844.535,7787.752,7822.0454,7761.682
857,7831.2656,7870.2173,7485.379,7636.248,6561.29,7963.074,7889.4795,7817.953,7815.468,7878.294,7883.034,7933.3223,7729.556,7711.772,7850.113,7848.094,7519.217,7788.1045,7808.95,7764.899,7878.952,7858.1646,7748.568,7786.3306,7657.993,7835.457,7879.3604,7838.229,7782.588,7815.837,7755.5747
858,7821.645,7861.2197,7478.4287,7628.841,6558.615,7953.262,7880.433,7809.214,7806.283,7868.8384,7873.673,7923.384,7721.0405,7703.535,7840.312,7838.884,7513.967,7779.292,7800.503,7756.1387,7869.2837,7848.86,7739.638,7777.58,7649.7495,7825.8774,7869.5874,7829.0596,7773.253,7806.555,7746.899
859,7874.5913,7899.1934,7498.9385,7675.2393,6570.522,8010.2056,7936.9043,7880.29,7876.8833,7925.659,7916.4717,7970.2065,7750.219,7754.7246,7841.1665,7879.6445,7554.4873,7814.207,7892.433,7818.007,7898.9453,7890.8315,7771.374,7810.0864,7690.697,7853.455,7904.3,7871.534,7795.919,7846.868,7789.134
