,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-24,2454.3706,1171.8715,1972.5673,1772.5867,2041.6304,2478.4026,3397.0063,1840.8595,2088.7266,1289.805,1545.2034,1133.3893,1799.6722,2100.6882,764.44794,1857.274,1353.4556,3328.9365,1800.4274,1899.4259,2062.23,673.11163,3365.547,2110.5994,1954.6807,1369.8381,1639.4117,2380.4653,3464.6606,2882.0046,1999.7765
2000-02-25,2432.3557,1152.0254,1954.1804,1754.7589,2025.8517,2458.993,3376.1726,1815.8861,2063.9531,1273.448,1526.2699,1108.646,1758.8237,2069.9243,744.0169,1842.0231,1325.6085,3307.8645,1782.2036,1866.2069,2043.2919,657.1894,3349.7495,2088.009,1936.8197,1347.8776,1613.3787,2361.305,3441.415,2848.2358,1977.5494
2000-02-26,2430.23,1150.0754,1952.3456,1752.9652,2024.2765,2457.0686,3374.146,1813.4408,2061.589,1271.7875,1524.4078,1106.2134,1755.0421,2066.9722,742.00146,1840.4663,1322.9585,3305.8171,1780.3911,1863.0983,2041.4138,655.6071,3348.1064,2085.8882,1935.02,1345.7455,1610.8678,2359.4143,3439.1775,2845.0967,1975.3876
2000-02-27,2433.326,1153.5198,1956.0568,1756.7891,2027.4387,2460.7031,3377.352,1817.6123,2064.5876,1275.553,1527.6892,1110.508,1757.9238,2070.9792,745.66473,1844.152,1326.2286,3309.0762,1783.9186,1866.0088,2045.0068,658.6311,3352.4907,2088.0122,1938.8655,1349.0603,1614.5071,2362.833,3442.3645,2847.6956,1978.8184
2000-02-28,2443.9033,1164.8677,1968.0089,1768.9993,2037.6327,2472.5273,3388.1294,1831.4408,2075.1538,1287.4716,1538.5033,1124.6498,1769.633,2084.8765,757.6728,1855.7493,1337.821,3320.0244,1795.348,1877.0977,2056.684,668.4558,3366.068,2095.9526,1951.142,1360.242,1626.9562,2374.0452,3453.316,2857.9758,1990.3451
2000-02-29,2482.8555,1206.855,2012.376,1814.3717,2075.4631,2516.356,3427.8982,1882.5719,2113.9062,1331.805,1578.515,1176.9844,1811.8616,2135.9531,802.1278,1898.9304,1380.3134,3360.434,1837.7317,1917.386,2099.9739,704.87305,3416.7437,2124.8674,1996.7638,1401.4812,1672.7874,2415.5527,3493.6155,2895.1555,2032.8839
2000-03-01,2463.5913,1182.8678,1984.89,1785.453,2052.1096,2490.2366,3406.868,1854.0295,2097.1177,1302.6681,1555.6754,1147.093,1805.0504,2112.2632,776.24976,1869.9861,1362.4716,3338.9834,1812.0183,1906.1196,2073.9807,683.0003,3381.0378,2115.7441,1967.6349,1379.9681,1650.2274,2391.4602,3474.073,2887.3381,2010.3403
2000-03-02,2432.1208,1150.7611,1952.1714,1752.4481,2024.1631,2457.3308,3375.5044,1814.5548,2064.4678,1270.9132,1525.068,1107.0701,1762.9945,2070.1096,742.5257,1839.3763,1326.3501,3307.1614,1780.4519,1868.6859,2041.5897,655.75415,3346.0974,2089.4634,1934.4781,1347.2782,1613.1357,2359.9336,3441.2952,2851.3364,1976.8198
2000-03-03,2439.8167,1160.9327,1964.1633,1765.1833,2034.3406,2468.5764,3384.1536,1826.5515,2070.7395,1283.8689,1534.7489,1119.743,1763.1448,2079.2854,753.5731,1852.3257,1332.8967,3315.9983,1791.592,1871.6044,2052.8098,665.1969,3362.3057,2092.1614,1947.3141,1356.0752,1622.1294,2370.2092,3449.0293,2852.5288,1986.0999
2000-03-04,2480.0632,1203.9397,2009.36,1811.3118,2072.8894,2513.3447,3425.087,1879.0045,2111.0564,1328.8418,1575.7372,1173.3499,1808.4149,2132.245,799.05585,1896.0615,1377.1711,3357.5796,1834.834,1914.2406,2097.0059,702.37646,3413.4272,2122.6394,1993.6871,1398.558,1669.4996,2412.6838,3490.7097,2892.1763,2029.8785
2000-03-05,2560.488,1289.3702,2098.7927,1902.4479,2149.1738,2602.095,3506.6624,1983.3046,2192.0022,1417.5585,1657.156,1279.838,1901.121,2238.3271,889.3197,1982.2401,1466.1515,3440.4417,1920.4867,1992.0824,2184.594,776.0564,3510.177,2184.3687,2085.3096,1483.2693,1764.1764,2496.9941,3574.0657,2973.0933,2116.7056
2000-03-06,2695.5537,1432.1094,2247.73,2054.0076,2276.213,2750.134,3643.3423,2157.7395,2328.4968,1564.9103,1793.2,1457.7668,2060.0251,2416.8604,1040.0232,2125.2278,1609.5828,3579.2698,2063.2515,2115.2664,2330.6465,898.9143,3629.3396,2289.2153,2237.6785,1625.2812,1923.2213,2637.78,3714.1406,3111.418,2260.278
2000-03-07,2886.2705,1632.4304,2455.9275,2265.5032,2453.7913,2957.4731,3835.7942,2402.8271,2522.148,1770.2372,1984.1405,1707.4928,2289.763,2669.5925,1251.3308,2324.2085,1805.6954,3774.7446,2263.0322,2290.6284,2535.1343,1070.923,3795.5786,2439.225,2450.3142,1825.3784,2147.87,2835.2336,3912.0688,3310.8022,2462.1853
