,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-07,1741.7427,1234.6447,3636.0342,2823.8875,1386.7721,2106.1306,2735.1147,1887.5841,4291.1436,2166.1833,1970.5486,1353.6058,1546.7537,1975.0366,1135.9562,2884.3237,4094.898,2000.0515,2597.5862,3142.6245,2395.5293,2989.3894,4228.37,3314.7068,2999.1055,3279.3174,4379.197,2037.0249,3602.514,2818.4595,2625.141
2000-03-08,1906.989,1427.9874,3814.34,2983.1577,1571.9316,2272.7705,2931.8828,2048.929,4443.4385,2344.9497,2138.7964,1536.2544,1723.0778,2160.7908,1310.3607,3077.1135,4257.304,2171.7598,2760.8425,3294.7297,2565.713,3148.4536,4389.261,3506.859,3168.6658,3449.0293,4527.533,2224.0354,3770.2087,2991.6846,2797.2954
2000-03-09,1989.223,1535.2427,3918.2288,3066.6814,1669.6995,2355.337,3040.3542,2144.373,4525.9556,2446.539,2219.7327,1635.8507,1818.0502,2259.0012,1420.2037,3195.226,4353.4946,2270.859,2843.7366,3366.4854,2656.3843,3230.9114,4458.896,3622.678,3259.4075,3536.0999,4613.4497,2329.5166,3849.2046,3085.0364,2890.5286
2000-03-10,1984.4634,1534.0599,3919.1157,3062.9832,1666.6019,2350.3918,3038.8774,2145.749,4524.242,2446.408,2213.7773,1633.9967,1815.8446,2255.9436,1424.3417,3198.485,4354.925,2271.337,2839.6882,3360.5364,2653.8525,3227.6445,4450.353,3625.1697,3257.0515,3532.2495,4613.985,2329.0674,3842.602,3082.8867,2888.5547
2000-03-11,1971.3253,1516.0791,3901.357,3049.447,1650.5503,2337.23,3020.74,2129.3362,4510.543,2429.2102,2201.0598,1617.4287,1800.1173,2239.8105,1405.0247,3177.915,4338.3794,2254.4573,2826.32,3349.374,2638.707,3214.2188,4439.6973,3605.1174,3242.066,3518.1396,4599.332,2311.264,3830.3223,3067.4248,2873.0664
2000-03-12,1989.5427,1533.28,3915.3638,3066.4705,1668.8668,2355.7366,3038.5002,2141.4785,4524.8257,2444.2102,2220.6484,1634.3851,1816.8611,2258.1365,1415.6614,3190.906,4350.555,2268.3,2843.7031,3367.612,2655.4253,3230.5212,4461.3506,3618.775,3258.3877,3535.8745,4611.1753,2327.2485,3850.4705,3083.857,2889.271
2000-03-13,2044.0638,1591.5731,3966.646,3118.9507,1727.1582,2410.8987,3098.168,2187.164,4571.726,2496.903,2277.551,1690.4421,1871.4381,2316.5479,1461.7227,3243.4707,4396.484,2318.1575,2896.7441,3419.758,2709.2336,3281.3552,4520.248,3672.115,3311.165,3590.565,4654.093,2382.767,3908.0188,3137.451,2942.419
2000-03-14,2117.3042,1675.602,4043.3906,3190.743,1808.3773,2484.8103,3183.7903,2256.391,4638.2104,2574.2334,2352.5383,1770.1973,1948.4968,2398.0068,1535.5511,3325.58,4466.1523,2392.2065,2968.853,3487.7673,2784.6794,3352.8215,4594.5464,3754.2385,3385.3596,3665.3909,4718.015,2463.7798,3983.0107,3213.148,3017.773
2000-03-15,2134.1821,1707.0405,4077.6516,3210.0151,1833.2437,2501.447,3215.061,2288.9165,4660.8887,2607.0833,2366.7695,1797.9756,1974.1606,2423.0903,1577.7719,3368.7485,4499.0146,2424.1948,2987.2766,3499.131,2808.75,3375.864,4601.1987,3795.2493,3409.414,3685.4927,4745.9756,2496.0334,3995.4216,3238.4106,3043.5159
2000-03-16,2071.2366,1639.1096,4017.5796,3149.2815,1765.6245,2437.782,3145.5703,2235.3032,4606.3594,2544.708,2301.2363,1732.7651,1910.7386,2355.3225,1523.2747,3306.7937,4445.1074,2365.857,2925.942,3439.1536,2746.2788,3314.9019,4533.6196,3732.513,3348.1177,3622.2017,4695.7363,2431.229,3929.2393,3176.1282,2981.6238
