,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-01,1264.2831,674.3968,678.66254,996.2651,1745.3391,1685.2933,-153.86292,2184.707,1879.3928,2980.1484,1226.1791,557.1126,-387.74493,1367.2428,766.962,269.97906,151.2223,364.44214,2309.3223,1514.439,2033.7037,1308.8738,1758.3644,681.7609,456.44693,1550.9968,495.82898,605.1325,180.77332,-259.6526,1029.5337
2000-03-02,1266.4476,674.90295,679.7019,997.0623,1746.4783,1686.4049,-152.63728,2185.8997,1879.9762,2981.0728,1227.1315,558.8548,-386.45557,1368.5844,768.4346,271.11276,153.09383,365.51703,2309.5461,1514.4911,2034.1566,1309.6759,1760.204,683.9346,457.16608,1552.7367,496.69302,606.1522,183.04071,-258.32095,1030.7019
2000-03-03,1265.9268,674.0131,678.93097,996.24945,1745.7399,1685.658,-153.4027,2185.1748,1879.1085,2980.3235,1226.3489,558.2193,-387.19156,1367.8876,767.75494,270.34186,152.49327,364.7228,2308.6172,1513.5155,2033.2649,1308.8665,1759.6488,683.4051,456.31793,1552.141,495.86636,605.3605,182.53575,-259.05386,1029.9595
2000-03-04,1264.8861,673.2447,678.0749,995.44147,1744.8751,1684.7958,-154.31332,2184.3022,1878.329,2979.519,1225.5123,557.23395,-388.1022,1366.9879,766.8247,269.45572,151.49194,363.84158,2307.9102,1512.8303,2032.5118,1308.0575,1758.688,682.3584,455.51056,1551.1838,495.02863,604.4958,181.47559,-259.97617,1029.0825
2000-03-05,1264.3885,673.28455,677.9419,995.38446,1744.7079,1684.6376,-154.49901,2184.1165,1878.3438,2979.4136,1225.4064,556.87787,-388.31238,1366.755,766.5526,269.29642,151.09239,363.7031,2308.0361,1513.0148,2032.5663,1307.9993,1758.2883,681.8596,455.48267,1550.8204,494.95633,604.3726,180.94551,-260.1986,1028.9078
2000-03-06,1264.7979,673.98126,678.54614,996.0218,1745.2864,1685.2235,-153.89906,2184.685,1879.0239,2980.0012,1226.0198,557.3761,-387.7345,1367.3004,767.08575,269.90186,151.56273,364.3251,2308.7651,1513.7802,2033.2655,1308.6335,1758.7241,682.27386,456.14758,1551.287,495.60345,604.9934,181.34138,-259.62378,1029.49
2000-03-07,1265.7728,675.48883,679.8833,997.4153,1746.5726,1686.5226,-152.56375,2185.9521,1880.5002,2981.295,1227.3705,558.5202,-386.44516,1368.528,768.2905,271.2427,152.65506,365.69965,2310.325,1515.409,2034.7743,1310.0234,1759.7395,683.2617,457.59564,1552.3652,497.02335,606.36426,182.29431,-258.33566,1030.7847
2000-03-08,1267.7333,678.1521,682.32043,999.9205,1748.9369,1688.9065,-150.10332,2188.2898,1883.1188,2983.6445,1229.8217,560.719,-384.05582,1370.8156,770.5561,273.70007,154.77846,368.2079,2313.0425,1518.2244,2037.4314,1312.5225,1761.7262,685.24536,460.186,1554.4482,499.5806,608.8584,184.22772,-255.94446,1033.167
2000-03-09,1270.171,677.6839,682.7855,999.9781,1749.5917,1689.5107,-149.35936,2189.0398,1882.7915,2983.9717,1230.1453,562.3877,-383.17886,1371.8212,771.77625,274.30307,156.68399,368.69385,2312.11,1516.9785,2036.8823,1312.5911,1763.6456,687.6856,460.08212,1556.1683,499.71542,609.26776,186.83769,-255.00319,1033.8585
2000-03-10,1267.6241,673.1975,678.923,995.8949,1745.9014,1685.7744,-153.18391,2185.4185,1878.4166,2980.215,1226.222,559.24457,-386.85266,1368.3496,768.3984,270.44482,153.72595,364.72098,2307.4092,1512.0331,2032.3837,1308.5208,1760.9137,685.1026,455.81604,1553.2275,495.56668,605.298,184.38033,-258.66107,1030.1476
