,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-02-25,3108.9946,3092.01,3114.2034,3098.4517,3090.0168,3106.4531,3100.155,3119.154,3091.5376,3101.9036,3091.285,3114.9434,3100.7898,3118.095,3092.311,3097.7085,3083.9304,3105.1272,3121.6123,3093.7117,3110.6492,3075.052,3127.0288,3091.5173,3101.097,3104.766,3117.9482,3115.4465,3104.9023,3096.7073,3102.917
2000-02-26,3094.728,3086.258,3090.5803,3083.2085,3080.6194,3093.3027,3088.6213,3104.8682,3083.9956,3085.283,3083.3997,3099.5522,3091.544,3099.0835,3083.6165,3080.3223,3074.6074,3089.6204,3097.5537,3084.408,3094.4702,3068.1733,3106.8962,3085.52,3091.3884,3082.0186,3100.0786,3104.6938,3088.273,3086.64,3089.4443
2000-02-27,3093.6057,3093.839,3079.8809,3081.0076,3084.3787,3093.2634,3090.2886,3103.751,3089.8499,3081.7642,3088.8,3097.2913,3095.5142,3093.1523,3088.1409,3075.9172,3078.5522,3087.247,3086.4526,3088.3481,3091.441,3074.6013,3099.8054,3092.871,3094.93,3072.0955,3095.3318,3107.2668,3084.7996,3089.7524,3089.131
2000-02-28,3105.9382,3114.7332,3082.7825,3092.201,3101.4177,3106.6033,3105.36,3116.1133,3109.1472,3091.7495,3107.5476,3108.5146,3112.8176,3100.7986,3105.9797,3084.93,3095.882,3098.368,3089.004,3105.6494,3101.946,3094.3594,3106.297,3113.559,3111.8538,3075.6423,3104.1587,3123.3367,3094.885,3106.192,3102.2585
2000-02-29,3128.8552,3133.228,3110.549,3115.535,3121.6956,3128.8745,3126.8506,3139.0657,3128.686,3115.9023,3127.1472,3132.0264,3133.0835,3126.228,3125.9456,3109.363,3116.2468,3121.9502,3117.0469,3125.975,3125.9111,3113.4363,3132.2942,3132.201,3132.4072,3102.8186,3129.0134,3144.5442,3119.1028,3126.86,3124.7615
2000-03-01,3143.8,3137.819,3136.8757,3131.6833,3130.738,3142.4724,3138.4722,3154.0276,3135.4321,3133.7095,3134.331,3148.336,3141.932,3146.9336,3134.1228,3128.12,3125.1785,3138.4006,3143.8923,3134.8875,3143.1714,3119.3972,3154.3628,3137.084,3141.8079,3128.1038,3148.3267,3155.1963,3136.906,3136.7104,3138.741
2000-03-02,3144.58,3136.618,3139.835,3132.705,3130.4033,3143.0037,3138.617,3154.8071,3134.628,3135.0356,3133.6267,3149.3752,3141.551,3148.809,3133.616,3129.6436,3124.8054,3139.4656,3146.944,3134.5151,3144.3872,3118.4587,3156.5017,3135.9363,3141.5269,3130.881,3149.933,3155.1394,3138.2231,3136.5247,3139.3364
2000-03-03,3145.4739,3150.4648,3126.4778,3131.9814,3138.5437,3145.4988,3143.6602,3155.711,3145.9224,3132.365,3144.2263,3148.5762,3150.0168,3142.556,3142.9038,3125.638,3133.2427,3138.504,3132.9993,3142.9397,3142.453,3130.5884,3148.5227,3149.4426,3149.361,3118.6575,3145.4448,3161.55,3135.6316,3143.7078,3141.435
2000-03-04,3166.9958,3187.5898,3130.8245,3151.4426,3168.6553,3168.8643,3170.1711,3177.272,3180.1204,3149.6152,3177.4368,3168.0735,3180.604,3155.528,3174.464,3141.1272,3163.8757,3157.8228,3136.7017,3173.5183,3160.6396,3165.6428,3159.398,3186.1838,3179.2463,3124.1948,3160.567,3189.8691,3153.0466,3172.719,3164.407
2000-03-05,3212.5176,3247.4446,3160.5725,3194.941,3221.896,3215.9736,3220.261,3222.8503,3237.4595,3191.2463,3233.6875,3211.7517,3234.3857,3193.2664,3229.1133,3180.9563,3217.8018,3201.3696,3165.932,3227.3413,3203.1868,3223.5916,3195.1907,3245.708,3232.4514,3154.8225,3200.3066,3241.8196,3194.9045,3225.0132,3211.2585
