,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2000-03-03,3198.8044,3161.6995,3172.6675,3117.899,3158.3218,3177.0498,3165.0554,3150.889,3133.873,3096.0854,3189.5637,3152.0422,3185.7222,3161.2195,3202.894,3188.1357,3147.8406,3181.2644,3173.9556,3183.6428,3147.1262,3164.4597,3170.9912,3127.0596,3148.297,3186.0906,3188.9258,3194.7473,3170.748,3132.7288,3164.3267
2000-03-04,3260.936,3225.6956,3233.013,3181.226,3225.4705,3239.9036,3233.7498,3212.2292,3195.5056,3156.5803,3254.399,3212.4812,3245.996,3229.4272,3272.7385,3248.7466,3212.1965,3242.995,3239.3186,3245.1611,3209.286,3223.9421,3236.316,3188.0054,3213.4236,3249.3186,3249.7498,3260.4038,3235.4446,3194.0544,3227.5903
2000-03-05,3345.0652,3305.9812,3318.3306,3261.0874,3314.8008,3319.4778,3324.5793,3293.988,3276.3433,3237.3806,3340.2676,3298.1648,3325.5415,3312.8848,3347.7258,3327.528,3297.856,3324.13,3314.7917,3324.4666,3293.7344,3303.3765,3317.7285,3269.1807,3294.5603,3333.4253,3329.0706,3343.838,3323.3188,3279.0854,3309.9238
2000-03-06,3405.2197,3362.9868,3382.8428,3316.7803,3379.8076,3376.2356,3390.5164,3353.8867,3334.404,3296.4072,3398.6443,3362.9656,3379.2068,3368.7446,3399.7056,3384.5142,3359.7554,3379.7517,3367.0947,3380.5432,3354.3604,3361.47,3375.461,3328.0056,3351.6692,3392.0374,3386.384,3397.3718,3380.4436,3342.227,3368.3145
2000-03-07,3417.012,3373.068,3397.7952,3328.6091,3394.1934,3387.5684,3405.1064,3367.3372,3347.2766,3309.5334,3410.4006,3377.9883,3389.9792,3379.528,3411.178,3397.0742,3373.4634,3390.026,3378.3367,3392.3816,3367.9028,3374.4062,3387.8625,3340.9463,3363.7585,3404.5876,3398.9995,3406.486,3391.8557,3356.563,3380.7073
2000-03-08,3411.1682,3367.676,3391.1926,3322.8325,3387.485,3381.9458,3398.2205,3361.1636,3341.2637,3303.4358,3404.4602,3371.389,3384.5203,3373.6655,3405.5466,3391.1733,3367.2192,3384.6008,3372.7944,3386.6313,3361.6885,3368.4307,3381.893,3334.9653,3357.8145,3398.723,3393.0417,3401.1965,3385.9236,3350.1028,3374.7385
2000-03-09,3406.744,3363.0974,3386.8867,3318.1094,3382.5996,3377.5654,3393.652,3356.6802,3336.698,3299.017,3399.8914,3366.9692,3380.2139,3369.0125,3400.94,3386.7249,3362.336,3380.3071,3368.161,3382.2734,3357.1934,3364.0354,3377.435,3330.472,3352.914,3394.3857,3388.7183,3396.6204,3381.5237,3345.6816,3370.2288
2000-03-10,3400.0735,3355.9934,3380.371,3310.9548,3375.2585,3370.8513,3386.3188,3349.9036,3329.8743,3292.376,3392.9539,3360.4346,3373.6917,3361.8718,3393.7437,3380.0945,3355.2605,3373.6304,3360.7104,3375.6477,3350.4707,3357.5085,3370.41,3323.7588,3345.3962,3387.5974,3382.0325,3389.5127,3374.9502,3339.2112,3363.3623
2000-03-11,3393.908,3349.7705,3374.094,3304.809,3368.4387,3364.1836,3378.9956,3343.6458,3323.8032,3286.211,3386.521,3354.2568,3367.7937,3355.2368,3386.4956,3373.999,3348.769,3367.6472,3354.3005,3369.3726,3344.1472,3351.5322,3363.6128,3317.8696,3339.007,3381.5981,3375.7722,3383.1392,3368.5645,3332.9714,3357.0154
2000-03-12,3387.2236,3343.3809,3367.7244,3298.6746,3361.493,3358.04,3372.073,3337.515,3317.7646,3279.9465,3379.6355,3347.825,3361.4731,3347.8113,3381.3264,3367.8608,3342.1265,3361.0583,3349.0762,3363.2422,3337.9148,3345.379,3357.1362,3311.742,3332.7537,3375.7827,3369.7156,3376.2356,3361.075,3326.337,3350.6448
2000-03-13,3377.2334,3334.487,3355.7627,3288.6753,3349.7273,3348.9746,3360.3035,3326.606,3307.091,3269.2312,3369.6262,3335.7773,3352.2402,3338.2737,3372.7258,3357.5898,3330.8923,3352.0637,3339.7734,3353.5522,3327.0122,3334.7988,3347.2903,3301.0076,3322.4797,3365.4424,3359.4087,3367.9104,3351.2139,3314.8003,3340.3994
2000-03-14,3377.0671,3333.769,3355.2327,3287.8586,3349.0955,3347.8572,3359.7869,3325.8125,3306.3044,3268.643,3369.4438,3335.2146,3351.9998,3338.4841,3370.7053,3356.9011,3330.2168,3351.957,3338.273,3352.9055,3326.243,3334.1902,3346.535,3300.3499,3321.572,3364.6565,3358.7407,3367.9265,3351.6633,3314.39,3339.793
2000-03-15,3379.0269,3334.9153,3359.1282,3289.7454,3352.126,3349.777,3362.8237,3328.7678,3308.9849,3271.4517,3371.187,3339.1594,3353.534,3339.451,3372.1882,3359.416,3332.9998,3353.0845,3339.771,3354.9524,3329.23,3336.9966,3348.547,3303.1406,3323.4038,3367.205,3361.2456,3368.0664,3353.2595,3317.8992,3342.0498
2000-03-16,3364.0308,3319.5522,3344.2693,3274.0208,3335.5671,3334.8748,3346.7678,3313.5562,3293.678,3256.4773,3355.4758,3324.0647,3338.756,3323.633,3356.622,3344.454,3316.8928,3338.0125,3324.2085,3340.17,3314.0024,3322.1868,3333.1135,3288.0652,3307.0703,3352.2532,3346.233,3352.6567,3338.2163,3302.854,3326.7246
