,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-20,4378.685,4371.186,4386.008,4399.7563,4424.2925,4375.9375,4368.5176,4430.199,4364.798,4397.7183,4339.176,4361.5493,4373.8086,4418.4546,4380.9375,4378.8906,4383.255,4400.4463,4374.188,4375.309,4356.159,4428.257,4355.318,4355.724,4349.14,4400.907,4354.909,4393.233,4393.1396,4348.6055,4380.617
2024-03-21,4376.8374,4369.0933,4383.946,4397.316,4421.694,4373.696,4366.1763,4427.314,4364.5156,4395.778,4338.1953,4361.36,4372.619,4415.808,4379.246,4377.7114,4380.4253,4400.7773,4371.8667,4373.905,4356.0312,4426.045,4355.237,4354.0615,4348.098,4399.2627,4353.3896,4392.6313,4394.4624,4347.005,4379.1504
2024-03-22,4377.758,4369.8623,4384.8296,4398.016,4422.623,4374.509,4367.16,4428.3525,4365.474,4396.6475,4339.3047,4362.3237,4373.675,4416.859,4379.8525,4378.6577,4381.2817,4402.3066,4372.6904,4374.729,4357.092,4426.963,4356.3745,4354.9087,4349.0337,4400.422,4354.0474,4393.959,4396.4385,4347.99,4380.138
2024-03-23,4384.9565,4376.1885,4391.904,4404.079,4430.3057,4381.212,4375.0635,4436.929,4372.045,4403.56,4347.2773,4368.8823,4381.4106,4425.3804,4384.8667,4385.6606,4388.611,4412.3574,4379.511,4380.9854,4364.265,4434.3555,4364.037,4361.515,4355.881,4409.1064,4359.3076,4403.185,4408.916,4355.4893,4387.575
2024-03-24,4398.486,4388.6787,4405.5146,4416.603,4445.5454,4394.478,4390.3135,4453.9224,4382.5977,4416.763,4360.897,4379.2974,4394.9336,4441.9844,4394.809,4398.0312,4403.599,4427.524,4393.0596,4392.35,4375.557,4448.65,4376.0283,4373.891,4367.8335,4424.677,4369.4106,4418.2646,4426.58,4369.168,4400.982
2024-03-25,4416.423,4405.458,4423.6772,4433.6167,4466.038,4412.311,4410.6763,4476.773,4395.9414,4434.347,4378.4614,4392.4175,4412.498,4464.2163,4408.179,4414.148,4423.916,4446.2896,4411.287,4407.4634,4389.738,4467.7505,4391.056,4390.2876,4383.3496,4445.047,4382.8867,4437.4404,4447.9106,4387.156,4418.558
2024-03-26,4436.011,4424.006,4443.6313,4452.6133,4488.7104,4432.035,4433.0576,4502.053,4409.859,4453.6313,4397.1445,4406.048,4431.3115,4488.717,4422.972,4431.4634,4446.557,4465.423,4431.4604,4424.015,4404.424,4488.76,4406.5884,4408.1826,4399.96,4467.0156,4397.687,4457.556,4469.088,4406.651,4437.554
2024-03-27,4457.2476,4444.0425,4465.228,4473.0664,4513.1846,4453.3374,4457.2666,4529.354,4425.177,4474.513,4417.572,4421.0684,4451.84,4515.2104,4438.9478,4450.337,4470.958,4486.6396,4453.239,4441.944,4420.6255,4511.488,4423.7344,4427.5938,4418.0825,4490.922,4413.7085,4479.6484,4492.782,4427.841,4458.22
2024-03-28,4468.361,4455.525,4477.056,4485.649,4527.321,4465.595,4470.597,4545.0967,4430.2104,4485.796,4425.997,4425.7563,4460.8945,4530.0557,4448.17,4458.9033,4485.747,4491.559,4465.846,4451.358,4425.466,4524.053,4428.702,4437.6846,4426.048,4502.192,4422.4526,4487.457,4495.5664,4438.242,4468.1113
2024-03-29,4470.7812,4458.204,4479.727,4488.7275,4530.638,4468.464,4473.6196,4548.7866,4430.7705,4488.3174,4427.425,4426.2075,4462.5635,4533.465,4450.3335,4460.5337,4489.331,4491.5195,4468.8096,4453.228,4425.8657,4526.909,4429.065,4439.87,4427.5103,4504.4243,4424.4214,4488.4834,4494.4453,4440.3843,4470.094
2024-03-30,4472.2188,4459.5015,4481.158,4489.9995,4532.216,4469.84,4475.2188,4550.5483,4431.987,4489.7104,4428.944,4427.4146,4464.0547,4535.2007,4451.364,4461.8906,4490.863,4493.3267,4470.211,4454.4727,4427.181,4528.408,4430.466,4441.189,4428.8276,4506.1167,4425.485,4490.204,4496.626,4441.86,4471.55
2024-03-31,4474.044,4461.228,4483.017,4491.765,4534.324,4471.6763,4477.302,4552.9023,4433.29,4491.507,4430.6895,4428.692,4465.812,4537.483,4452.7407,4463.5073,4492.97,4495.123,4472.088,4456.016,4428.558,4530.365,4431.9224,4442.8574,4430.3784,4508.165,4426.8643,4492.0864,4498.62,4443.678,4473.3223
2024-04-01,4475.534,4462.6743,4484.554,4493.277,4536.0947,4473.2163,4479.0264,4554.8765,4434.2437,4492.9863,4432.031,4429.6167,4467.184,4539.382,4453.8965,4464.7783,4494.764,4496.361,4473.6646,4457.26,4429.547,4531.987,4432.963,4444.2163,4431.588,4509.7915,4428.003,4493.483,4499.892,4445.137,4474.734
2024-04-02,4476.409,4463.5464,4485.4688,4494.2065,4537.1646,4474.1455,4480.0547,4556.0693,4434.739,4493.864,4432.769,4430.0903,4467.9526,4540.5195,4454.595,4465.496,4495.864,4496.951,4474.618,4457.98,4430.0474,4532.955,4433.4854,4445.014,4432.2656,4510.719,4428.68,4494.221,4500.427,4445.9795,4475.5435
2024-04-03,4477.5757,4464.6123,4486.637,4495.264,4538.4624,4475.2773,4481.3613,4557.5186,4435.684,4494.9985,4433.97,4431.027,4469.14,4541.9414,4455.443,4466.5796,4497.1343,4498.3335,4475.772,4458.984,4431.065,4534.18,4434.5684,4446.083,4433.314,4512.076,4429.548,4495.5664,4502.065,4447.1675,4476.7114
2024-04-04,4476.926,4464.17,4486.066,4494.961,4537.942,4474.8154,4480.7344,4556.9326,4434.7026,4494.42,4432.956,4430.0215,4468.221,4541.298,4455.101,4465.7764,4496.7334,4496.6216,4475.313,4458.356,4429.944,4533.599,4433.355,4445.4766,4432.4985,4511.1313,4429.119,4494.2456,4499.688,4446.401,4475.917
2024-04-05,4476.048,4463.2856,4485.143,4494.0103,4536.856,4473.872,4479.6963,4555.7217,4434.236,4493.5366,4432.2373,4429.578,4467.467,4540.1475,4454.3926,4465.0684,4495.611,4496.0903,4474.345,4457.637,4429.4775,4532.6216,4432.8696,4444.6777,4431.834,4510.213,4428.4365,4493.542,4499.246,4445.5625,4475.115
2024-04-06,4478.5703,4465.4062,4487.572,4495.948,4539.414,4476.114,4482.398,4558.5854,4436.8374,4495.925,4435.2573,4432.194,4470.349,4543.0396,4456.0654,4467.6553,4497.9834,4500.231,4476.615,4459.892,4432.3555,4535.147,4435.9556,4447.0024,4434.385,4513.376,4430.2466,4497.1494,4504.579,4448.2607,4477.8174
2024-04-07,4473.939,4461.7407,4483.233,4492.82,4535.0205,4472.2515,4477.59,4553.6606,4431.3804,4491.622,4429.1963,4426.667,4464.672,4537.9526,4453.191,4462.6074,4494.089,4491.2163,4472.724,4455.649,4426.24,4530.6646,4429.3755,4442.7188,4429.356,4507.286,4427.0054,4489.67,4492.5913,4443.1504,4472.643
2024-04-08,4468.414,4456.278,4477.4814,4487.0273,4528.3213,4466.4307,4471.127,4546.1914,4428.1436,4486.0996,4424.45,4423.5547,4459.754,4530.813,4448.8184,4458.0254,4487.232,4487.248,4466.7554,4451.084,4422.9385,4524.583,4425.919,4437.685,4425.022,4501.379,4422.746,4484.8647,4488.84,4437.81,4467.5015
2024-04-09,4472.783,4459.6533,4481.5312,4489.824,4532.3574,4469.983,4475.6084,4550.7188,4433.5347,4490.13,4430.353,4429.0273,4465.247,4535.5312,4451.459,4462.894,4490.7407,4496.2563,4470.3267,4455.124,4429.004,4528.757,4432.4536,4441.7314,4429.8896,4507.225,4425.7744,4492.2266,4500.9336,4442.6865,4472.459
2024-04-10,4477.01,4463.99,4486.014,4494.5522,4537.692,4474.611,4480.657,4556.6616,4435.54,4494.41,4433.626,4430.907,4468.742,4541.148,4454.94,4466.192,4496.304,4498.316,4475.084,4458.5444,4430.9556,4533.5146,4434.466,4445.5713,4432.9653,4511.548,4429.0894,4495.3096,4502.285,4446.6636,4476.243
2024-04-11,4472.7,4460.5093,4481.94,4491.5093,4533.5107,4470.9395,4476.1367,4551.977,4430.6724,4490.381,4428.145,4425.988,4463.579,4536.3457,4452.205,4461.588,4492.539,4490.3633,4471.3784,4454.6274,4425.5215,4529.2964,4428.624,4441.59,4428.3926,4505.9683,4426.0483,4488.6143,4491.8076,4441.9565,4471.4946
2024-04-12,4473.887,4460.9126,4482.769,4491.2983,4533.92,4471.3325,4477.011,4552.4556,4433.6787,4491.293,4430.92,4429.1143,4465.945,4537.1226,4452.4775,4463.5884,4492.45,4496.007,4471.7236,4455.959,4429.0503,4530.0845,4432.469,4442.725,4430.5,4508.1963,4426.6855,4492.5537,4500.062,4443.6377,4473.3276
2024-04-13,4474.449,4461.792,4483.5254,4492.4995,4535.034,4472.285,4477.885,4553.6885,4433.0376,4491.97,4430.666,4428.3994,4465.8955,4538.167,4453.203,4463.628,4493.804,4494.3994,4472.7246,4456.2773,4428.2026,4530.921,4431.5186,4443.2153,4430.4478,4508.395,4427.236,4491.8228,4497.3164,4443.957,4473.5454
