,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-04-05,16051.6045,15958.416,15976.669,15966.083,16122.664,16010.046,16046.686,15792.54,16164.095,15955.448,16087.218,16356.698,15936.631,15978.286,16268.5,16172.811,15937.245,16061.144,15944.452,16305.389,16012.879,16169.122,16062.8545,16284.012,15880.839,15861.518,15839.989,15987.723,16078.474,16101.641,16045.723
2024-04-06,16040.151,15938.551,15960.927,15954.768,16103.986,15997.066,16026.968,15784.664,16154.693,15942.658,16073.007,16345.594,15915.054,15969.928,16252.6,16158.294,15924.652,16047.887,15930.787,16292.92,16002.742,16160.663,16046.849,16271.076,15866.359,15852.993,15828.155,15970.828,16058.305,16091.428,16032.152
2024-04-07,16043.541,15956.325,15972.586,15958.879,16118.672,16003.389,16043.665,15785.53,16153.404,15950.835,16081.031,16345.985,15935.848,15968.58,16259.727,16165.654,15930.646,16054.971,15938.83,16297.364,16005.709,16159.108,16058.492,16276.821,15877.043,15855.691,15834.137,15982.483,16077.013,16093.131,16039.501
2024-04-08,16041.096,15941.382,15962.928,15955.777,16106.445,15998.386,16029.684,15785.167,16155.059,15944.153,16074.5625,16346.218,15918.278,15970.233,16254.153,16159.799,15925.919,16049.297,15932.315,16294.024,16003.575,16160.952,16048.86,16272.333,15868.194,15853.715,15829.378,15972.889,16061.245,16092.138,16033.6045
2024-04-09,16049.923,15964.056,15979.391,15964.969,16126.509,16009.925,16051.604,15790.328,16159.784,15956.729,16087.877,16352.982,15943.827,15974.307,16267.906,16172.881,15937.026,16061.469,15945.321,16304.098,16011.364,16164.959,16065.471,16283.489,15883.315,15860.39,15840.034,15990.027,16084.676,16099.19,16046.127
2024-04-10,16075.9,15988.427,16002.926,15989.308,16152.949,16035.056,16077.433,15810.749,16188.196,15978.1045,16113.474,16383.21,15967.712,15999.915,16299.767,16200.481,15961.651,16086.04,15969.369,16331.076,16034.42,16191.209,16089.764,16309.501,15905.034,15879.426,15862.569,16016.776,16108.2705,16124.647,16071.112
2024-04-11,16130.237,16053.893,16060.677,16041.145,16219.411,16090.639,16144.69,15851.671,16242.661,16028.162,16171.663,16442.898,16035.224,16048.817,16369.352,16261.939,16015.917,16141.285,16024.536,16388.42,16082.596,16241.168,16148.991,16364.098,15958.257,15919.449,15912.726,16080.831,16173.142,16176.282,16127.359
2024-04-12,16141.785,16029.071,16050.157,16049.682,16203.717,16094.374,16123.611,15865.149,16267.493,16024.504,16171.599,16465.014,16002.658,16071.661,16376.262,16265.026,16020.073,16142.733,16023.247,16398.156,16092.951,16265.005,16139.086,16372.055,15948.732,15927.393,15915.319,16072.775,16145.441,16191.555,16128.543
2024-04-13,16123.073,16016.672,16036.239,16032.481,16188.641,16077.348,16109.717,15849.806,16245.266,16011.01,16154.815,16441.99,15991.696,16051.559,16354.361,16246.476,16003.317,16126.406,16007.656,16379.052,16076.329,16244.339,16124.581,16354.151,15935.861,15913.758,15900.16,16056.393,16133.97,16172.646,16111.993
2024-04-14,16087.47,15971.54,15997.084,15998.373,16143.371,16040.462,16063.604,15823.268,16210.346,15977.386,16115.971,16403.424,15944.753,16020.237,16308.313,16205.631,15967.335,16089.614,15970.76,16341.34,16044.77,16212.369,16084.477,16316.615,15899.786,15887.5,15866.831,16013.171,16086.654,16139.063,16074.384
2024-04-15,16046.306,15939.01,15963.373,15960.194,16106.159,16001.912,16028.234,15790.157,16163.243,15945.761,16077.364,16354.048,15914.275,15977.704,16259.066,16163.466,15929.474,16052.296,15934.697,16298.976,16008.22,16168.697,16049.517,16276.382,15868.646,15857.427,15832.388,15974.191,16057.187,16098.05,16036.548
2024-04-16,15973.455,15851.704,15886.336,15891.01,16017.509,15927.734,15938.531,15735.526,16090.516,15878.973,15999.722,16274.354,15824.257,15912.402,16166.199,16081.452,15857.055,15978.578,15861.086,16222.441,15943.915,16101.986,15970.508,16200.662,15797.646,15804.004,15765.458,15888.736,15962.1,16029.116,15961.101
