,Iterasi 1,Iterasi 2,Iterasi 3,Iterasi 4,Iterasi 5,Iterasi 6,Iterasi 7,Iterasi 8,Iterasi 9,Iterasi 10,Iterasi 11,Iterasi 12,Iterasi 13,Iterasi 14,Iterasi 15,Iterasi 16,Iterasi 17,Iterasi 18,Iterasi 19,Iterasi 20,Iterasi 21,Iterasi 22,Iterasi 23,Iterasi 24,Iterasi 25,Iterasi 26,Iterasi 27,Iterasi 28,Iterasi 29,Iterasi 30,Rata2
2024-03-24,15894.23,16169.842,15987.819,16029.488,16245.022,16033.746,15860.361,16083.91,15810.114,16079.606,15971.401,15856.416,15895.214,16200.634,16100.123,16110.931,16017.494,15903.518,16256.856,16031.103,15984.842,15793.017,15842.916,16040.867,15770.688,16302.994,15893.239,16145.452,16227.051,15963.933,16016.762
2024-03-25,15916.104,16197.722,16017.185,16060.76,16271.23,16061.206,15887.034,16111.253,15832.838,16104.24,16000.89,15880.695,15925.169,16238.085,16127.934,16136.405,16043.365,15931.758,16286.72,16049.709,16015.849,15818.726,15872.594,16069.935,15793.843,16339.831,15913.872,16177.618,16256.427,15988.165,16044.238
2024-03-26,15954.618,16240.277,16057.333,16105.407,16315.065,16101.954,15923.315,16148.425,15870.066,16146.381,16045.599,15917.971,15963.607,16285.685,16168.871,16178.168,16084.268,15970.458,16334.009,16089.438,16059.292,15854.55,15910.7295,16110.202,15829.682,16388.225,15951.552,16220.279,16302.646,16029.467,16085.252
2024-03-27,15973.128,16253.7,16064.196,16115.657,16333.644,16113.358,15929.264,16154.493,15884.971,16165.308,16059.337,15930.004,15966.696,16288.817,16179.906,16194.916,16098.93,15977.205,16351.037,16116.035,16068.176,15861.615,15913.868,16117.82,15841.616,16393.762,15971.113,16225.749,16318.9375,16047.853,16097.036
2024-03-28,15950.431,16225.623,16035.233,16084.561,16306.746,16085.858,15902.984,16127.559,15861.758,16139.908,16029.685,15905.528,15937.4795,16252.347,16152.1,16168.887,16072.69,15949.342,16320.734,16095.821,16037.463,15836.176,15884.917,16089.086,15818.244,16357.681,15949.525,16194.195,16289.17,16022.888,16069.486
2024-03-29,15936.398,16218.258,16035.002,16081.276,16293.661,16080.481,15903.067,16127.674,15851.654,16126.088,16022.369,15898.758,15941.293,16257.865,16147.185,16157.5205,16063.576,15948.969,16310.107,16072.658,16035.521,15834.878,15888.61,16088.003,15811.307,16360.571,15934.117,16196.0625,16279.19,16009.535,16063.722
2024-03-30,15956.02,16238.272,16052.511,16101.366,16315.401,16099.304,15918.829,16143.816,15869.913,16147.244,16043.309,15916.355,15957.23,16277.4375,16165.995,16178.008,16083.23,15965.876,16332.848,16094.678,16054.8125,15850.725,15904.44,16105.737,15828.313,16381.027,15953.657,16214.233,16301.335,16030.23,16082.738
2024-03-31,15970.603,16255.578,16069.816,16120.172,16332.423,16116.118,15934.511,16159.888,15884.513,16163.424,16061.551,15931.465,15974.392,16298.805,16182.958,16194.381,16099.566,15982.536,16351.721,16108.45,16073.292,15866.006,15921.451,16122.971,15842.777,16402.355,15967.678,16232.934,16319.84,16046.117,16099.609
2024-04-01,15997.926,16288.589,16103.282,16156.348,16364.526,16148.305,15964.853,16190.986,15912.115,16193.852,16096.374,15960.266,16007.832,16340.495,16215.461,16225.341,16130.588,16014.741,16387.56,16133.625,16108.916,15895.488,15954.595,16156.237,15870.317,16443.803,15993.826,16269.228,16355.015,16076.001,16131.882
2024-04-02,16046.384,16345.386,16159.549,16217.736,16420.848,16203.359,16015.811,16243.206,15960.32,16247.485,16156.21,16009.876,16063.324,16409.555,16270.962,16279.413,16184.367,16068.918,16449.715,16180.124,16169.116,15945.25,16009.611,16212.325,15917.835,16512.932,16040.559,16329.873,16415.934,16128.634,16187.154
2024-04-03,16092.655,16390.58,16197.284,16261.933,16471.424,16245.413,16049.691,16277.894,16002.497,16296.988,16203.374,16049.684,16096.5205,16450.1,16312.843,16326.769,16229.291,16105.401,16501.732,16234.176,16211.164,15979.705,16042.608,16250.785,15956.3955,16556.145,16087.045,16368.439,16466.488,16177.005,16229.734
2024-04-04,16096.884,16390.324,16192.973,16258.973,16474.49,16244.151,16045.62,16273.702,16004.487,16300.687,16202.85,16049.653,16089.952,16441.48,16311.281,16329.023,16230.28,16101.339,16502.926,16243.805,16207.519,15976.5205,16036.145,16246.98,15956.621,16549.027,16092.201,16362.578,16467.408,16180.517,16228.682
2024-04-05,16086.634,16382.15,16187.864,16252.111,16463.938,16236.974,16041.116,16269.101,15995.925,16290.066,16194.426,16042.372,16086.619,16437.66,16304.261,16319.401,16221.632,16096.3545,16492.895,16229.867,16201.341,15971.542,16032.805,16241.526,15949.46,16544.088,16081.525,16357.966,16457.758,16170.183,16221.318
2024-04-06,16081.637,16373.056,16176.335,16240.613,16456.977,16227.528,16030.572,16258.285,15989.581,16283.923,16184.687,16034.548,16073.81,16421.44,16294.559,16312.295,16213.784,16085.309,16483.854,16228.528,16189.608,15961.734,16020.136,16230.34,15942.126,16528.79,16077.372,16344.786,16448.742,16164.081,16211.968
2024-04-07,16075.016,16371.235,16179.154,16241.705,16451.393,16226.918,16033.316,16261.118,15985.521,16277.719,16183.06,16032.738,16079.231,16428.693,16294.276,16307.717,16210.66,16087.924,16480.184,16215.835,16191.5205,15963.515,16025.454,16232.591,15940.105,16534.326,16069.762,16349.207,16445.428,16158.126,16211.114
2024-04-08,16081.236,16373.352,16177.226,16241.329,16456.783,16227.965,16031.404,16259.14,15989.507,16283.623,16185.037,16034.779,16075.028,16423.021,16295.043,16312.211,16213.886,16086.154,16483.963,16227.325,16190.419,15962.431,16021.337,16231.155,15942.311,16530.152,16076.827,16345.926,16448.885,16163.805,16212.375
2024-04-09,16080.071,16377.566,16185.743,16248.759,16457.412,16233.135,16039.297,16267.245,15990.721,16283.391,16189.749,16038.253,16085.909,16437.041,16300.563,16313.549,16216.561,16094.26,16486.998,16220.25,16198.493,15969.292,16032.07,16239.119,15945.366,16542.564,16074.555,16356.403,16452.127,16163.7,16217.339
2024-04-10,16105.497,16406.045,16212.924,16278.862,16486.5,16260.483,16063.867,16292.421,16015.44,16311.279,16219.683,16063.174,16112.13,16469.564,16328.058,16341.29,16243.837,16120.451,16518.541,16246.056,16227.818,15993.486,16058.081,16266.334,15969.292,16575.51,16099.344,16385.393,16482.982,16191.036,16244.845
2024-04-11,16148.788,16460.092,16269.027,16338.999,16538.008,16313.513,16114.775,16344.601,16059.889,16359.817,16276.766,16110.245,16168.935,16540.568,16381.692,16391.15,16294.2295,16174.408,16576.77,16284.058,16287.222,16042.701,16114.366,16321.94,16014.202,16645.63,16140.411,16446.64,16540.219,16238.73,16297.946
2024-04-12,16184.3545,16486.264,16282.877,16359.304,16573.846,16335.871,16126.817,16356.881,16088.65,16396.244,16303.577,16133.675,16175.702,16547.674,16403.354,16423.496,16322.671,16188.007,16609.805,16334.754,16304.908,16056.802,16121.22,16337.203,16037.377,16657.244,16177.904,16457.959,16571.86,16274.128,16321.015
2024-04-13,16162.546,16463.81,16263.057,16336.627,16549.592,16314.709,16108.97,16338.607,16068.293,16372.696,16280.081,16113.954,16157.535,16525.314,16382.199,16400.635,16300.678,16168.872,16584.348,16310.51,16283.132,16038.907,16103.179,16317.156,16018.35,16633.96,16156.233,16437.318,16547.053,16251.093,16299.646
2024-04-14,16135.705,16429.25,16226.409,16297.661,16517.283,16280.6045,16075.687,16304.487,16040.291,16342.404,16243.529,16083.889,16120.006,16478.33,16347.654,16369.226,16268.685,16133.642,16547.389,16288.076,16244.507,16006.874,16066.003,16280.926,15989.717,16587.826,16130.991,16397.086,16510.674,16221.306,16265.538
2024-04-15,16091.279,16381.819,16183.041,16248.78,16467.285,16235.531,16036.563,16264.415,15998.091,16294.116,16193.796,16042.297,16079.295,16428.05,16302.482,16321.854,16222.681,16091.81,16494.164,16240.493,16197.253,15967.969,16025.598,16237.263,15949.669,16536.145,16087.193,16351.422,16458.725,16174.025,16220.1045
2024-04-16,16033.394,16309.59,16108.085,16168.459,16398.445,16164.67,15968.541,16194.691,15938.66,16229.223,16117.501,15979.372,16003.416,16333.251,16230.809,16255.195,16155.324,16019.713,16416.357,16189.621,16117.884,15902.206,15950.415,16162.958,15889.627,16442.518,16032.277,16269.614,16382.253,16110.244,16149.1455
2024-04-17,15942.802,16211.029,16016.378,16065.887,16295.876,16070.616,15885.725,16109.85,15851.766,16130.398,16014.033,15892.985,15916.371,16225.605,16136.417,16157.699,16060.204,15931.282,16306.365,16094.527,16018.345,15820.178,15864.043,16070.819,15806.507,16332.556,15943.337,16172.5625,16274.818,16013.422,16054.412
2024-04-18,15858.12,16116.124,15925.738,15965.611,16199.04,15979.472,15803.758,16025.863,15769.327,16037.494,15914.247,15809.895,15828.93,16117.2295,16044.765,16065.237,15969.316,15843.928,16201.323,16008.582,15920.541,15739.473,15777.311,15980.04,15726.679,16222.813,15860.767,16075.912,16172.085,15922.317,15962.732
2024-04-19,15789.939,16048.361,15868.053,15898.68,16124.146,15916.148,15751.889,15972.741,15706.6,15964.314,15843.428,15750.224,15777.465,16054.279,15981.586,15994.867,15902.29,15788.172,16123.777,15930.143,15856.525,15686.965,15726.167,15921.378,15668.882,16156.282,15792.488,16016.59,16096.679,15850.758,15898.66
2024-04-20,15760.719,16016.803,15838.879,15865.99,16091.164,15886.084,15725.543,15945.75,15678.644,15932.479,15810.302,15722.541,15749.902,16020.244,15951.417,15963.517,15871.773,15760.031,16088.509,15899.208,15824.796,15660.826,15698.8125,15892.033,15642.21,16121.437,15763.746,15985.787,16062.248,15819.564,15868.365
